Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
61,2.033333,30.000000,61,28,0.621294,True,0.074486,-0.348847,0.302166,0.071498,-0.366770,0.438866
61,2.033333,30.000000,61,29,0.861428,True,0.043155,-0.797296,-0.047791,0.038413,-0.809581,-0.096982
61,2.033333,30.000000,61,30,0.597577,True,0.072118,-0.366342,0.283616,0.071095,-0.383759,0.424546
61,2.033333,30.000000,61,31,0.917398,True,0.000914,-0.851043,-0.053743,-0.017261,-0.867085,-0.099836
61,2.033333,30.000000,61,32,0.648253,True,0.082678,-0.424302,0.331803,0.067766,-0.423244,0.483782
62,2.066667,30.000000,62,0,0.999940,True,-0.086748,0.607157,-0.015627,-0.128293,0.617714,0.002375
62,2.066667,30.000000,62,1,0.999949,True,-0.074588,0.618828,-0.034929,-0.115595,0.627080,-0.029977
62,2.066667,30.000000,62,2,0.999941,True,-0.072841,0.620398,-0.024528,-0.115050,0.628572,-0.018347
62,2.066667,30.000000,62,3,0.999955,True,-0.072245,0.619983,-0.027673,-0.113828,0.628208,-0.019550
62,2.066667,30.000000,62,4,0.999962,True,-0.053824,0.631076,-0.041392,-0.086642,0.641628,-0.022985
62,2.066667,30.000000,62,5,0.999962,True,-0.055417,0.628868,-0.052923,-0.085952,0.639567,-0.035479
62,2.066667,30.000000,62,6,0.999966,True,-0.047820,0.616326,-0.031674,-0.081123,0.624848,-0.013993
62,2.066667,30.000000,62,7,0.999954,True,-0.023173,0.570883,-0.108285,-0.056320,0.571577,-0.128273
62,2.066667,30.000000,62,8,0.999927,True,0.011071,0.541218,-0.021909,-0.008457,0.543343,-0.010720
62,2.066667,30.000000,62,9,0.999803,True,-0.056756,0.577485,-0.013391,-0.097008,0.584963,-0.009382
62,2.066667,30.000000,62,10,0.999808,True,-0.053654,0.548910,-0.025114,-0.081089,0.555605,-0.006153
62,2.066667,30.000000,62,11,0.999929,True,-0.092782,0.416314,-0.108833,-0.120368,0.420290,-0.168582
62,2.066667,30.000000,62,12,0.999772,True,0.121898,0.472757,0.147386,0.130943,0.469615,0.149640
62,2.066667,30.000000,62,13,0.859858,True,-0.276256,0.270232,-0.079191,-0.303863,0.271248,-0.090887
62,2.066667,30.000000,62,14,0.579907,True,0.125808,0.231427,0.205961,0.078059,0.238819,0.224357
62,2.066667,30.000000,62,15,0.783727,True,-0.337863,0.272301,0.116742,-0.351363,0.281704,0.172225
62,2.066667,30.000000,62,16,0.590307,True,-0.053750,0.234267,0.268080,-0.148792,0.271420,0.306068
62,2.066667,30.000000,62,17,0.776917,True,-0.360968,0.300731,0.143859,-0.367960,0.317824,0.209358
62,2.066667,30.000000,62,18,0.593700,True,-0.058850,0.252642,0.269112,-0.163329,0.304600,0.314433
62,2.066667,30.000000,62,19,0.777425,True,-0.348346,0.306153,0.141478,-0.345111,0.322570,0.208391
62,2.066667,30.000000,62,20,0.595708,True,-0.065893,0.293268,0.260531,-0.166359,0.347860,0.311276
62,2.066667,30.000000,62,21,0.755613,True,-0.326643,0.263893,0.114271,-0.335120,0.273675,0.179155
62,2.066667,30.000000,62,22,0.588844,True,-0.073046,0.257036,0.257666,-0.171152,0.299181,0.298569
62,2.066667,30.000000,62,23,0.999942,True,-0.041511,-0.019473,-0.034132,-0.052088,-0.018859,-0.051335
62,2.066667,30.000000,62,24,0.999868,True,0.043124,0.022111,0.035147,0.053478,0.021714,0.052728
62,2.066667,30.000000,62,25,0.903031,True,-0.019552,-0.405418,-0.065352,-0.041738,-0.418602,-0.084867
62,2.066667,30.000000,62,26,0.659808,True,0.192845,-0.077053,0.164189,0.174798,-0.125495,0.203703
62,2.066667,30.000000,62,27,0.924946,True,0.053708,-0.751878,-0.051732,0.047423,-0.773500,-0.093028
62,2.066667,30.000000,62,28,0.590176,True,0.097120,-0.334678,0.280314,0.100054,-0.366716,0.362066
62,2.066667,30.000000,62,29,0.869856,True,0.039120,-0.789467,-0.041185,0.035311,-0.811382,-0.080387
62,2.066667,30.000000,62,30,0.586316,True,0.083152,-0.357600,0.259568,0.088134,-0.390399,0.340276
62,2.066667,30.000000,62,31,0.914709,True,-0.005785,-0.840117,-0.019803,-0.036695,-0.863702,-0.072275
62,2.066667,30.000000,62,32,0.605398,True,0.089545,-0.421208,0.335620,0.088100,-0.420693,0.390934
63,2.100000,30.000000,63,0,0.999924,True,-0.084371,0.620192,0.057077,-0.088111,0.639256,0.080541
63,2.100000,30.000000,63,1,0.999932,True,-0.084587,0.631078,0.029332,-0.093786,0.648533,0.045271
63,2.100000,30.000000,63,2,0.999925,True,-0.082829,0.633707,0.040041,-0.091620,0.652107,0.056566
63,2.100000,30.000000,63,3,0.999942,True,-0.082369,0.632862,0.036403,-0.091263,0.651033,0.052896
63,2.100000,30.000000,63,4,0.999951,True,-0.051449,0.644627,0.017409,-0.056744,0.663103,0.034293
63,2.100000,30.000000,63,5,0.999953,True,-0.054422,0.641654,0.006945,-0.057627,0.659395,0.023969
63,2.100000,30.000000,63,6,0.999955,True,-0.043367,0.629653,0.028493,-0.050075,0.648842,0.046653
63,2.100000,30.000000,63,7,0.999952,True,-0.073982,0.576140,-0.076899,-0.101837,0.582315,-0.069388
63,2.100000,30.000000,63,8,0.999911,True,0.020549,0.543128,-0.014083,0.006582,0.547567,-0.017409
63,2.100000,30.000000,63,9,0.999751,True,-0.072074,0.588828,0.046835,-0.077832,0.604935,0.063779
63,2.100000,30.000000,63,10,0.999752,True,-0.054163,0.560140,0.028255,-0.053091,0.575452,0.044547
63,2.100000,30.000000,63,11,0.999931,True,-0.148146,0.421906,-0.068040,-0.164176,0.429774,-0.030974
63,2.100000,30.000000,63,12,0.999776,True,0.145285,0.476493,0.109335,0.154213,0.480729,0.083546
63,2.100000,30.000000,63,13,0.841296,True,-0.304385,0.276996,-0.000293,-0.288351,0.285077,0.048455
63,2.100000,30.000000,63,14,0.558459,True,0.197104,0.238360,0.157760,0.232889,0.242545,0.096256
63,2.100000,30.000000,63,15,0.722217,True,-0.280250,0.299990,0.236357,-0.222753,0.300476,0.262857
63,2.100000,30.000000,63,16,0.532442,True,0.013907,0.266206,0.264819,0.086170,0.269682,0.182646
63,2.100000,30.000000,63,17,0.716381,True,-0.286066,0.336615,0.272059,-0.218449,0.339992,0.299723
63,2.100000,30.000000,63,18,0.535573,True,0.007057,0.294062,0.272382,0.084241,0.300809,0.181318
63,2.100000,30.000000,63,19,0.716950,True,-0.265224,0.339315,0.271952,-0.191453,0.337126,0.298821
63,2.100000,30.000000,63,20,0.537373,True,-0.005045,0.334504,0.271010,0.073246,0.342105,0.183485
63,2.100000,30.000000,63,21,0.695413,True,-0.261037,0.292939,0.235739,-0.199030,0.292196,0.261993
63,2.100000,30.000000,63,22,0.531188,True,-0.010657,0.290372,0.259801,0.061999,0.294110,0.176914
63,2.100000,30.000000,63,23,0.999943,True,-0.067232,-0.021241,-0.010336,-0.077247,-0.022541,0.013772
63,2.100000,30.000000,63,24,0.999872,True,0.068297,0.023696,0.010916,0.077633,0.025285,-0.013114
63,2.100000,30.000000,63,25,0.899092,True,-0.031297,-0.405369,-0.012122,-0.025972,-0.407204,0.041927
63,2.100000,30.000000,63,26,0.647055,True,0.292319,-0.023389,0.167949,0.335703,0.038225,0.123423
63,2.100000,30.000000,63,27,0.926543,True,0.050806,-0.743644,-0.034740,0.048250,-0.738440,0.000976
63,2.100000,30.000000,63,28,0.586557,True,0.126208,-0.303689,0.227935,0.147301,-0.286910,0.107410
63,2.100000,30.000000,63,29,0.879636,True,0.036088,-0.780637,-0.027205,0.032725,-0.774209,0.006745
63,2.100000,30.000000,63,30,0.594712,True,0.104283,-0.331040,0.205677,0.124718,-0.319074,0.081465
63,2.100000,30.000000,63,31,0.907684,True,-0.005803,-0.828872,0.015896,0.002149,-0.814616,0.061412
63,2.100000,30.000000,63,32,0.584660,True,0.111405,-0.404877,0.305011,0.150473,-0.414037,0.200815
64,2.133333,30.000000,64,0,0.999913,True,-0.052038,0.624657,0.103958,-0.067770,0.628052,0.139265
64,2.133333,30.000000,64,1,0.999917,True,-0.065243,0.635960,0.073834,-0.063369,0.639515,0.104397
64,2.133333,30.000000,64,2,0.999914,True,-0.063487,0.639750,0.085012,-0.061650,0.642002,0.115499
64,2.133333,30.000000,64,3,0.999934,True,-0.063227,0.638399,0.081000,-0.061192,0.641302,0.111240
64,2.133333,30.000000,64,4,0.999940,True,-0.024597,0.650072,0.054602,-0.042847,0.652293,0.085190
64,2.133333,30.000000,64,5,0.999945,True,-0.028703,0.646259,0.045178,-0.048935,0.649426,0.075555
64,2.133333,30.000000,64,6,0.999946,True,-0.014978,0.635060,0.066722,-0.029726,0.638197,0.096929
64,2.133333,30.000000,64,7,0.999952,True,-0.097722,0.579620,-0.035932,-0.105306,0.581526,-0.016060
64,2.133333,30.000000,64,8,0.999898,True,0.034180,0.541467,-0.010925,0.037722,0.540486,-0.004546
64,2.133333,30.000000,64,9,0.999727,True,-0.058930,0.593419,0.090041,-0.050591,0.598133,0.119761
64,2.133333,30.000000,64,10,0.999718,True,-0.030976,0.564066,0.061450,-0.051377,0.568348,0.090353
64,2.133333,30.000000,64,11,0.999937,True,-0.175486,0.424399,-0.006484,-0.177137,0.429098,0.017906
64,2.133333,30.000000,64,12,0.999784,True,0.157109,0.480030,0.070427,0.152137,0.480608,0.070082
64,2.133333,30.000000,64,13,0.842984,True,-0.282926,0.287469,0.088929,-0.282700,0.288097,0.095666
64,2.133333,30.000000,64,14,0.560310,True,0.250719,0.252405,0.102742,0.267240,0.245030,0.086979
64,2.133333,30.000000,64,15,0.675546,True,-0.192789,0.329456,0.342423,-0.187337,0.299875,0.318236
64,2.133333,30.000000,64,16,0.481021,True,0.083439,0.291496,0.247090,0.101250,0.268448,0.200971
64,2.133333,30.000000,64,17,0.667045,True,-0.188076,0.371439,0.383466,-0.177053,0.333608,0.357620
64,2.133333,30.000000,64,18,0.483743,True,0.078219,0.324614,0.257001,0.096306,0.298380,0.209810
64,2.133333,30.000000,64,19,0.667312,True,-0.166496,0.373069,0.384776,-0.148997,0.332704,0.356532
64,2.133333,30.000000,64,20,0.485360,True,0.061128,0.361693,0.263413,0.076283,0.337472,0.214992
64,2.133333,30.000000,64,21,0.646067,True,-0.170236,0.323715,0.342506,-0.160420,0.290829,0.316869
64,2.133333,30.000000,64,22,0.479842,True,0.055472,0.314160,0.247983,0.073316,0.290215,0.202395
64,2.133333,30.000000,64,23,0.999947,True,-0.082123,-0.024084,0.018809,-0.079311,-0.024883,0.030516
64,2.133333,30.000000,64,24,0.999878,True,0.082912,0.026363,-0.018666,0.080028,0.027421,-0.030625
64,2.133333,30.000000,64,25,0.906284,True,-0.031095,-0.404899,0.032783,-0.016654,-0.405609,0.051062
64,2.133333,30.000000,64,26,0.655234,True,0.358719,0.027909,0.144139,0.344111,0.054367,0.087751
64,2.133333,30.000000,64,27,0.932053,True,0.052708,-0.738352,-0.012079,0.044746,-0.740170,0.016595
64,2.133333,30.000000,64,28,0.587972,True,0.161002,-0.271952,0.169070,0.156981,-0.264708,0.109797
64,2.133333,30.000000,64,29,0.890379,True,0.036894,-0.775166,-0.006643,0.027457,-0.776299,0.022752
64,2.133333,30.000000,64,30,0.608877,True,0.135480,-0.302104,0.146721,0.133721,-0.298690,0.087713
64,2.133333,30.000000,64,31,0.909527,True,0.003252,-0.821495,0.048920,0.015716,-0.818313,0.081123
64,2.133333,30.000000,64,32,0.566134,True,0.148772,-0.385476,0.259350,0.169982,-0.409620,0.190418
65,2.166667,30.000000,65,0,0.999907,True,-0.000242,0.619565,0.110070,0.002749,0.622607,0.132536
65,2.166667,30.000000,65,1,0.999907,True,-0.023939,0.632389,0.084926,-0.035778,0.635026,0.103156
65,2.166667,30.000000,65,2,0.999906,True,-0.022155,0.637132,0.096571,-0.033529,0.638556,0.115018
65,2.166667,30.000000,65,3,0.999927,True,-0.022158,0.635311,0.092453,-0.033203,0.637277,0.110004
65,2.166667,30.000000,65,4,0.999936,True,0.017714,0.646291,0.058208,0.027749,0.648060,0.076527
65,2.166667,30.000000,65,5,0.999943,True,0.013222,0.641698,0.049526,0.020811,0.644426,0.069123
65,2.166667,30.000000,65,6,0.999943,True,0.027922,0.631370,0.070838,0.039291,0.634050,0.089965
65,2.166667,30.000000,65,7,0.999953,True,-0.091158,0.581110,0.004001,-0.083726,0.581927,0.002672
65,2.166667,30.000000,65,8,0.999896,True,0.044950,0.536721,-0.014429,0.062773,0.539918,-0.016099
65,2.166667,30.000000,65,9,0.999713,True,-0.022597,0.590706,0.103556,-0.039096,0.593698,0.120167
65,2.166667,30.000000,65,10,0.999709,True,0.008113,0.559994,0.063968,0.017743,0.563620,0.081428
65,2.166667,30.000000,65,11,0.999941,True,-0.174829,0.424448,0.062904,-0.157350,0.428454,0.046484
65,2.166667,30.000000,65,12,0.999800,True,0.157351,0.483224,0.037408,0.157970,0.484671,0.054481
65,2.166667,30.000000,65,13,0.828367,True,-0.223751,0.300646,0.177555,-0.209221,0.295679,0.161200
65,2.166667,30.000000,65,14,0.587955,True,0.283103,0.272431,0.050539,0.323615,0.264434,0.075378
65,2.166667,30.000000,65,15,0.618370,True,-0.095878,0.352140,0.427843,-0.126578,0.337758,0.438682
65,2.166667,30.000000,65,16,0.450962,True,0.159908,0.307797,0.217659,0.191085,0.291061,0.214359
65,2.166667,30.000000,65,17,0.610188,True,-0.088673,0.395891,0.471548,-0.125977,0.375564,0.482470
65,2.166667,30.000000,65,18,0.452093,True,0.162053,0.341837,0.224405,0.192296,0.322495,0.221195
65,2.166667,30.000000,65,19,0.610577,True,-0.071569,0.397725,0.472947,-0.115135,0.377117,0.485618
65,2.166667,30.000000,65,20,0.453853,True,0.142148,0.373686,0.238729,0.175480,0.354572,0.225588
65,2.166667,30.000000,65,21,0.591861,True,-0.073976,0.347103,0.427973,-0.108953,0.332139,0.437400
65,2.166667,30.000000,65,22,0.446690,True,0.132099,0.327145,0.224021,0.164775,0.308841,0.216785
65,2.166667,30.000000,65,23,0.999949,True,-0.085894,-0.026839,0.047139,-0.080331,-0.028054,0.038140
65,2.166667,30.000000,65,24,0.999882,True,0.086721,0.029002,-0.047306,0.081121,0.030195,-0.038677
65,2.166667,30.000000,65,25,0.910636,True,-0.019716,-0.404813,0.061742,-0.013259,-0.400688,0.054286
65,2.166667,30.000000,65,26,0.657765,True,0.389153,0.059310,0.098688,0.380264,0.067099,0.062594
65,2.166667,30.000000,65,27,0.934228,True,0.058652,-0.739235,0.012052,0.069078,-0.732516,0.010470
65,2.166667,30.000000,65,28,0.580961,True,0.197014,-0.257515,0.120343,0.198695,-0.233172,0.065748
65,2.166667,30.000000,65,29,0.898905,True,0.041086,-0.776635,0.016817,0.050312,-0.770203,0.015144
65,2.166667,30.000000,65,30,0.619247,True,0.172111,-0.289077,0.099348,0.175889,-0.262807,0.044610
65,2.166667,30.000000,65,31,0.904308,True,0.019739,-0.821142,0.074375,0.034634,-0.818063,0.075426
65,2.166667,30.000000,65,32,0.545051,True,0.197195,-0.376862,0.211309,0.208399,-0.348765,0.159765
66,2.200000,30.000000,66,0,0.999911,True,0.053780,0.606962,0.072603,0.078917,0.586798,0.057294
66,2.200000,30.000000,66,1,0.999908,True,0.024438,0.621986,0.058215,0.039707,0.604250,0.046196
66,2.200000,30.000000,66,2,0.999907,True,0.026319,0.627132,0.070163,0.041876,0.611050,0.058455
66,2.200000,30.000000,66,3,0.999927,True,0.026021,0.625038,0.066245,0.040941,0.608037,0.054044
66,2.200000,30.000000,66,4,0.999939,True,0.060789,0.634969,0.025685,0.081743,0.616558,0.010266
66,2.200000,30.000000,66,5,0.999946,True,0.056973,0.629838,0.017266,0.077109,0.610067,0.002289
66,2.200000,30.000000,66,6,0.999946,True,0.070675,0.620251,0.038292,0.090357,0.601452,0.023131
66,2.200000,30.000000,66,7,0.999955,True,-0.061028,0.580963,0.030925,-0.054746,0.574152,0.030782
66,2.200000,30.000000,66,8,0.999901,True,0.045910,0.529832,-0.026752,0.058323,0.519356,-0.019151
66,2.200000,30.000000,66,9,0.999723,True,0.024009,0.582616,0.082787,0.032684,0.566038,0.069633
66,2.200000,30.000000,66,10,0.999723,True,0.049646,0.549747,0.033787,0.062938,0.531876,0.018227
66,2.200000,30.000000,66,11,0.999941,True,-0.150603,0.423909,0.124541,-0.131361,0.412984,0.125049
66,2.200000,30.000000,66,12,0.999799,True,0.146209,0.485849,0.012158,0.130859,0.480475,0.010287
66,2.200000,30.000000,66,13,0.757875,True,-0.142026,0.314094,0.253255,-0.202579,0.293485,0.243942
66,2.200000,30.000000,66,14,0.614398,True,0.294083,0.294553,0.005005,0.252531,0.275875,0.025310
66,2.200000,30.000000,66,15,0.558443,True,-0.001604,0.358020,0.486331,-0.038346,0.372029,0.478949
66,2.200000,30.000000,66,16,0.415187,True,0.242747,0.314403,0.172882,0.129421,0.321593,0.225846
66,2.200000,30.000000,66,17,0.551824,True,0.002583,0.399577,0.530782,-0.034725,0.418643,0.516249
66,2.200000,30.000000,66,18,0.415723,True,0.258436,0.346293,0.170546,0.131332,0.353772,0.230382
66,2.200000,30.000000,66,19,0.552379,True,0.013617,0.401813,0.530621,-0.036273,0.423115,0.518902
66,2.200000,30.000000,66,20,0.417102,True,0.241587,0.373308,0.191653,0.119547,0.376964,0.235158
66,2.200000,30.000000,66,21,0.536301,True,0.017567,0.352368,0.486469,-0.025172,0.369141,0.474745
66,2.200000,30.000000,66,22,0.410298,True,0.220236,0.330172,0.183028,0.105665,0.335916,0.228816
66,2.200000,30.000000,66,23,0.999951,True,-0.079534,-0.028559,0.070202,-0.068170,-0.028293,0.069413
66,2.200000,30.000000,66,24,0.999886,True,0.080623,0.030771,-0.070387,0.069700,0.030262,-0.069252
66,2.200000,30.000000,66,25,0.913292,True,0.000082,-0.405567,0.072377,-0.008139,-0.401038,0.044319
66,2.200000,30.000000,66,26,0.681987,True,0.384494,0.062406,0.034403,0.354802,0.045359,0.044890
66,2.200000,30.000000,66,27,0.937935,True,0.065258,-0.747127,0.033524,0.065866,-0.733554,0.005363
66,2.200000,30.000000,66,28,0.608867,True,0.226310,-0.268386,0.078486,0.183012,-0.231617,0.074368
66,2.200000,30.000000,66,29,0.906512,True,0.045471,-0.785824,0.039107,0.045333,-0.771706,0.009152
66,2.200000,30.000000,66,30,0.638116,True,0.205485,-0.300392,0.059257,0.158419,-0.253855,0.054788
66,2.200000,30.000000,66,31,0.907792,True,0.039477,-0.828281,0.089361,0.028934,-0.819472,0.050317
66,2.200000,30.000000,66,32,0.566612,True,0.248080,-0.385927,0.155348,0.164255,-0.339015,0.155883
67,2.233333,30.000000,67,0,0.999917,True,0.093952,0.590604,0.002693,0.125253,0.586430,0.026514
67,2.233333,30.000000,67,1,0.999914,True,0.064527,0.608006,0.001170,0.098834,0.604518,0.026688
67,2.233333,30.000000,67,2,0.999912,True,0.066640,0.612780,0.013167,0.100660,0.610164,0.037719
67,2.233333,30.000000,67,3,0.999932,True,0.066052,0.610748,0.009658,0.100254,0.607901,0.035137
67,2.233333,30.000000,67,4,0.999944,True,0.091198,0.619479,-0.034230,0.117131,0.616168,-0.011164
67,2.233333,30.000000,67,5,0.999950,True,0.089090,0.614206,-0.042897,0.118261,0.610562,-0.021304
67,2.233333,30.000000,67,6,0.999950,True,0.100271,0.605126,-0.022030,0.125444,0.601080,-0.000463
67,2.233333,30.000000,67,7,0.999957,True,-0.019872,0.579689,0.037164,-0.015021,0.577815,0.059250
67,2.233333,30.000000,67,8,0.999908,True,0.034153,0.521829,-0.047921,0.049071,0.520290,-0.033682
67,2.233333,30.000000,67,9,0.999733,True,0.066220,0.572245,0.033705,0.094561,0.566253,0.053855
67,2.233333,30.000000,67,10,0.999737,True,0.080587,0.536506,-0.021125,0.104701,0.531329,-0.003437
67,2.233333,30.000000,67,11,0.999929,True,-0.108520,0.424520,0.165846,-0.105318,0.414297,0.185261
67,2.233333,30.000000,67,12,0.999799,True,0.123709,0.487401,-0.006555,0.128235,0.482118,-0.008771
67,2.233333,30.000000,67,13,0.686157,True,-0.050832,0.324066,0.303987,0.037100,0.319640,0.275064
67,2.233333,30.000000,67,14,0.637428,True,0.285781,0.312658,-0.034492,0.266980,0.321017,-0.025907
67,2.233333,30.000000,67,15,0.504997,True,0.087782,0.340192,0.510274,0.197511,0.350880,0.409209
67,2.233333,30.000000,67,16,0.427829,True,0.322995,0.311352,0.106861,0.340778,0.312870,0.180743
67,2.233333,30.000000,67,17,0.500271,True,0.088204,0.375728,0.553773,0.205906,0.388258,0.449130
67,2.233333,30.000000,67,18,0.421578,True,0.356464,0.339650,0.090423,0.383166,0.335711,0.169126
67,2.233333,30.000000,67,19,0.500722,True,0.094373,0.377559,0.550191,0.208616,0.396947,0.438084
67,2.233333,30.000000,67,20,0.419327,True,0.352414,0.364521,0.115437,0.382634,0.361953,0.222845
67,2.233333,30.000000,67,21,0.486926,True,0.104114,0.332168,0.510450,0.213800,0.345287,0.406016
67,2.233333,30.000000,67,22,0.405922,True,0.311741,0.324617,0.118022,0.333672,0.326647,0.207989
67,2.233333,30.000000,67,23,0.999954,True,-0.064134,-0.028785,0.086236,-0.058147,-0.027923,0.088902
67,2.233333,30.000000,67,24,0.999896,True,0.065545,0.031300,-0.085962,0.059718,0.030312,-0.088412
67,2.233333,30.000000,67,25,0.917310,True,0.024155,-0.406969,0.067679,0.010011,-0.402537,0.079559
67,2.233333,30.000000,67,26,0.704729,True,0.347603,0.040813,-0.047357,0.366165,0.041017,0.025896
67,2.233333,30.000000,67,27,0.940845,True,0.068248,-0.759551,0.049941,0.062862,-0.747196,0.060205
67,2.233333,30.000000,67,28,0.639363,True,0.238324,-0.295873,0.022638,0.240574,-0.270587,0.081627
67,2.233333,30.000000,67,29,0.910656,True,0.045918,-0.799821,0.057422,0.043131,-0.786312,0.069291
67,2.233333,30.000000,67,30,0.654940,True,0.223761,-0.327209,0.003685,0.222600,-0.299484,0.060322
67,2.233333,30.000000,67,31,0.910452,True,0.057640,-0.840146,0.093796,0.034830,-0.837077,0.108271
67,2.233333,30.000000,67,32,0.593373,True,0.288223,-0.404737,0.070864,0.283095,-0.373778,0.137656
68,2.266667,30.000000,68,0,0.999925,True,0.111882,0.574433,-0.079648,0.097189,0.582792,-0.124683
68,2.266667,30.000000,68,1,0.999923,True,0.087012,0.594002,-0.070112,0.079730,0.601086,-0.106376
68,2.266667,30.000000,68,2,0.999920,True,0.089548,0.597646,-0.058319,0.082080,0.605138,-0.093941
68,2.266667,30.000000,68,3,0.999938,True,0.088702,0.596063,-0.061385,0.081170,0.603281,-0.096841
68,2.266667,30.000000,68,4,0.999950,True,0.102366,0.603596,-0.105268,0.090624,0.612513,-0.142629
68,2.266667,30.000000,68,5,0.999955,True,0.102630,0.598627,-0.114596,0.090701,0.607095,-0.151929
68,2.266667,30.000000,68,6,0.999955,True,0.110675,0.589834,-0.093648,0.098230,0.597779,-0.130718
68,2.266667,30.000000,68,7,0.999961,True,0.019913,0.577704,0.022328,0.024603,0.578725,0.014573
