Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
7,0.233333,30.000000,37,18,0.714018,True,-0.379017,0.353642,0.044365,-0.510732,0.395326,0.151319
7,0.233333,30.000000,37,19,0.794740,True,0.466597,0.595756,0.104311,0.525405,0.643244,-0.014186
7,0.233333,30.000000,37,20,0.718043,True,-0.356760,0.391587,0.021377,-0.493012,0.431782,0.124024
7,0.233333,30.000000,37,21,0.771462,True,0.456192,0.549793,0.093838,0.489878,0.601813,-0.018495
7,0.233333,30.000000,37,22,0.692452,True,-0.374289,0.335103,0.056112,-0.499167,0.373769,0.156306
7,0.233333,30.000000,37,23,0.999914,True,0.082815,0.003801,-0.011625,0.071730,0.005263,-0.025473
7,0.233333,30.000000,37,24,0.999813,True,-0.081160,0.000383,0.016477,-0.069429,-0.001217,0.028575
7,0.233333,30.000000,37,25,0.864663,True,0.111909,-0.366507,-0.119777,0.081543,-0.371921,-0.158373
7,0.233333,30.000000,37,26,0.758222,True,-0.134583,-0.116586,0.021940,-0.091468,-0.159306,0.053305
7,0.233333,30.000000,37,27,0.871903,True,0.191629,-0.665128,-0.011621,0.184961,-0.699413,-0.196891
7,0.233333,30.000000,37,28,0.687320,True,-0.058167,-0.351568,0.181956,0.072485,-0.407290,0.221467
7,0.233333,30.000000,37,29,0.838732,True,0.179323,-0.694844,-0.017487,0.173921,-0.732711,-0.199289
7,0.233333,30.000000,37,30,0.749673,True,-0.057427,-0.370744,0.164289,0.087168,-0.425419,0.201778
7,0.233333,30.000000,37,31,0.879487,True,0.242176,-0.738102,-0.081303,0.219762,-0.733977,-0.271005
7,0.233333,30.000000,37,32,0.755360,True,-0.133482,-0.368428,0.168563,0.069810,-0.442277,0.225798
8,0.266667,30.000000,38,0,0.998802,True,-0.226078,0.559748,-0.187296,-0.255731,0.532629,-0.256606
8,0.266667,30.000000,38,1,0.998998,True,-0.240402,0.573228,-0.188925,-0.279773,0.543405,-0.267275
8,0.266667,30.000000,38,2,0.998930,True,-0.239939,0.575677,-0.179192,-0.278220,0.546609,-0.256873
8,0.266667,30.000000,38,3,0.999241,True,-0.240585,0.574646,-0.181103,-0.279354,0.546080,-0.259417
8,0.266667,30.000000,38,4,0.999107,True,-0.246375,0.580115,-0.195005,-0.288702,0.564524,-0.265111
8,0.266667,30.000000,38,5,0.999200,True,-0.244263,0.582071,-0.204658,-0.286243,0.568526,-0.274462
8,0.266667,30.000000,38,6,0.999417,True,-0.241059,0.565136,-0.184170,-0.283459,0.549638,-0.252547
8,0.266667,30.000000,38,7,0.999334,True,-0.140936,0.579837,-0.141184,-0.176782,0.557867,-0.197495
8,0.266667,30.000000,38,8,0.997753,True,-0.224814,0.482311,-0.092519,-0.274721,0.455649,-0.142921
8,0.266667,30.000000,38,9,0.997777,True,-0.152984,0.550286,-0.158515,-0.176969,0.516071,-0.218010
8,0.266667,30.000000,38,10,0.997664,True,-0.177640,0.510492,-0.168263,-0.205038,0.489996,-0.227779
8,0.266667,30.000000,38,11,0.999966,True,0.088370,0.524054,0.004271,0.086862,0.520409,-0.001343
8,0.266667,30.000000,38,12,0.999823,True,-0.153330,0.469448,0.038705,-0.173943,0.463555,0.010834
8,0.266667,30.000000,38,13,0.815368,True,0.257850,0.553638,0.043688,0.221104,0.571107,0.105653
8,0.266667,30.000000,38,14,0.563401,True,-0.189535,0.288137,-0.019551,-0.270983,0.276993,-0.102754
8,0.266667,30.000000,38,15,0.826504,True,0.418760,0.540252,0.155349,0.367555,0.567864,0.305057
8,0.266667,30.000000,38,16,0.696754,False,-0.158412,0.322500,-0.044009,-0.093564,0.312321,-0.269247
8,0.266667,30.000000,38,17,0.813939,True,0.441723,0.577863,0.221756,0.395024,0.606041,0.342568
8,0.266667,30.000000,38,18,0.686773,False,-0.159455,0.357153,-0.084472,-0.045899,0.344732,-0.339853
8,0.266667,30.000000,38,19,0.814556,True,0.437409,0.568943,0.188648,0.393122,0.595574,0.308683
8,0.266667,30.000000,38,20,0.689759,False,-0.136070,0.404802,-0.095743,-0.001975,0.394140,-0.325669
8,0.266667,30.000000,38,21,0.793207,True,0.433704,0.520762,0.139339,0.383557,0.547403,0.292966
8,0.266667,30.000000,38,22,0.653373,False,-0.172103,0.342886,-0.054545,-0.072273,0.333169,-0.274482
8,0.266667,30.000000,38,23,0.999912,True,0.087277,0.002685,0.005692,0.081177,0.002064,-0.000464
8,0.266667,30.000000,38,24,0.999805,True,-0.086836,0.002555,0.000204,-0.081170,0.003199,0.008275
8,0.266667,30.000000,38,25,0.875268,True,0.095566,-0.376365,-0.096462,0.085322,-0.372004,-0.152220
8,0.266667,30.000000,38,26,0.781027,True,-0.244550,-0.129949,-0.021791,-0.306815,-0.112477,-0.114665
8,0.266667,30.000000,38,27,0.879668,True,0.163773,-0.698511,0.031426,0.165411,-0.687050,0.044585
8,0.266667,30.000000,38,28,0.715677,False,-0.302210,-0.365278,0.145689,-0.609630,-0.342011,0.039142
8,0.266667,30.000000,38,29,0.825125,True,0.147728,-0.731644,0.048602,0.151744,-0.719956,0.063796
8,0.266667,30.000000,38,30,0.760378,False,-0.315370,-0.383342,0.131662,-0.647065,-0.362653,0.021575
8,0.266667,30.000000,38,31,0.884347,True,0.191602,-0.760416,-0.005655,0.147955,-0.757078,0.010031
8,0.266667,30.000000,38,32,0.776845,False,-0.384711,-0.387376,0.128942,-0.736953,-0.348401,0.000009
9,0.300000,30.000000,39,0,0.998476,True,-0.205970,0.550023,-0.285064,-0.222418,0.540284,-0.157652
9,0.300000,30.000000,39,1,0.998622,True,-0.232554,0.560407,-0.284978,-0.260312,0.543434,-0.167804
9,0.300000,30.000000,39,2,0.998434,True,-0.231740,0.563357,-0.274697,-0.259495,0.545632,-0.157107
9,0.300000,30.000000,39,3,0.998937,True,-0.233084,0.562103,-0.277359,-0.260299,0.544284,-0.160231
9,0.300000,30.000000,39,4,0.998928,True,-0.238122,0.568892,-0.295544,-0.261991,0.547777,-0.170188
9,0.300000,30.000000,39,5,0.999055,True,-0.235539,0.569990,-0.306016,-0.260255,0.547247,-0.179650
9,0.300000,30.000000,39,6,0.999298,True,-0.230972,0.553870,-0.284221,-0.255071,0.533754,-0.159294
9,0.300000,30.000000,39,7,0.999206,True,-0.166711,0.565166,-0.216549,-0.195123,0.544667,-0.142762
9,0.300000,30.000000,39,8,0.997581,True,-0.240673,0.454893,-0.198107,-0.259883,0.453480,-0.088866
9,0.300000,30.000000,39,9,0.997669,True,-0.142594,0.542479,-0.248763,-0.154632,0.537806,-0.134242
9,0.300000,30.000000,39,10,0.997359,True,-0.163800,0.500956,-0.266017,-0.175031,0.490977,-0.146585
9,0.300000,30.000000,39,11,0.999965,True,0.046216,0.516649,-0.024463,0.057224,0.506500,0.092892
9,0.300000,30.000000,39,12,0.999825,True,-0.134338,0.451827,-0.067959,-0.144724,0.451175,0.011410
9,0.300000,30.000000,39,13,0.744590,True,0.169415,0.516315,0.082491,0.182417,0.549082,0.231022
9,0.300000,30.000000,39,14,0.595150,True,-0.063466,0.271558,-0.131943,-0.059411,0.275729,-0.076262
9,0.300000,30.000000,39,15,0.815788,True,0.300286,0.506901,0.195426,0.299131,0.568538,0.432088
9,0.300000,30.000000,39,16,0.723454,True,0.076234,0.323975,-0.148845,0.135239,0.305293,-0.158697
9,0.300000,30.000000,39,17,0.807839,True,0.312560,0.545797,0.288594,0.319033,0.623827,0.476095
9,0.300000,30.000000,39,18,0.712410,True,0.104363,0.361766,-0.205040,0.193190,0.343005,-0.224121
9,0.300000,30.000000,39,19,0.811457,True,0.310629,0.538917,0.263330,0.313776,0.618564,0.451532
9,0.300000,30.000000,39,20,0.714455,True,0.129330,0.418166,-0.200897,0.232591,0.394135,-0.204159
9,0.300000,30.000000,39,21,0.787492,True,0.314052,0.487835,0.183655,0.312283,0.552331,0.424057
9,0.300000,30.000000,39,22,0.672670,True,0.070553,0.349043,-0.155317,0.154530,0.329070,-0.158921
9,0.300000,30.000000,39,23,0.999913,True,0.076988,0.000884,0.027711,0.077206,-0.000285,0.041155
9,0.300000,30.000000,39,24,0.999814,True,-0.077505,0.005159,-0.021338,-0.078260,0.006649,-0.033773
9,0.300000,30.000000,39,25,0.861465,True,0.077819,-0.385446,-0.054889,0.080292,-0.369865,0.014973
9,0.300000,30.000000,39,26,0.799786,True,-0.301081,-0.154688,-0.066757,-0.332036,-0.119164,-0.093462
9,0.300000,30.000000,39,27,0.873739,True,0.119108,-0.724924,0.083781,0.118495,-0.680631,0.212102
9,0.300000,30.000000,39,28,0.736553,True,-0.476487,-0.393754,0.092735,-0.656861,-0.319249,0.044061
9,0.300000,30.000000,39,29,0.808645,True,0.097946,-0.760987,0.111937,0.092259,-0.715007,0.236109
9,0.300000,30.000000,39,30,0.755926,True,-0.501541,-0.412883,0.080045,-0.696683,-0.336312,0.033493
9,0.300000,30.000000,39,31,0.876098,True,0.123973,-0.786704,0.076978,0.125143,-0.771058,0.216916
9,0.300000,30.000000,39,32,0.790739,True,-0.560118,-0.424792,0.072465,-0.777028,-0.345322,0.019155
10,0.333333,30.000000,40,0,0.997819,True,-0.139678,0.532736,-0.323597,-0.166940,0.521834,-0.406113
10,0.333333,30.000000,40,1,0.997685,True,-0.173117,0.540855,-0.329488,-0.194199,0.530460,-0.411693
10,0.333333,30.000000,40,2,0.996778,True,-0.172298,0.544132,-0.318768,-0.193438,0.534814,-0.399375
10,0.333333,30.000000,40,3,0.997669,True,-0.173711,0.542792,-0.322284,-0.194884,0.533149,-0.403941
10,0.333333,30.000000,40,4,0.998548,True,-0.174482,0.549928,-0.338110,-0.198549,0.542902,-0.427570
10,0.333333,30.000000,40,5,0.998734,True,-0.171541,0.549812,-0.349487,-0.195451,0.542287,-0.441327
10,0.333333,30.000000,40,6,0.999106,True,-0.166064,0.535200,-0.326812,-0.190245,0.527268,-0.416948
10,0.333333,30.000000,40,7,0.996856,True,-0.151768,0.544496,-0.266159,-0.157932,0.542017,-0.334188
10,0.333333,30.000000,40,8,0.996933,True,-0.199357,0.427379,-0.263881,-0.215425,0.407298,-0.361955
10,0.333333,30.000000,40,9,0.995411,True,-0.095014,0.527807,-0.286105,-0.117805,0.519571,-0.359294
10,0.333333,30.000000,40,10,0.995222,True,-0.108163,0.484868,-0.310289,-0.131581,0.476476,-0.397946
10,0.333333,30.000000,40,11,0.999870,True,0.001952,0.499938,-0.045680,-0.014422,0.495802,-0.103088
10,0.333333,30.000000,40,12,0.999753,True,-0.079633,0.434107,-0.140403,-0.095616,0.429710,-0.234075
10,0.333333,30.000000,40,13,0.670475,True,0.046729,0.474072,0.098888,0.015437,0.367938,0.013797
10,0.333333,30.000000,40,14,0.611051,True,0.074643,0.258374,-0.206872,0.100648,0.234557,-0.287947
10,0.333333,30.000000,40,15,0.735491,True,0.123995,0.486090,0.214578,0.102564,0.288672,0.047858
10,0.333333,30.000000,40,16,0.744025,True,0.285022,0.325070,-0.219179,0.280135,0.302552,-0.321876
10,0.333333,30.000000,40,17,0.729448,False,0.120207,0.525358,0.319164,0.100014,0.314272,0.069971
10,0.333333,30.000000,40,18,0.728316,True,0.339537,0.366607,-0.285321,0.347851,0.343253,-0.393590
10,0.333333,30.000000,40,19,0.732931,False,0.120880,0.521917,0.302017,0.107600,0.307095,0.049215
10,0.333333,30.000000,40,20,0.728953,True,0.363518,0.427764,-0.269457,0.370991,0.408857,-0.369891
10,0.333333,30.000000,40,21,0.710814,True,0.135746,0.468589,0.209026,0.117591,0.265293,0.039970
10,0.333333,30.000000,40,22,0.671194,True,0.286683,0.353922,-0.222478,0.294402,0.329228,-0.322210
10,0.333333,30.000000,40,23,0.999816,True,0.054615,-0.001192,0.048558,0.061745,-0.002448,0.055745
10,0.333333,30.000000,40,24,0.999756,True,-0.055535,0.007855,-0.042446,-0.063494,0.009138,-0.049884
10,0.333333,30.000000,40,25,0.789875,True,0.060064,-0.392470,-0.006615,0.066762,-0.381817,0.013697
10,0.333333,30.000000,40,26,0.765235,True,-0.284497,-0.182476,-0.098852,-0.274355,-0.139658,-0.099199
10,0.333333,30.000000,40,27,0.827642,True,0.068585,-0.741192,0.127945,0.053595,-0.712537,0.168168
10,0.333333,30.000000,40,28,0.694443,True,-0.528902,-0.430266,0.040620,-0.548311,-0.360423,0.053058
10,0.333333,30.000000,40,29,0.754694,True,0.042029,-0.779133,0.155598,0.022744,-0.747490,0.191748
10,0.333333,30.000000,40,30,0.693772,True,-0.560201,-0.451611,0.026464,-0.583343,-0.378511,0.040806
10,0.333333,30.000000,40,31,0.820517,True,0.056975,-0.807508,0.142761,0.034214,-0.803809,0.181228
10,0.333333,30.000000,40,32,0.740259,True,-0.605455,-0.473254,0.015871,-0.637008,-0.403438,0.025314
11,0.366667,30.000000,41,0,0.996887,True,-0.043938,0.507719,-0.287589,0.019913,0.514619,-0.279658
11,0.366667,30.000000,41,1,0.997079,True,-0.077202,0.515422,-0.308152,-0.016613,0.522428,-0.283508
11,0.366667,30.000000,41,2,0.995832,True,-0.076625,0.518588,-0.297282,-0.016533,0.526001,-0.271752
11,0.366667,30.000000,41,3,0.996988,True,-0.077416,0.517425,-0.301301,-0.017549,0.524669,-0.275052
11,0.366667,30.000000,41,4,0.998322,True,-0.071853,0.523952,-0.307012,-0.008293,0.529857,-0.306440
11,0.366667,30.000000,41,5,0.998547,True,-0.068479,0.522817,-0.319183,-0.004880,0.528883,-0.318678
11,0.366667,30.000000,41,6,0.998972,True,-0.062826,0.509856,-0.296387,0.000506,0.515521,-0.295765
11,0.366667,30.000000,41,7,0.996253,True,-0.098920,0.521618,-0.271217,-0.075023,0.516844,-0.230409
11,0.366667,30.000000,41,8,0.996692,True,-0.110735,0.405217,-0.267295,-0.069971,0.401125,-0.291760
11,0.366667,30.000000,41,9,0.994009,True,-0.021891,0.506545,-0.255213,0.028331,0.511135,-0.240571
11,0.366667,30.000000,41,10,0.994317,True,-0.024552,0.462659,-0.285015,0.029559,0.467414,-0.286665
11,0.366667,30.000000,41,11,0.999771,True,-0.031911,0.477782,-0.046340,-0.025639,0.473100,-0.063298
11,0.366667,30.000000,41,12,0.999711,True,-0.004032,0.420428,-0.156232,0.025950,0.411618,-0.186312
11,0.366667,30.000000,41,13,0.604914,True,-0.071914,0.440478,0.098150,-0.086588,0.438927,0.083876
11,0.366667,30.000000,41,14,0.644594,True,0.182761,0.254462,-0.224101,0.234721,0.244583,-0.234055
11,0.366667,30.000000,41,15,0.672811,True,-0.061788,0.488896,0.216145,-0.111231,0.518327,0.202567
11,0.366667,30.000000,41,16,0.766438,True,0.413042,0.325703,-0.235440,0.427420,0.313981,-0.222506
11,0.366667,30.000000,41,17,0.672520,True,-0.085140,0.526690,0.313495,-0.151130,0.561350,0.227200
11,0.366667,30.000000,41,18,0.749987,True,0.483646,0.368793,-0.302232,0.498474,0.359245,-0.287124
11,0.366667,30.000000,41,19,0.675883,True,-0.082341,0.527425,0.303775,-0.153070,0.566414,0.220649
11,0.366667,30.000000,41,20,0.750133,True,0.502698,0.428583,-0.282104,0.514285,0.419928,-0.268681
11,0.366667,30.000000,41,21,0.652362,True,-0.052289,0.473340,0.217026,-0.104966,0.506331,0.204598
11,0.366667,30.000000,41,22,0.688065,True,0.418953,0.356050,-0.237129,0.435722,0.345240,-0.223721
11,0.366667,30.000000,41,23,0.999816,True,0.025029,-0.003032,0.063768,0.027823,-0.002397,0.073209
11,0.366667,30.000000,41,24,0.999759,True,-0.025733,0.010216,-0.058571,-0.028547,0.009174,-0.068946
11,0.366667,30.000000,41,25,0.765965,True,0.042389,-0.394725,0.036805,0.061460,-0.412179,0.056123
11,0.366667,30.000000,41,26,0.759589,True,-0.194590,-0.200956,-0.114098,-0.186820,-0.221832,-0.089526
11,0.366667,30.000000,41,27,0.830401,True,0.023040,-0.743838,0.150888,0.010907,-0.787388,0.152548
11,0.366667,30.000000,41,28,0.694459,True,-0.437963,-0.458237,-0.000822,-0.317408,-0.472845,0.048984
11,0.366667,30.000000,41,29,0.758671,True,-0.007881,-0.782320,0.171421,-0.017661,-0.828530,0.171330
11,0.366667,30.000000,41,30,0.666353,True,-0.467773,-0.481198,-0.018971,-0.336662,-0.497549,0.033756
11,0.366667,30.000000,41,31,0.816230,True,0.004347,-0.814156,0.177524,0.032582,-0.862088,0.170687
11,0.366667,30.000000,41,32,0.725526,True,-0.496847,-0.512681,-0.033164,-0.380069,-0.527216,0.019284
12,0.400000,30.000000,42,0,0.996778,True,0.062163,0.475583,-0.181627,0.074028,0.509969,-0.258421
12,0.400000,30.000000,42,1,0.997032,True,0.035046,0.484477,-0.221757,0.047729,0.519377,-0.264478
12,0.400000,30.000000,42,2,0.995737,True,0.035336,0.487148,-0.211016,0.047653,0.521844,-0.256983
12,0.400000,30.000000,42,3,0.996936,True,0.035680,0.486397,-0.214982,0.047439,0.520550,-0.262269
12,0.400000,30.000000,42,4,0.998338,True,0.048208,0.491905,-0.206650,0.057840,0.523994,-0.256532
12,0.400000,30.000000,42,5,0.998549,True,0.052050,0.490243,-0.219267,0.060470,0.522300,-0.266839
12,0.400000,30.000000,42,6,0.998977,True,0.057234,0.478653,-0.197199,0.065993,0.510467,-0.245883
12,0.400000,30.000000,42,7,0.996175,True,-0.019488,0.497815,-0.220959,-0.013278,0.516096,-0.219941
12,0.400000,30.000000,42,8,0.996693,True,0.005906,0.389672,-0.204405,-0.003633,0.405918,-0.213592
12,0.400000,30.000000,42,9,0.993530,True,0.062707,0.479053,-0.158449,0.074264,0.506784,-0.235347
12,0.400000,30.000000,42,10,0.994080,True,0.070481,0.434934,-0.192849,0.076337,0.462421,-0.234477
12,0.400000,30.000000,42,11,0.999726,True,-0.046099,0.453851,-0.017440,-0.036137,0.460353,-0.039686
12,0.400000,30.000000,42,12,0.999681,True,0.075618,0.411791,-0.109955,0.080976,0.410200,-0.107146
12,0.400000,30.000000,42,13,0.549817,True,-0.154489,0.423616,0.095846,-0.109619,0.445545,0.113779
12,0.400000,30.000000,42,14,0.673856,True,0.232870,0.260804,-0.179385,0.276073,0.246145,-0.158091
12,0.400000,30.000000,42,15,0.623763,True,-0.214708,0.513019,0.216930,-0.156485,0.525394,0.246529
12,0.400000,30.000000,42,16,0.786531,True,0.432549,0.324039,-0.191357,0.449099,0.324565,-0.172733
12,0.400000,30.000000,42,17,0.626695,True,-0.256104,0.547708,0.293636,-0.200588,0.559137,0.273968
12,0.400000,30.000000,42,18,0.769324,True,0.504708,0.364914,-0.250024,0.519469,0.369444,-0.228496
12,0.400000,30.000000,42,19,0.628885,True,-0.252209,0.552376,0.289444,-0.197750,0.562560,0.272643
12,0.400000,30.000000,42,20,0.768872,True,0.516044,0.416884,-0.232762,0.533440,0.422815,-0.228886
12,0.400000,30.000000,42,21,0.602252,True,-0.207153,0.499019,0.222981,-0.150550,0.512335,0.251914
12,0.400000,30.000000,42,22,0.705017,True,0.438080,0.352869,-0.192947,0.455000,0.355141,-0.183787
12,0.400000,30.000000,42,23,0.999817,True,-0.005372,-0.003999,0.071470,0.001863,-0.002432,0.064771
12,0.400000,30.000000,42,24,0.999763,True,0.005350,0.011598,-0.067555,-0.001260,0.009293,-0.060823
12,0.400000,30.000000,42,25,0.747609,True,0.026805,-0.388580,0.066917,0.034669,-0.407918,0.028170
12,0.400000,30.000000,42,26,0.745209,True,-0.052826,-0.201703,-0.116495,-0.100896,-0.274841,-0.080443
12,0.400000,30.000000,42,27,0.828841,True,-0.008055,-0.728349,0.149437,-0.001915,-0.773534,0.120177
12,0.400000,30.000000,42,28,0.698585,True,-0.222327,-0.460842,-0.029633,-0.258630,-0.527723,0.045732
12,0.400000,30.000000,42,29,0.755844,True,-0.040757,-0.765850,0.162036,-0.029166,-0.812771,0.131893
12,0.400000,30.000000,42,30,0.656550,True,-0.243251,-0.483458,-0.053223,-0.277242,-0.550980,0.025887
12,0.400000,30.000000,42,31,0.803540,True,-0.024475,-0.801686,0.180761,-0.004569,-0.846736,0.151371
12,0.400000,30.000000,42,32,0.713501,True,-0.253924,-0.521873,-0.074736,-0.305528,-0.577982,0.015152
13,0.433333,30.000000,43,0,0.995553,True,0.162214,0.440813,-0.032918,0.123660,0.507387,-0.123355
13,0.433333,30.000000,43,1,0.995900,True,0.144471,0.451276,-0.089807,0.105975,0.516810,-0.142656
13,0.433333,30.000000,43,2,0.994669,True,0.144631,0.453349,-0.079374,0.106773,0.518895,-0.133140
13,0.433333,30.000000,43,3,0.996259,True,0.146245,0.453081,-0.082760,0.107229,0.517797,-0.133573
13,0.433333,30.000000,43,4,0.997533,True,0.165168,0.457844,-0.063666,0.130768,0.521046,-0.162308
13,0.433333,30.000000,43,5,0.997680,True,0.169302,0.456156,-0.076192,0.135849,0.519038,-0.175034
13,0.433333,30.000000,43,6,0.998193,True,0.173674,0.445413,-0.055504,0.140275,0.508664,-0.152013
13,0.433333,30.000000,43,7,0.995763,True,0.070752,0.473701,-0.120687,0.044692,0.514695,-0.216439
13,0.433333,30.000000,43,8,0.994420,True,0.127462,0.379838,-0.093634,0.121465,0.417249,-0.184541
13,0.433333,30.000000,43,9,0.992132,True,0.145991,0.448477,-0.019531,0.113849,0.504396,-0.117945
13,0.433333,30.000000,43,10,0.992507,True,0.161929,0.405131,-0.057893,0.135576,0.460063,-0.155684
13,0.433333,30.000000,43,11,0.999748,True,-0.036754,0.431106,0.037668,-0.068738,0.459389,-0.082100
13,0.433333,30.000000,43,12,0.999664,True,0.145485,0.407084,-0.016305,0.173692,0.414643,-0.078734
13,0.433333,30.000000,43,13,0.590820,True,-0.184168,0.423811,0.104128,-0.249535,0.526749,-0.022564
13,0.433333,30.000000,43,14,0.668682,True,0.220040,0.274428,-0.086075,0.305829,0.297671,-0.122856
13,0.433333,30.000000,43,15,0.652907,True,-0.306368,0.544614,0.230866,-0.413938,0.601537,0.140740
13,0.433333,30.000000,43,16,0.773028,True,0.348352,0.319375,-0.097619,0.411306,0.371077,-0.093288
13,0.433333,30.000000,43,17,0.649536,True,-0.358862,0.575623,0.283541,-0.474911,0.632566,0.189894
13,0.433333,30.000000,43,18,0.752168,True,0.408442,0.354573,-0.142774,0.485717,0.410372,-0.130704
13,0.433333,30.000000,43,19,0.650361,True,-0.355233,0.583145,0.282579,-0.468351,0.639495,0.195155
13,0.433333,30.000000,43,20,0.750664,True,0.412190,0.394007,-0.132756,0.483134,0.463472,-0.119203
13,0.433333,30.000000,43,21,0.616976,True,-0.300165,0.531363,0.240062,-0.408352,0.589180,0.154991
13,0.433333,30.000000,43,22,0.674097,True,0.349305,0.344023,-0.100209,0.411642,0.404681,-0.092708
13,0.433333,30.000000,43,23,0.999812,True,-0.029809,-0.003412,0.071880,-0.040497,0.002721,0.059433
13,0.433333,30.000000,43,24,0.999752,True,0.030688,0.011194,-0.069259,0.042142,0.005009,-0.056302
13,0.433333,30.000000,43,25,0.692449,True,0.018325,-0.371377,0.078549,0.031105,-0.335031,0.052549
13,0.433333,30.000000,43,26,0.749884,True,0.103633,-0.186379,-0.111759,0.086784,-0.283965,-0.113265
13,0.433333,30.000000,43,27,0.799588,True,-0.016523,-0.691465,0.127696,0.016017,-0.602196,0.084617
13,0.433333,30.000000,43,28,0.713176,True,0.062382,-0.433368,-0.048695,-0.064398,-0.630322,-0.109670
13,0.433333,30.000000,43,29,0.747328,True,-0.046727,-0.726356,0.135437,-0.007776,-0.631221,0.087793
13,0.433333,30.000000,43,30,0.667066,True,0.055039,-0.453540,-0.077727,-0.085331,-0.661922,-0.142448
13,0.433333,30.000000,43,31,0.756510,True,-0.023141,-0.770001,0.160295,-0.006416,-0.666546,0.132031
