Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
100,3.333333,30.000000,280,9,0.996579,True,-0.247253,0.440697,-0.206145,-0.257092,0.443297,-0.136972
100,3.333333,30.000000,280,10,0.997043,True,-0.227906,0.391196,-0.255029,-0.237585,0.397827,-0.179112
100,3.333333,30.000000,280,11,0.999980,True,-0.123418,0.400154,-0.027450,-0.134963,0.397414,0.022472
100,3.333333,30.000000,280,12,0.999838,True,-0.139668,0.325792,-0.155893,-0.147751,0.338121,-0.111066
100,3.333333,30.000000,280,13,0.551251,True,0.003749,0.525017,0.035118,-0.001669,0.495186,0.076648
100,3.333333,30.000000,280,14,0.590288,True,-0.148061,0.138794,-0.225321,-0.213941,0.131268,-0.165245
100,3.333333,30.000000,280,15,0.649070,True,0.069403,0.469368,0.175882,0.093952,0.445817,0.227901
100,3.333333,30.000000,280,16,0.643002,True,-0.306490,0.010503,-0.221635,-0.354072,0.007044,-0.132630
100,3.333333,30.000000,280,17,0.646579,True,0.077688,0.488843,0.221295,0.095757,0.468836,0.274566
100,3.333333,30.000000,280,18,0.624765,True,-0.326388,0.013207,-0.257846,-0.357893,0.020633,-0.163018
100,3.333333,30.000000,280,19,0.654057,True,0.062962,0.459035,0.189060,0.083834,0.429874,0.243929
100,3.333333,30.000000,280,20,0.612820,True,-0.323238,0.030954,-0.256694,-0.342814,0.036772,-0.160492
100,3.333333,30.000000,280,21,0.626839,True,0.085496,0.449956,0.166190,0.106798,0.422055,0.216865
100,3.333333,30.000000,280,22,0.569076,True,-0.319060,0.006892,-0.232262,-0.357524,0.005845,-0.140503
100,3.333333,30.000000,280,23,0.999991,True,0.007842,-0.001716,0.085559,0.001971,-0.002942,0.079078
100,3.333333,30.000000,280,24,0.999976,True,-0.007771,0.005740,-0.081792,-0.001243,0.007291,-0.074955
100,3.333333,30.000000,280,25,0.777580,True,-0.068314,-0.408398,0.056178,-0.059579,-0.407470,0.045927
100,3.333333,30.000000,280,26,0.658726,True,-0.053916,-0.282475,-0.124826,-0.046053,-0.282662,-0.125315
100,3.333333,30.000000,280,27,0.871377,True,-0.159195,-0.792953,-0.002114,-0.123801,-0.791685,-0.007526
100,3.333333,30.000000,280,28,0.562233,True,-0.306231,-0.164790,-0.144437,-0.342949,-0.156625,-0.110484
100,3.333333,30.000000,280,29,0.839947,True,-0.190836,-0.841542,0.000605,-0.153147,-0.840614,-0.006331
100,3.333333,30.000000,280,30,0.675863,True,-0.333969,-0.140531,-0.181401,-0.352704,-0.130182,-0.142148
100,3.333333,30.000000,280,31,0.866859,True,-0.147369,-0.893534,-0.018934,-0.114840,-0.890715,-0.015394
100,3.333333,30.000000,280,32,0.625414,True,-0.422306,-0.065436,-0.165161,-0.395742,-0.068944,-0.100172
101,3.366667,30.000000,281,0,0.996171,True,-0.186605,0.385620,-0.240646,-0.249715,0.426543,-0.105700
101,3.366667,30.000000,281,1,0.995657,True,-0.206377,0.361232,-0.254552,-0.263752,0.403700,-0.112002
101,3.366667,30.000000,281,2,0.994690,True,-0.204559,0.360022,-0.240225,-0.262257,0.403690,-0.100063
101,3.366667,30.000000,281,3,0.996550,True,-0.204898,0.360111,-0.246028,-0.262540,0.402991,-0.105443
101,3.366667,30.000000,281,4,0.997203,True,-0.190546,0.365194,-0.278337,-0.254675,0.408130,-0.133094
101,3.366667,30.000000,281,5,0.997128,True,-0.186371,0.364839,-0.289916,-0.251797,0.406886,-0.142383
101,3.366667,30.000000,281,6,0.998307,True,-0.179073,0.355308,-0.267939,-0.244220,0.396884,-0.123060
101,3.366667,30.000000,281,7,0.997449,True,-0.194728,0.357239,-0.227325,-0.225437,0.408977,-0.058567
101,3.366667,30.000000,281,8,0.996244,True,-0.126729,0.249208,-0.260294,-0.204638,0.290357,-0.080546
101,3.366667,30.000000,281,9,0.996917,True,-0.156575,0.403135,-0.213643,-0.202400,0.441876,-0.074613
101,3.366667,30.000000,281,10,0.997331,True,-0.128935,0.352684,-0.257513,-0.191745,0.386823,-0.110078
101,3.366667,30.000000,281,11,0.999981,True,-0.142471,0.381748,-0.082195,-0.135714,0.411450,0.078123
101,3.366667,30.000000,281,12,0.999834,True,-0.046397,0.295112,-0.154942,-0.114247,0.326847,-0.007102
101,3.366667,30.000000,281,13,0.523008,True,-0.090045,0.537708,-0.022816,-0.088696,0.577610,0.105716
101,3.366667,30.000000,281,14,0.572683,True,0.008148,0.106765,-0.254906,-0.069940,0.140997,-0.137266
101,3.366667,30.000000,281,15,0.668430,True,0.012634,0.523017,0.096431,0.028984,0.606049,0.189976
101,3.366667,30.000000,281,16,0.629261,True,-0.110162,-0.001643,-0.280059,-0.157632,0.025506,-0.128818
101,3.366667,30.000000,281,17,0.665095,True,0.032971,0.548677,0.130328,0.065309,0.636000,0.218600
101,3.366667,30.000000,281,18,0.609086,True,-0.121807,0.005243,-0.317438,-0.165395,0.028840,-0.169625
101,3.366667,30.000000,281,19,0.673452,True,0.031606,0.513021,0.101528,0.075062,0.593688,0.191655
101,3.366667,30.000000,281,20,0.595275,True,-0.127294,0.024370,-0.326013,-0.160789,0.049705,-0.170614
101,3.366667,30.000000,281,21,0.647665,True,0.038907,0.499808,0.090406,0.058039,0.577561,0.181454
101,3.366667,30.000000,281,22,0.549107,True,-0.124220,-0.000958,-0.293707,-0.166342,0.025254,-0.137101
101,3.366667,30.000000,281,23,0.999992,True,-0.019157,-0.000756,0.076600,-0.007850,-0.004986,0.071877
101,3.366667,30.000000,281,24,0.999977,True,0.019215,0.005530,-0.072240,0.008583,0.009557,-0.067974
101,3.366667,30.000000,281,25,0.789275,True,-0.075699,-0.417106,0.028232,-0.085841,-0.414371,0.036411
101,3.366667,30.000000,281,26,0.686602,True,0.041258,-0.295957,-0.110056,0.016157,-0.285147,-0.123434
101,3.366667,30.000000,281,27,0.881013,True,-0.138948,-0.803522,-0.049136,-0.147663,-0.796668,-0.013714
101,3.366667,30.000000,281,28,0.567759,True,-0.116878,-0.189822,-0.128188,-0.225727,-0.122521,-0.110295
101,3.366667,30.000000,281,29,0.853324,True,-0.168130,-0.853618,-0.046271,-0.179297,-0.848010,-0.009179
101,3.366667,30.000000,281,30,0.682061,True,-0.132781,-0.167731,-0.166969,-0.255684,-0.093278,-0.145718
101,3.366667,30.000000,281,31,0.874723,True,-0.133924,-0.913113,-0.066043,-0.158918,-0.895634,-0.030935
101,3.366667,30.000000,281,32,0.634354,True,-0.203696,-0.092301,-0.149435,-0.381565,-0.016535,-0.119674
102,3.400000,30.000000,282,0,0.996553,True,-0.061150,0.357552,-0.264704,0.007363,0.312108,-0.306644
102,3.400000,30.000000,282,1,0.996091,True,-0.077123,0.336250,-0.287460,-0.017659,0.303685,-0.332032
102,3.400000,30.000000,282,2,0.995221,True,-0.075624,0.334115,-0.271545,-0.015373,0.300444,-0.311467
102,3.400000,30.000000,282,3,0.996895,True,-0.075698,0.334778,-0.277784,-0.016168,0.303135,-0.320409
102,3.400000,30.000000,282,4,0.997483,True,-0.057286,0.339166,-0.307736,0.004847,0.303036,-0.348477
102,3.400000,30.000000,282,5,0.997415,True,-0.052808,0.339305,-0.320767,0.010301,0.304559,-0.364991
102,3.400000,30.000000,282,6,0.998476,True,-0.045643,0.329714,-0.297913,0.016789,0.294702,-0.340440
102,3.400000,30.000000,282,7,0.997704,True,-0.102910,0.338433,-0.271043,-0.072196,0.326387,-0.336172
102,3.400000,30.000000,282,8,0.996618,True,-0.013926,0.229989,-0.290425,0.038497,0.211320,-0.342636
102,3.400000,30.000000,282,9,0.997225,True,-0.053483,0.371642,-0.238832,0.001849,0.323686,-0.282002
102,3.400000,30.000000,282,10,0.997597,True,-0.019839,0.323391,-0.276508,0.044582,0.275927,-0.324767
102,3.400000,30.000000,282,11,0.999983,True,-0.145845,0.363348,-0.153680,-0.127075,0.346757,-0.241516
102,3.400000,30.000000,282,12,0.999847,True,0.045935,0.275817,-0.155321,0.081828,0.238947,-0.207118
102,3.400000,30.000000,282,13,0.555958,True,-0.171570,0.545057,-0.104048,-0.158811,0.538892,-0.204677
102,3.400000,30.000000,282,14,0.569598,True,0.159595,0.094673,-0.257334,0.208414,0.061532,-0.346304
102,3.400000,30.000000,282,15,0.694674,True,-0.059583,0.580126,-0.013901,-0.069785,0.558620,-0.146409
102,3.400000,30.000000,282,16,0.574968,True,0.089875,0.005963,-0.300576,0.106987,0.002787,-0.418229
102,3.400000,30.000000,282,17,0.689603,True,-0.037132,0.611898,0.005707,-0.044407,0.596655,-0.135537
102,3.400000,30.000000,282,18,0.555417,True,0.090336,0.014469,-0.333243,0.098110,0.017815,-0.461014
102,3.400000,30.000000,282,19,0.697943,True,-0.026654,0.574757,-0.017170,-0.028335,0.569044,-0.152974
102,3.400000,30.000000,282,20,0.542590,True,0.076575,0.034033,-0.353638,0.071766,0.038708,-0.472800
102,3.400000,30.000000,282,21,0.673528,True,-0.026807,0.554773,-0.015291,-0.035815,0.538690,-0.142392
102,3.400000,30.000000,282,22,0.499932,True,0.075042,0.009504,-0.316588,0.084568,0.009290,-0.440501
102,3.400000,30.000000,282,23,0.999993,True,-0.044123,-0.000469,0.060362,-0.046078,0.001696,0.067921
102,3.400000,30.000000,282,24,0.999979,True,0.044066,0.005820,-0.055820,0.045070,0.003865,-0.065013
102,3.400000,30.000000,282,25,0.804354,True,-0.071603,-0.430713,-0.003882,-0.082660,-0.440369,0.014048
102,3.400000,30.000000,282,26,0.690037,True,0.136130,-0.297477,-0.078136,0.147719,-0.309139,-0.108518
102,3.400000,30.000000,282,27,0.888383,True,-0.104977,-0.816457,-0.085160,-0.135158,-0.808898,-0.111371
102,3.400000,30.000000,282,28,0.551674,True,0.091353,-0.191040,-0.068194,0.119698,-0.236088,-0.171875
102,3.400000,30.000000,282,29,0.864859,True,-0.131377,-0.866312,-0.079743,-0.159805,-0.856109,-0.104810
102,3.400000,30.000000,282,30,0.664238,True,0.087158,-0.169113,-0.105075,0.117079,-0.218719,-0.221055
102,3.400000,30.000000,282,31,0.883093,True,-0.112631,-0.932079,-0.101198,-0.122056,-0.913313,-0.131365
102,3.400000,30.000000,282,32,0.630841,False,0.046656,-0.092253,-0.084527,0.168401,-0.125163,-0.228688
103,3.433333,30.000000,283,0,0.996860,True,0.057290,0.351158,-0.291805,0.072907,0.328269,-0.322894
103,3.433333,30.000000,283,1,0.996466,True,0.047967,0.329861,-0.320279,0.065537,0.305155,-0.358751
103,3.433333,30.000000,283,2,0.995671,True,0.048850,0.327344,-0.303688,0.066236,0.302379,-0.339766
103,3.433333,30.000000,283,3,0.997188,True,0.048906,0.328211,-0.309769,0.066632,0.303446,-0.345081
103,3.433333,30.000000,283,4,0.997728,True,0.070367,0.332327,-0.338775,0.087078,0.307014,-0.367483
103,3.433333,30.000000,283,5,0.997667,True,0.074739,0.332446,-0.352646,0.091966,0.307739,-0.382327
103,3.433333,30.000000,283,6,0.998625,True,0.081856,0.322245,-0.329383,0.099207,0.297822,-0.358722
103,3.433333,30.000000,283,7,0.997918,True,-0.007796,0.327644,-0.313980,0.006944,0.312203,-0.359449
103,3.433333,30.000000,283,8,0.996940,True,0.089018,0.225360,-0.320720,0.115730,0.212045,-0.345780
103,3.433333,30.000000,283,9,0.997474,True,0.044815,0.358217,-0.267214,0.057693,0.339180,-0.297546
103,3.433333,30.000000,283,10,0.997817,True,0.080479,0.314487,-0.298010,0.098298,0.296470,-0.328785
103,3.433333,30.000000,283,11,0.999983,True,-0.131858,0.352262,-0.220792,-0.120790,0.338989,-0.267918
103,3.433333,30.000000,283,12,0.999852,True,0.122409,0.273366,-0.147047,0.143376,0.265511,-0.175697
103,3.433333,30.000000,283,13,0.595780,True,-0.221386,0.553405,-0.186048,-0.228970,0.529694,-0.214009
103,3.433333,30.000000,283,14,0.608081,True,0.280090,0.108277,-0.217307,0.316173,0.096504,-0.246074
103,3.433333,30.000000,283,15,0.721958,True,-0.128014,0.636721,-0.120654,-0.147212,0.614718,-0.132850
103,3.433333,30.000000,283,16,0.608935,True,0.257271,0.036588,-0.253199,0.304907,0.022008,-0.288049
103,3.433333,30.000000,283,17,0.717689,True,-0.112174,0.674383,-0.113846,-0.138262,0.644938,-0.128136
103,3.433333,30.000000,283,18,0.591075,True,0.271840,0.045100,-0.275700,0.317296,0.021560,-0.321383
103,3.433333,30.000000,283,19,0.725275,True,-0.091679,0.640888,-0.129632,-0.112475,0.609547,-0.143738
103,3.433333,30.000000,283,20,0.579271,True,0.252611,0.063999,-0.306519,0.296001,0.049604,-0.344234
103,3.433333,30.000000,283,21,0.702723,True,-0.093716,0.611549,-0.117744,-0.113331,0.589129,-0.128788
103,3.433333,30.000000,283,22,0.538585,True,0.242773,0.041848,-0.270164,0.290054,0.025524,-0.308532
103,3.433333,30.000000,283,23,0.999993,True,-0.063217,-0.001118,0.037509,-0.060346,0.001507,0.042053
103,3.433333,30.000000,283,24,0.999981,True,0.062998,0.006881,-0.033159,0.059789,0.004089,-0.036092
103,3.433333,30.000000,283,25,0.823636,True,-0.058258,-0.446317,-0.034256,-0.031745,-0.457994,-0.070283
103,3.433333,30.000000,283,26,0.713944,True,0.214813,-0.281315,-0.029590,0.250007,-0.306533,-0.036260
103,3.433333,30.000000,283,27,0.899394,True,-0.059922,-0.826722,-0.103749,-0.041730,-0.838850,-0.155616
103,3.433333,30.000000,283,28,0.578456,True,0.281434,-0.163983,0.026195,0.352793,-0.218670,0.034460
103,3.433333,30.000000,283,29,0.878094,True,-0.083004,-0.874423,-0.094024,-0.067966,-0.886134,-0.145644
103,3.433333,30.000000,283,30,0.686183,True,0.287419,-0.139953,-0.005654,0.360767,-0.200575,0.003871
103,3.433333,30.000000,283,31,0.894528,True,-0.085650,-0.941544,-0.118729,-0.067302,-0.965129,-0.177520
103,3.433333,30.000000,283,32,0.652288,True,0.284193,-0.061705,0.018769,0.413531,-0.110057,0.044138
104,3.466667,30.000000,284,0,0.997168,True,0.153822,0.371274,-0.303428,0.146670,0.355683,-0.373571
104,3.466667,30.000000,284,1,0.996818,True,0.153431,0.346049,-0.333445,0.145118,0.326607,-0.413364
104,3.466667,30.000000,284,2,0.996100,True,0.153450,0.343857,-0.317129,0.144914,0.324723,-0.395176
104,3.466667,30.000000,284,3,0.997466,True,0.153409,0.344565,-0.322370,0.145232,0.324927,-0.398479
104,3.466667,30.000000,284,4,0.997955,True,0.176943,0.349182,-0.350504,0.172243,0.331425,-0.423264
104,3.466667,30.000000,284,5,0.997900,True,0.180693,0.348715,-0.364397,0.177083,0.331160,-0.438530
104,3.466667,30.000000,284,6,0.998762,True,0.187541,0.337369,-0.341319,0.184380,0.320371,-0.413522
104,3.466667,30.000000,284,7,0.998124,True,0.079645,0.328166,-0.337399,0.061564,0.307606,-0.424501
104,3.466667,30.000000,284,8,0.997245,True,0.169729,0.237645,-0.328550,0.179266,0.223226,-0.413562
104,3.466667,30.000000,284,9,0.997721,True,0.126416,0.368948,-0.281141,0.113689,0.359183,-0.349947
104,3.466667,30.000000,284,10,0.998032,True,0.159331,0.330883,-0.304462,0.155595,0.321103,-0.381032
104,3.466667,30.000000,284,11,0.999984,True,-0.099880,0.352669,-0.264822,-0.119834,0.337257,-0.334067
104,3.466667,30.000000,284,12,0.999861,True,0.173416,0.289576,-0.119709,0.184176,0.282410,-0.206716
104,3.466667,30.000000,284,13,0.632880,True,-0.226464,0.565417,-0.249212,-0.248152,0.543007,-0.307011
104,3.466667,30.000000,284,14,0.643516,True,0.350070,0.148099,-0.132507,0.367793,0.146445,-0.208266
104,3.466667,30.000000,284,15,0.745072,True,-0.172070,0.687297,-0.197566,-0.183100,0.646107,-0.256409
104,3.466667,30.000000,284,16,0.629679,True,0.365733,0.092203,-0.130630,0.374717,0.071726,-0.274719
104,3.466667,30.000000,284,17,0.740498,True,-0.167539,0.730593,-0.199296,-0.180515,0.676410,-0.252759
104,3.466667,30.000000,284,18,0.608683,True,0.394644,0.100534,-0.140177,0.405025,0.065558,-0.248178
104,3.466667,30.000000,284,19,0.747298,True,-0.138567,0.705224,-0.208042,-0.154012,0.643512,-0.269224
104,3.466667,30.000000,284,20,0.597734,True,0.375563,0.118448,-0.176410,0.386060,0.073702,-0.324219
104,3.466667,30.000000,284,21,0.724647,True,-0.141141,0.664619,-0.191838,-0.150826,0.618673,-0.253468
104,3.466667,30.000000,284,22,0.552764,True,0.353386,0.098896,-0.146751,0.362571,0.072944,-0.285211
104,3.466667,30.000000,284,23,0.999994,True,-0.073146,-0.002661,0.009912,-0.079809,-0.002959,0.015318
104,3.466667,30.000000,284,24,0.999983,True,0.072797,0.008714,-0.005991,0.079414,0.009062,-0.010685
104,3.466667,30.000000,284,25,0.841130,True,-0.038806,-0.459735,-0.060007,-0.031697,-0.454296,-0.064018
104,3.466667,30.000000,284,26,0.734078,True,0.265640,-0.248652,0.031106,0.254982,-0.241418,0.076126
104,3.466667,30.000000,284,27,0.909390,True,-0.007173,-0.830025,-0.107395,-0.017065,-0.835523,-0.110230
104,3.466667,30.000000,284,28,0.610173,True,0.419745,-0.116679,0.141081,0.428940,-0.135516,0.228159
104,3.466667,30.000000,284,29,0.890124,True,-0.026235,-0.873872,-0.093066,-0.037525,-0.881176,-0.105651
104,3.466667,30.000000,284,30,0.709917,True,0.433609,-0.089328,0.116101,0.445123,-0.111242,0.209584
104,3.466667,30.000000,284,31,0.904886,True,-0.054113,-0.935048,-0.122449,-0.049812,-0.954176,-0.130392
104,3.466667,30.000000,284,32,0.673135,True,0.465481,-0.011716,0.144944,0.507436,-0.056842,0.242846
105,3.500000,30.000000,285,0,0.997448,True,0.221143,0.413055,-0.291322,0.200009,0.430575,-0.355826
105,3.500000,30.000000,285,1,0.997135,True,0.230464,0.381051,-0.319365,0.210175,0.402100,-0.368739
105,3.500000,30.000000,285,2,0.996489,True,0.229522,0.379885,-0.303926,0.209155,0.400904,-0.360773
105,3.500000,30.000000,285,3,0.997718,True,0.229141,0.380223,-0.307805,0.209093,0.400596,-0.367681
105,3.500000,30.000000,285,4,0.998159,True,0.253855,0.386196,-0.333443,0.232087,0.409730,-0.417052
105,3.500000,30.000000,285,5,0.998109,True,0.256604,0.384758,-0.346776,0.234669,0.407731,-0.427596
105,3.500000,30.000000,285,6,0.998885,True,0.262736,0.371898,-0.324312,0.241337,0.394608,-0.406676
105,3.500000,30.000000,285,7,0.998310,True,0.151418,0.340361,-0.334052,0.135509,0.345953,-0.347348
105,3.500000,30.000000,285,8,0.997520,True,0.223526,0.265834,-0.303212,0.202506,0.279134,-0.385438
105,3.500000,30.000000,285,9,0.997942,True,0.185326,0.400763,-0.272581,0.165604,0.409596,-0.334020
105,3.500000,30.000000,285,10,0.998226,True,0.211576,0.368344,-0.288197,0.189543,0.380049,-0.345009
105,3.500000,30.000000,285,11,0.999980,True,-0.053011,0.363355,-0.279471,-0.096825,0.364142,-0.273342
105,3.500000,30.000000,285,12,0.999868,True,0.196365,0.321499,-0.073755,0.188084,0.336171,-0.111424
105,3.500000,30.000000,285,13,0.667789,True,-0.186191,0.578549,-0.285122,-0.199895,0.594772,-0.278756
105,3.500000,30.000000,285,14,0.670488,True,0.363519,0.209358,-0.020626,0.367832,0.242271,-0.025742
105,3.500000,30.000000,285,15,0.768941,True,-0.176635,0.724350,-0.237098,-0.176196,0.749726,-0.230951
105,3.500000,30.000000,285,16,0.659120,True,0.406869,0.171436,0.041323,0.427873,0.192170,0.076635
105,3.500000,30.000000,285,17,0.764650,True,-0.183244,0.772413,-0.242460,-0.185460,0.800121,-0.233977
105,3.500000,30.000000,285,18,0.639864,True,0.448581,0.180475,0.043869,0.471345,0.202786,0.068268
105,3.500000,30.000000,285,19,0.770663,True,-0.148983,0.757634,-0.245397,-0.167842,0.784555,-0.238889
105,3.500000,30.000000,285,20,0.630080,True,0.437094,0.198179,0.009104,0.467293,0.215093,0.041981
105,3.500000,30.000000,285,21,0.748818,True,-0.152559,0.705701,-0.230753,-0.151910,0.731432,-0.225574
105,3.500000,30.000000,285,22,0.585189,True,0.398916,0.179966,0.027659,0.422173,0.199692,0.061119
105,3.500000,30.000000,285,23,0.999994,True,-0.072333,-0.004655,-0.018954,-0.076170,-0.005276,-0.025646
105,3.500000,30.000000,285,24,0.999984,True,0.071950,0.010909,0.022389,0.076139,0.011362,0.028337
105,3.500000,30.000000,285,25,0.857000,True,-0.017221,-0.465965,-0.080901,-0.026030,-0.452084,-0.069116
105,3.500000,30.000000,285,26,0.756309,True,0.282689,-0.207664,0.096563,0.266449,-0.193891,0.138110
105,3.500000,30.000000,285,27,0.918436,True,0.047094,-0.824857,-0.105297,0.049506,-0.834869,-0.090201
105,3.500000,30.000000,285,28,0.644862,True,0.485266,-0.066684,0.261557,0.469697,-0.035849,0.317701
105,3.500000,30.000000,285,29,0.901058,True,0.032533,-0.863791,-0.087801,0.036100,-0.876468,-0.069052
105,3.500000,30.000000,285,30,0.736928,True,0.504308,-0.036848,0.243680,0.487129,-0.005100,0.301056
105,3.500000,30.000000,285,31,0.914347,True,-0.020453,-0.912353,-0.122368,-0.033149,-0.934415,-0.094681
105,3.500000,30.000000,285,32,0.701326,True,0.560838,0.036364,0.277295,0.532408,0.064674,0.332403
106,3.533333,30.000000,286,0,0.997652,True,0.258105,0.463929,-0.263540,0.263742,0.476293,-0.208067
106,3.533333,30.000000,286,1,0.997404,True,0.275783,0.424860,-0.287934,0.284691,0.435358,-0.233257
106,3.533333,30.000000,286,2,0.996816,True,0.273997,0.425218,-0.273490,0.283007,0.435855,-0.217773
106,3.533333,30.000000,286,3,0.997926,True,0.273125,0.425169,-0.275827,0.282011,0.435449,-0.219110
106,3.533333,30.000000,286,4,0.998336,True,0.298159,0.433151,-0.296716,0.304893,0.442236,-0.235014
106,3.533333,30.000000,286,5,0.998292,True,0.299854,0.430688,-0.309450,0.305822,0.439346,-0.248546
106,3.533333,30.000000,286,6,0.998993,True,0.304819,0.416258,-0.287573,0.311060,0.424886,-0.225933
106,3.533333,30.000000,286,7,0.998469,True,0.201650,0.361188,-0.312554,0.213265,0.369083,-0.266851
106,3.533333,30.000000,286,8,0.997763,True,0.251551,0.305064,-0.254574,0.247530,0.307362,-0.194057
106,3.533333,30.000000,286,9,0.998097,True,0.220051,0.442998,-0.248910,0.227211,0.457015,-0.195927
106,3.533333,30.000000,286,10,0.998376,True,0.237955,0.415313,-0.257637,0.238971,0.427740,-0.202477
106,3.533333,30.000000,286,11,0.999976,True,0.000631,0.378474,-0.272583,0.009516,0.385160,-0.231503
106,3.533333,30.000000,286,12,0.999838,True,0.195141,0.362242,-0.023993,0.189216,0.370024,0.031624
106,3.533333,30.000000,286,13,0.700027,True,-0.114136,0.587049,-0.296930,-0.143098,0.582136,-0.250525
106,3.533333,30.000000,286,14,0.619245,True,0.329795,0.283167,0.084586,0.336688,0.275945,0.139751
106,3.533333,30.000000,286,15,0.791288,True,-0.136735,0.740917,-0.248902,-0.133250,0.735769,-0.206082
106,3.533333,30.000000,286,16,0.632493,True,0.390878,0.268111,0.210234,0.420119,0.276196,0.292722
106,3.533333,30.000000,286,17,0.787237,True,-0.150618,0.791739,-0.254085,-0.146501,0.790937,-0.215156
106,3.533333,30.000000,286,18,0.622515,True,0.442150,0.279423,0.220726,0.474567,0.304331,0.288948
106,3.533333,30.000000,286,19,0.792522,True,-0.119392,0.787335,-0.253590,-0.138215,0.792695,-0.209483
106,3.533333,30.000000,286,20,0.613254,True,0.445320,0.298352,0.193426,0.477518,0.326471,0.273638
106,3.533333,30.000000,286,21,0.771530,True,-0.120805,0.726571,-0.244321,-0.115417,0.723391,-0.200791
106,3.533333,30.000000,286,22,0.564221,True,0.389209,0.279012,0.199897,0.418658,0.291221,0.281278
106,3.533333,30.000000,286,23,0.999994,True,-0.061727,-0.006373,-0.044443,-0.066087,-0.006256,-0.052677
106,3.533333,30.000000,286,24,0.999983,True,0.061448,0.012731,0.047487,0.065842,0.012518,0.055095
106,3.533333,30.000000,286,25,0.871273,True,0.001240,-0.460123,-0.097326,-0.018517,-0.447845,-0.086092
106,3.533333,30.000000,286,26,0.757247,True,0.265254,-0.170226,0.157347,0.268637,-0.187295,0.126313
106,3.533333,30.000000,286,27,0.926542,True,0.093419,-0.813189,-0.106459,0.091252,-0.811335,-0.072822
106,3.533333,30.000000,286,28,0.657340,True,0.474455,-0.032101,0.373147,0.491687,-0.002306,0.323153
106,3.533333,30.000000,286,29,0.910722,True,0.083196,-0.847140,-0.088438,0.082269,-0.844678,-0.046566
106,3.533333,30.000000,286,30,0.754217,True,0.495741,-0.002597,0.361194,0.510451,0.032395,0.309204
106,3.533333,30.000000,286,31,0.922771,True,0.009717,-0.880258,-0.126782,-0.003474,-0.875473,-0.076997
106,3.533333,30.000000,286,32,0.714704,True,0.562367,0.061913,0.399252,0.570072,0.097068,0.335609
107,3.566667,30.000000,287,0,0.997797,True,0.266740,0.509301,-0.238889,0.272407,0.516366,-0.191599
107,3.566667,30.000000,287,1,0.997620,True,0.289302,0.465763,-0.259916,0.291147,0.474786,-0.215228
107,3.566667,30.000000,287,2,0.997082,True,0.287002,0.467776,-0.246243,0.289630,0.475995,-0.200311
107,3.566667,30.000000,287,3,0.998090,True,0.285644,0.467458,-0.247258,0.288195,0.475966,-0.199971
107,3.566667,30.000000,287,4,0.998482,True,0.310049,0.477635,-0.262271,0.313024,0.483180,-0.211561
107,3.566667,30.000000,287,5,0.998444,True,0.310988,0.474413,-0.274869,0.313073,0.479915,-0.223708
107,3.566667,30.000000,287,6,0.999082,True,0.314564,0.458729,-0.253050,0.316517,0.464840,-0.201521
107,3.566667,30.000000,287,7,0.998598,True,0.226273,0.385664,-0.290546,0.235877,0.397890,-0.249161
107,3.566667,30.000000,287,8,0.997972,True,0.256815,0.347679,-0.207617,0.253627,0.351518,-0.158929
107,3.566667,30.000000,287,9,0.998148,True,0.231496,0.482614,-0.227601,0.243661,0.492944,-0.177957
107,3.566667,30.000000,287,10,0.998457,True,0.241814,0.458187,-0.231835,0.249358,0.466021,-0.184364
107,3.566667,30.000000,287,11,0.999965,True,0.049936,0.390989,-0.258666,0.072104,0.406697,-0.213802
107,3.566667,30.000000,287,12,0.999730,True,0.177129,0.403249,0.007872,0.181067,0.402037,0.064390
107,3.566667,30.000000,287,13,0.722744,True,-0.033334,0.586566,-0.292736,-0.029337,0.609377,-0.225773
107,3.566667,30.000000,287,14,0.557826,True,0.268184,0.358450,0.147607,0.254611,0.335244,0.191673
107,3.566667,30.000000,287,15,0.801032,True,-0.058675,0.735511,-0.248652,-0.060519,0.767505,-0.159753
107,3.566667,30.000000,287,16,0.569753,True,0.338530,0.371227,0.318821,0.300686,0.354251,0.388462
107,3.566667,30.000000,287,17,0.797111,True,-0.074599,0.786225,-0.251746,-0.080998,0.830525,-0.160964
107,3.566667,30.000000,287,18,0.561183,True,0.394870,0.386998,0.331153,0.351246,0.384820,0.395246
107,3.566667,30.000000,287,19,0.800440,True,-0.061655,0.789702,-0.251042,-0.078570,0.831995,-0.160240
107,3.566667,30.000000,287,20,0.552821,True,0.416587,0.408412,0.314130,0.357857,0.408196,0.385717
107,3.566667,30.000000,287,21,0.770909,True,-0.050014,0.724543,-0.247871,-0.055347,0.755587,-0.156687
107,3.566667,30.000000,287,22,0.508656,True,0.343757,0.384649,0.311640,0.299320,0.371223,0.379951
107,3.566667,30.000000,287,23,0.999993,True,-0.044506,-0.007161,-0.061810,-0.044934,-0.006604,-0.054727
107,3.566667,30.000000,287,24,0.999981,True,0.044502,0.013485,0.064641,0.046044,0.012919,0.057138
107,3.566667,30.000000,287,25,0.884052,True,0.010398,-0.439627,-0.108045,-0.017391,-0.435403,-0.098619
