Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
108,3.600000,30.000000,138,27,0.894197,True,0.031501,-0.775579,-0.086853,0.028973,-0.783124,-0.101245
108,3.600000,30.000000,138,28,0.385754,True,0.112626,-0.260520,0.476388,0.137719,-0.266662,0.518110
108,3.600000,30.000000,138,29,0.729203,True,0.015190,-0.813324,-0.075108,0.010243,-0.821330,-0.088728
108,3.600000,30.000000,138,30,0.355619,True,0.128670,-0.258622,0.452931,0.163880,-0.267713,0.465963
108,3.600000,30.000000,138,31,0.876419,True,-0.029660,-0.880188,-0.110797,-0.036040,-0.891503,-0.135752
108,3.600000,30.000000,138,32,0.419665,True,0.152066,-0.317896,0.493806,0.198153,-0.341059,0.482633
109,3.633333,30.000000,139,0,0.999683,True,-0.011548,0.641385,-0.030629,-0.005096,0.645914,-0.087568
109,3.633333,30.000000,139,1,0.999707,True,0.001628,0.651092,-0.059994,0.011843,0.655924,-0.116374
109,3.633333,30.000000,139,2,0.999685,True,0.000280,0.652874,-0.046524,0.009805,0.657706,-0.102719
109,3.633333,30.000000,139,3,0.999802,True,0.001790,0.652264,-0.049585,0.011559,0.657408,-0.106266
109,3.633333,30.000000,139,4,0.999719,True,0.017391,0.659494,-0.058671,0.027091,0.664522,-0.111583
109,3.633333,30.000000,139,5,0.999715,True,0.018458,0.658884,-0.072868,0.027898,0.663836,-0.125919
109,3.633333,30.000000,139,6,0.999757,True,0.022825,0.644314,-0.052013,0.032261,0.649129,-0.105588
109,3.633333,30.000000,139,7,0.999840,True,0.025530,0.612175,-0.117423,0.045767,0.613221,-0.166648
109,3.633333,30.000000,139,8,0.999364,True,0.066833,0.563743,-0.057212,0.078779,0.567654,-0.092773
109,3.633333,30.000000,139,9,0.999570,True,0.012991,0.613673,-0.035928,0.017333,0.617771,-0.091809
109,3.633333,30.000000,139,10,0.999424,True,0.023280,0.582978,-0.046245,0.029069,0.586454,-0.098117
109,3.633333,30.000000,139,11,0.999924,True,-0.012664,0.458885,-0.134228,0.030606,0.457313,-0.200226
109,3.633333,30.000000,139,12,0.999326,True,0.087438,0.496551,0.113913,0.072423,0.504106,0.102429
109,3.633333,30.000000,139,13,0.850980,True,-0.167996,0.391536,-0.193597,-0.092447,0.393160,-0.315116
109,3.633333,30.000000,139,14,0.539094,True,0.045270,0.284520,0.105125,0.025358,0.351491,0.158696
109,3.633333,30.000000,139,15,0.845748,True,-0.303574,0.337015,-0.160816,-0.299770,0.316481,-0.311164
109,3.633333,30.000000,139,16,0.604373,True,-0.045455,0.193565,0.092149,-0.060110,0.281888,0.186484
109,3.633333,30.000000,139,17,0.838119,True,-0.346329,0.337037,-0.158873,-0.353506,0.301187,-0.322338
109,3.633333,30.000000,139,18,0.596500,True,-0.029242,0.169172,0.069324,-0.038551,0.256340,0.174549
109,3.633333,30.000000,139,19,0.841593,True,-0.357963,0.336782,-0.156140,-0.383414,0.305838,-0.314061
109,3.633333,30.000000,139,20,0.607300,True,-0.027205,0.198541,0.057471,-0.034720,0.288676,0.151572
109,3.633333,30.000000,139,21,0.825264,True,-0.305432,0.319190,-0.157508,-0.313390,0.299041,-0.305193
109,3.633333,30.000000,139,22,0.582435,True,-0.051973,0.200918,0.079065,-0.063642,0.288939,0.168518
109,3.633333,30.000000,139,23,0.999931,True,-0.007942,-0.022313,-0.038281,0.014861,-0.022996,-0.058881
109,3.633333,30.000000,139,24,0.999799,True,0.009211,0.026272,0.039318,-0.013308,0.027059,0.059730
109,3.633333,30.000000,139,25,0.882182,True,-0.021453,-0.412226,-0.086375,0.002568,-0.422815,-0.144413
109,3.633333,30.000000,139,26,0.436524,True,0.075017,-0.107275,0.146405,-0.077324,-0.121761,0.182614
109,3.633333,30.000000,139,27,0.903292,True,0.033255,-0.773219,-0.072390,0.047945,-0.796883,-0.109849
109,3.633333,30.000000,139,28,0.373278,True,0.173532,-0.287972,0.401496,0.168017,-0.275388,0.448083
109,3.633333,30.000000,139,29,0.746252,True,0.016415,-0.810842,-0.062128,0.029381,-0.834503,-0.098328
109,3.633333,30.000000,139,30,0.361748,True,0.182078,-0.294716,0.374571,0.192762,-0.279533,0.422732
109,3.633333,30.000000,139,31,0.885703,True,-0.024204,-0.868195,-0.080565,-0.016208,-0.896801,-0.147820
109,3.633333,30.000000,139,32,0.406430,True,0.208914,-0.356181,0.419447,0.222752,-0.356072,0.452945
110,3.666667,30.000000,140,0,0.999560,True,-0.026883,0.645147,0.049572,-0.039100,0.642542,0.076377
110,3.666667,30.000000,140,1,0.999564,True,-0.016530,0.654418,0.012599,-0.043392,0.652849,0.034287
110,3.666667,30.000000,140,2,0.999539,True,-0.017659,0.656248,0.025088,-0.043615,0.654468,0.046704
110,3.666667,30.000000,140,3,0.999711,True,-0.015746,0.655689,0.022127,-0.041461,0.654137,0.044059
110,3.666667,30.000000,140,4,0.999580,True,0.008519,0.662965,0.010377,-0.005365,0.661572,0.032377
110,3.666667,30.000000,140,5,0.999574,True,0.010723,0.662375,-0.003557,-0.003935,0.661025,0.019248
110,3.666667,30.000000,140,6,0.999641,True,0.015416,0.647727,0.017446,0.000672,0.646358,0.040271
110,3.666667,30.000000,140,7,0.999787,True,-0.019322,0.613673,-0.080787,-0.048955,0.612008,-0.074714
110,3.666667,30.000000,140,8,0.999001,True,0.076438,0.561732,-0.030302,0.064212,0.559243,-0.019009
110,3.666667,30.000000,140,9,0.999127,True,-0.006818,0.616656,0.033667,-0.028230,0.615302,0.057914
110,3.666667,30.000000,140,10,0.998819,True,0.016228,0.585707,0.019125,0.005465,0.585511,0.045263
110,3.666667,30.000000,140,11,0.999928,True,-0.082057,0.462273,-0.089894,-0.123566,0.467211,-0.083046
110,3.666667,30.000000,140,12,0.999313,True,0.120821,0.496546,0.122168,0.144636,0.494073,0.113732
110,3.666667,30.000000,140,13,0.848279,True,-0.221394,0.363938,-0.120476,-0.276560,0.382923,-0.068470
110,3.666667,30.000000,140,14,0.486453,True,0.094635,0.277874,0.082768,0.134742,0.270346,0.123808
110,3.666667,30.000000,140,15,0.795002,False,-0.301665,0.292239,-0.061181,-0.346788,0.300169,0.128737
110,3.666667,30.000000,140,16,0.545094,True,0.002636,0.197260,0.059888,0.026338,0.172430,0.147713
110,3.666667,30.000000,140,17,0.781549,False,-0.330507,0.288179,-0.050014,-0.377519,0.292111,0.164300
110,3.666667,30.000000,140,18,0.538525,True,0.017680,0.180619,0.042660,0.040561,0.159367,0.140749
110,3.666667,30.000000,140,19,0.783440,False,-0.330650,0.285869,-0.048176,-0.367075,0.288356,0.168725
110,3.666667,30.000000,140,20,0.548196,True,0.011501,0.207594,0.035212,0.024925,0.180454,0.132202
110,3.666667,30.000000,140,21,0.761231,False,-0.292906,0.273167,-0.057333,-0.334272,0.280014,0.139143
110,3.666667,30.000000,140,22,0.525845,True,-0.009508,0.205954,0.050681,0.007734,0.181816,0.139410
110,3.666667,30.000000,140,23,0.999934,True,-0.044160,-0.019840,-0.020386,-0.067790,-0.018277,-0.035235
110,3.666667,30.000000,140,24,0.999808,True,0.045271,0.024073,0.021520,0.068891,0.022790,0.035396
110,3.666667,30.000000,140,25,0.890400,True,-0.032173,-0.414804,-0.049516,-0.054686,-0.416892,-0.025540
110,3.666667,30.000000,140,26,0.415552,True,0.188422,-0.066946,0.114214,0.261802,-0.038783,0.159089
110,3.666667,30.000000,140,27,0.910415,True,0.028286,-0.773945,-0.053192,0.017661,-0.778162,-0.073166
110,3.666667,30.000000,140,28,0.372658,True,0.200164,-0.294126,0.306224,0.186346,-0.297867,0.314268
110,3.666667,30.000000,140,29,0.766121,True,0.011393,-0.811136,-0.044026,0.003198,-0.816178,-0.070088
110,3.666667,30.000000,140,30,0.375011,True,0.197609,-0.308255,0.278366,0.173504,-0.318646,0.289986
110,3.666667,30.000000,140,31,0.882975,True,-0.021043,-0.856302,-0.043919,-0.036344,-0.851562,-0.045119
110,3.666667,30.000000,140,32,0.384570,True,0.223292,-0.368227,0.332654,0.195326,-0.357763,0.366484
111,3.700000,30.000000,141,0,0.999521,True,-0.035470,0.644958,0.107922,-0.032293,0.642195,0.126842
111,3.700000,30.000000,141,1,0.999487,True,-0.028276,0.654130,0.067972,-0.024742,0.651064,0.090138
111,3.700000,30.000000,141,2,0.999449,True,-0.029106,0.655871,0.079342,-0.025141,0.652688,0.100551
111,3.700000,30.000000,141,3,0.999660,True,-0.027021,0.655398,0.076548,-0.023585,0.652088,0.098051
111,3.700000,30.000000,141,4,0.999537,True,0.002371,0.663026,0.060525,0.003270,0.659782,0.076701
111,3.700000,30.000000,141,5,0.999533,True,0.005913,0.662470,0.046861,0.007183,0.659195,0.063081
111,3.700000,30.000000,141,6,0.999611,True,0.010877,0.647773,0.067968,0.011940,0.644729,0.084704
111,3.700000,30.000000,141,7,0.999761,True,-0.055859,0.612210,-0.045190,-0.061881,0.611155,-0.014320
111,3.700000,30.000000,141,8,0.998891,True,0.079365,0.558371,-0.011312,0.074723,0.555295,-0.007449
111,3.700000,30.000000,141,9,0.999003,True,-0.020100,0.616016,0.086700,-0.013530,0.613970,0.108094
111,3.700000,30.000000,141,10,0.998699,True,0.011306,0.584988,0.065978,0.013618,0.582458,0.079712
111,3.700000,30.000000,141,11,0.999932,True,-0.135313,0.461436,-0.037961,-0.141097,0.463747,0.019351
111,3.700000,30.000000,141,12,0.999354,True,0.140943,0.495253,0.117435,0.137442,0.493019,0.112087
111,3.700000,30.000000,141,13,0.788036,True,-0.243965,0.333714,-0.048066,-0.247245,0.323057,0.040854
111,3.700000,30.000000,141,14,0.443438,True,0.128982,0.261587,0.044324,0.119077,0.238348,-0.029994
111,3.700000,30.000000,141,15,0.721916,True,-0.263726,0.256022,0.031822,-0.181368,0.264850,0.179099
111,3.700000,30.000000,141,16,0.492256,True,0.031327,0.188643,0.003521,0.025903,0.170451,-0.088953
111,3.700000,30.000000,141,17,0.710363,True,-0.275943,0.251221,0.051479,-0.185559,0.266880,0.211438
111,3.700000,30.000000,141,18,0.486581,True,0.042332,0.180722,-0.009845,0.032882,0.165641,-0.112959
111,3.700000,30.000000,141,19,0.711791,True,-0.264035,0.248071,0.052297,-0.172142,0.262765,0.207190
111,3.700000,30.000000,141,20,0.495240,True,0.029642,0.205212,-0.013913,0.025562,0.190063,-0.101425
111,3.700000,30.000000,141,21,0.690346,True,-0.243209,0.236877,0.035532,-0.160924,0.245425,0.181296
111,3.700000,30.000000,141,22,0.474818,True,0.014003,0.197963,-0.002222,0.010663,0.180042,-0.087343
111,3.700000,30.000000,141,23,0.999940,True,-0.074269,-0.018846,0.002427,-0.080296,-0.017772,0.030131
111,3.700000,30.000000,141,24,0.999824,True,0.075300,0.023332,-0.001097,0.081104,0.022440,-0.028170
111,3.700000,30.000000,141,25,0.888680,True,-0.043747,-0.415877,-0.014957,-0.040871,-0.408926,0.051032
111,3.700000,30.000000,141,26,0.428720,True,0.281017,-0.023263,0.081614,0.355965,-0.002420,0.004979
111,3.700000,30.000000,141,27,0.911720,True,0.020451,-0.774163,-0.034201,0.022434,-0.746775,0.028653
111,3.700000,30.000000,141,28,0.377223,True,0.200714,-0.286760,0.217175,0.202447,-0.295095,0.108287
111,3.700000,30.000000,141,29,0.780456,True,0.004101,-0.810900,-0.025483,0.005920,-0.781709,0.039762
111,3.700000,30.000000,141,30,0.387353,True,0.186850,-0.305894,0.190347,0.180170,-0.308705,0.086628
111,3.700000,30.000000,141,31,0.865376,True,-0.017891,-0.845094,-0.010300,-0.003034,-0.809001,0.079020
111,3.700000,30.000000,141,32,0.370083,True,0.209236,-0.362527,0.257953,0.206683,-0.353060,0.173588
112,3.733333,30.000000,142,0,0.999484,True,-0.032651,0.641611,0.132277,-0.025590,0.641317,0.123184
112,3.733333,30.000000,142,1,0.999414,True,-0.029387,0.651482,0.094609,-0.018237,0.649706,0.088310
112,3.733333,30.000000,142,2,0.999367,True,-0.029896,0.653022,0.105081,-0.018625,0.651351,0.098657
112,3.733333,30.000000,142,3,0.999612,True,-0.027891,0.652702,0.102412,-0.017080,0.650670,0.096070
112,3.733333,30.000000,142,4,0.999490,True,0.002552,0.660690,0.081106,0.006162,0.658451,0.073936
112,3.733333,30.000000,142,5,0.999487,True,0.007237,0.660135,0.067633,0.011426,0.657851,0.060321
112,3.733333,30.000000,142,6,0.999572,True,0.012395,0.645585,0.088782,0.016535,0.643758,0.081758
112,3.733333,30.000000,142,7,0.999733,True,-0.076812,0.609611,-0.016222,-0.064648,0.610525,-0.011471
112,3.733333,30.000000,142,8,0.998742,True,0.075798,0.555142,-0.005527,0.076124,0.554086,-0.009276
112,3.733333,30.000000,142,9,0.998867,True,-0.022709,0.613421,0.112444,-0.009751,0.612765,0.106049
112,3.733333,30.000000,142,10,0.998551,True,0.011655,0.582001,0.084257,0.017696,0.581569,0.076482
112,3.733333,30.000000,142,11,0.999936,True,-0.160769,0.457920,0.011963,-0.145824,0.460864,0.021455
112,3.733333,30.000000,142,12,0.999385,True,0.144870,0.493974,0.096456,0.134745,0.492958,0.109617
112,3.733333,30.000000,142,13,0.733894,True,-0.228418,0.306143,0.013256,-0.242163,0.309417,0.016286
112,3.733333,30.000000,142,14,0.404444,True,0.149938,0.244069,-0.006809,0.120381,0.235865,-0.056032
112,3.733333,30.000000,142,15,0.656832,True,-0.198019,0.228646,0.101257,-0.156952,0.240466,0.119862
112,3.733333,30.000000,142,16,0.444451,True,0.050908,0.176053,-0.057689,0.031238,0.165285,-0.129777
112,3.733333,30.000000,142,17,0.646889,True,-0.196152,0.225166,0.126995,-0.153777,0.241391,0.146798
112,3.733333,30.000000,142,18,0.439508,True,0.057823,0.176054,-0.070823,0.037639,0.165138,-0.154391
112,3.733333,30.000000,142,19,0.647820,True,-0.175732,0.222270,0.126260,-0.131728,0.233591,0.142833
112,3.733333,30.000000,142,20,0.447248,True,0.042065,0.199526,-0.072256,0.029201,0.189593,-0.148845
112,3.733333,30.000000,142,21,0.626613,True,-0.168410,0.210207,0.104061,-0.131792,0.219552,0.121019
112,3.733333,30.000000,142,22,0.428594,True,0.030568,0.185727,-0.060792,0.015411,0.173804,-0.131214
112,3.733333,30.000000,142,23,0.999944,True,-0.091147,-0.018462,0.026183,-0.082428,-0.017485,0.040557
112,3.733333,30.000000,142,24,0.999837,True,0.092195,0.023157,-0.024586,0.083381,0.022248,-0.038477
112,3.733333,30.000000,142,25,0.882568,True,-0.050455,-0.412664,0.017486,-0.037358,-0.402256,0.044292
112,3.733333,30.000000,142,26,0.431103,True,0.334971,0.000195,0.051874,0.349168,-0.003998,-0.002894
112,3.733333,30.000000,142,27,0.910556,True,0.014897,-0.769274,-0.015885,0.021505,-0.747566,0.019304
112,3.733333,30.000000,142,28,0.377659,True,0.184711,-0.282219,0.150557,0.191532,-0.291698,0.099308
112,3.733333,30.000000,142,29,0.789934,True,-0.000799,-0.805736,-0.006851,0.004326,-0.783218,0.030183
112,3.733333,30.000000,142,30,0.394924,True,0.162772,-0.303741,0.125593,0.168441,-0.307804,0.076725
112,3.733333,30.000000,142,31,0.844027,True,-0.011464,-0.832650,0.016761,-0.004564,-0.808214,0.053937
112,3.733333,30.000000,142,32,0.353813,True,0.183060,-0.356149,0.206909,0.193195,-0.358040,0.157400
113,3.766667,30.000000,143,0,0.999490,True,-0.016625,0.636282,0.117803,-0.024368,0.639387,0.119718
113,3.766667,30.000000,143,1,0.999384,True,-0.018306,0.647950,0.087205,-0.014489,0.649234,0.090291
113,3.766667,30.000000,143,2,0.999325,True,-0.018448,0.649191,0.097194,-0.014834,0.650451,0.100304
113,3.766667,30.000000,143,3,0.999585,True,-0.016790,0.649117,0.094510,-0.013397,0.650348,0.097518
113,3.766667,30.000000,143,4,0.999493,True,0.010893,0.657110,0.067622,0.008888,0.657703,0.071452
113,3.766667,30.000000,143,5,0.999495,True,0.016217,0.656482,0.054284,0.014780,0.657100,0.058058
113,3.766667,30.000000,143,6,0.999580,True,0.021490,0.642450,0.075424,0.020576,0.642963,0.079173
113,3.766667,30.000000,143,7,0.999719,True,-0.078480,0.607807,0.002158,-0.071930,0.606708,0.002468
113,3.766667,30.000000,143,8,0.998758,True,0.066608,0.553091,-0.016466,0.069142,0.552451,-0.012626
113,3.766667,30.000000,143,9,0.998844,True,-0.012731,0.610743,0.106168,-0.008799,0.611424,0.107736
113,3.766667,30.000000,143,10,0.998552,True,0.019198,0.578154,0.069977,0.018061,0.578371,0.073060
113,3.766667,30.000000,143,11,0.999939,True,-0.152094,0.454276,0.053019,-0.145228,0.448692,0.044405
113,3.766667,30.000000,143,12,0.999429,True,0.132963,0.493855,0.059573,0.131952,0.493938,0.072062
113,3.766667,30.000000,143,13,0.688339,True,-0.173009,0.285675,0.061216,-0.150498,0.273633,0.056639
113,3.766667,30.000000,143,14,0.408250,True,0.162949,0.233615,-0.068401,0.185673,0.224236,-0.062995
113,3.766667,30.000000,143,15,0.595223,True,-0.108855,0.207331,0.142777,-0.154687,0.215526,0.166993
113,3.766667,30.000000,143,16,0.403851,True,0.075801,0.167987,-0.106335,0.089020,0.158951,-0.104236
113,3.766667,30.000000,143,17,0.586603,True,-0.098408,0.205256,0.171600,-0.119855,0.222982,0.197563
113,3.766667,30.000000,143,18,0.398792,True,0.081717,0.173784,-0.124720,0.094349,0.164896,-0.127358
113,3.766667,30.000000,143,19,0.587171,True,-0.075528,0.203156,0.168048,-0.081651,0.226782,0.196594
113,3.766667,30.000000,143,20,0.405522,True,0.067630,0.198884,-0.123209,0.080164,0.192751,-0.135564
113,3.766667,30.000000,143,21,0.567305,True,-0.075532,0.189565,0.143892,-0.097054,0.201786,0.169214
113,3.766667,30.000000,143,22,0.388156,True,0.056105,0.178244,-0.107531,0.069579,0.169701,-0.109194
113,3.766667,30.000000,143,23,0.999947,True,-0.090291,-0.017463,0.047876,-0.083251,-0.017572,0.047210
113,3.766667,30.000000,143,24,0.999848,True,0.091456,0.022356,-0.045969,0.084602,0.022429,-0.045371
113,3.766667,30.000000,143,25,0.877698,True,-0.046515,-0.403994,0.052780,-0.042292,-0.403767,0.036110
113,3.766667,30.000000,143,26,0.441314,True,0.340527,-0.011215,0.017654,0.299847,-0.023767,-0.012483
113,3.766667,30.000000,143,27,0.910338,True,0.016214,-0.755370,0.006914,0.020537,-0.751483,0.009427
113,3.766667,30.000000,143,28,0.386883,True,0.158916,-0.297701,0.104825,0.123426,-0.311377,0.076865
113,3.766667,30.000000,143,29,0.803823,True,0.000390,-0.791732,0.017038,0.003124,-0.786677,0.020267
113,3.766667,30.000000,143,30,0.414326,True,0.134256,-0.318759,0.081765,0.102682,-0.328716,0.052262
113,3.766667,30.000000,143,31,0.829088,True,0.001349,-0.815345,0.042411,0.008001,-0.817984,0.045910
113,3.766667,30.000000,143,32,0.344833,True,0.156239,-0.365488,0.172804,0.116564,-0.379473,0.128266
114,3.800000,30.000000,144,0,0.999517,True,0.010417,0.629960,0.069035,0.000705,0.626883,0.079023
114,3.800000,30.000000,144,1,0.999407,True,0.003352,0.644489,0.048918,-0.008605,0.643715,0.056793
114,3.800000,30.000000,144,2,0.999344,True,0.003687,0.645351,0.058828,-0.008354,0.644580,0.067098
114,3.800000,30.000000,144,3,0.999588,True,0.004739,0.645593,0.055955,-0.006605,0.644936,0.064089
114,3.800000,30.000000,144,4,0.999526,True,0.026555,0.652993,0.023962,0.020890,0.652791,0.034883
114,3.800000,30.000000,144,5,0.999531,True,0.031899,0.652194,0.010793,0.026168,0.652038,0.021981
114,3.800000,30.000000,144,6,0.999609,True,0.037235,0.639132,0.031893,0.031684,0.638455,0.042303
114,3.800000,30.000000,144,7,0.999723,True,-0.061221,0.607980,0.009002,-0.059369,0.607475,0.006058
114,3.800000,30.000000,144,8,0.998856,True,0.053184,0.552472,-0.043125,0.055714,0.553842,-0.028659
114,3.800000,30.000000,144,9,0.998879,True,0.008792,0.609090,0.071071,-0.004835,0.606593,0.079139
114,3.800000,30.000000,144,10,0.998628,True,0.033620,0.574370,0.027246,0.025080,0.572274,0.039061
114,3.800000,30.000000,144,11,0.999935,True,-0.110277,0.452699,0.082873,-0.115778,0.449177,0.076267
114,3.800000,30.000000,144,12,0.999463,True,0.108427,0.495351,0.012512,0.111993,0.495062,0.024125
114,3.800000,30.000000,144,13,0.631717,True,-0.084050,0.274478,0.099828,-0.099116,0.276263,0.064741
114,3.800000,30.000000,144,14,0.444220,True,0.173581,0.234244,-0.137834,0.186209,0.232729,-0.087704
114,3.800000,30.000000,144,15,0.541620,True,0.000880,0.189166,0.164189,-0.028386,0.173222,0.100761
114,3.800000,30.000000,144,16,0.426582,True,0.116680,0.168723,-0.134999,0.139648,0.157629,-0.107001
114,3.800000,30.000000,144,17,0.536583,True,0.014659,0.187196,0.193610,-0.026117,0.164292,0.124308
114,3.800000,30.000000,144,18,0.415639,True,0.126704,0.177611,-0.165156,0.152793,0.162541,-0.129842
114,3.800000,30.000000,144,19,0.536690,True,0.034097,0.185717,0.185376,-0.012746,0.161450,0.119349
114,3.800000,30.000000,144,20,0.419104,True,0.119408,0.207216,-0.159318,0.138207,0.188069,-0.130351
114,3.800000,30.000000,144,21,0.517900,True,0.032123,0.171272,0.162896,-0.003005,0.155072,0.100384
114,3.800000,30.000000,144,22,0.390659,True,0.101941,0.180052,-0.134651,0.120943,0.166981,-0.109086
114,3.800000,30.000000,144,23,0.999950,True,-0.071289,-0.014987,0.066019,-0.074770,-0.017673,0.050946
114,3.800000,30.000000,144,24,0.999860,True,0.072656,0.020117,-0.063785,0.076301,0.022530,-0.049145
114,3.800000,30.000000,144,25,0.887585,True,-0.029008,-0.391281,0.094936,-0.044000,-0.410025,0.031240
114,3.800000,30.000000,144,26,0.478482,True,0.299761,-0.056610,-0.033825,0.289778,-0.028346,0.007696
114,3.800000,30.000000,144,27,0.918258,True,0.026280,-0.732145,0.040933,0.013365,-0.776376,0.003817
114,3.800000,30.000000,144,28,0.428232,True,0.125964,-0.342174,0.065766,0.136960,-0.313559,0.150511
114,3.800000,30.000000,144,29,0.821541,True,0.008702,-0.768431,0.052838,-0.004065,-0.815114,0.016204
