Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
90,3.0,30.0,150,28,0.727456,True,-0.073047,-0.257557,-0.000438,-0.072099,-0.273597,0.005516
90,3.0,30.0,150,29,0.931834,True,0.004547,-0.823624,0.08271,0.00698,-0.819948,0.092077
90,3.0,30.0,150,30,0.677276,True,-0.043416,-0.264568,-0.011915,-0.041982,-0.281103,-0.005348
90,3.0,30.0,150,31,0.947838,True,0.014903,-0.87942,0.017843,0.016888,-0.878176,0.028629
90,3.0,30.0,150,32,0.701404,True,-0.011082,-0.347581,-0.040843,-0.014093,-0.366397,-0.029974
91,3.033333333333333,30.0,151,0,0.999896,True,-0.003883,0.577973,-0.239587,0.029311,0.573353,-0.222831
91,3.033333333333333,30.0,151,1,0.99989,True,0.015625,0.599152,-0.226459,0.040119,0.59302,-0.207641
91,3.033333333333333,30.0,151,2,0.999877,True,0.016276,0.599072,-0.214773,0.0408,0.593032,-0.197017
91,3.033333333333333,30.0,151,3,0.999917,True,0.015365,0.600125,-0.219192,0.039796,0.593992,-0.201966
91,3.033333333333333,30.0,151,4,0.999912,True,-0.015346,0.602407,-0.234719,0.012448,0.594747,-0.221733
91,3.033333333333333,30.0,151,5,0.99991,True,-0.012969,0.602247,-0.24809,0.015514,0.594385,-0.234866
91,3.033333333333333,30.0,151,6,0.999909,True,-0.010506,0.593569,-0.228249,0.017872,0.58575,-0.215134
91,3.033333333333333,30.0,151,7,0.999931,True,0.08531,0.586239,-0.117825,0.087483,0.577416,-0.102685
91,3.033333333333333,30.0,151,8,0.99976,True,-0.064924,0.529464,-0.117314,-0.049683,0.511867,-0.119156
91,3.033333333333333,30.0,151,9,0.999701,True,0.040449,0.566141,-0.191998,0.066801,0.559924,-0.174888
91,3.033333333333333,30.0,151,10,0.999635,True,-0.003902,0.529093,-0.215644,0.024686,0.521606,-0.20439
91,3.033333333333333,30.0,151,11,0.999878,True,0.172565,0.435952,-0.044621,0.188229,0.427516,-0.00831
91,3.033333333333333,30.0,151,12,0.999316,True,-0.109672,0.477296,0.064391,-0.099044,0.464334,0.042606
91,3.033333333333333,30.0,151,13,0.676476,True,0.220766,0.309657,-0.119676,0.334483,0.311062,-0.096028
91,3.033333333333333,30.0,151,14,0.762349,True,-0.204826,0.269951,-0.044392,-0.192938,0.256111,-0.088664
91,3.033333333333333,30.0,151,15,0.669316,True,0.136413,0.259377,-0.172336,0.221775,0.260757,-0.15547
91,3.033333333333333,30.0,151,16,0.690411,True,-0.13862,0.232984,-0.252181,-0.05382,0.222358,-0.249786
91,3.033333333333333,30.0,151,17,0.669234,True,0.15887,0.262885,-0.179708,0.277858,0.263134,-0.165722
91,3.033333333333333,30.0,151,18,0.661438,True,-0.091656,0.240359,-0.32227,0.018604,0.229109,-0.312392
91,3.033333333333333,30.0,151,19,0.670124,True,0.074998,0.283252,-0.172339,0.145815,0.283923,-0.152669
91,3.033333333333333,30.0,151,20,0.654486,True,-0.047793,0.295977,-0.320657,0.065447,0.287358,-0.303618
91,3.033333333333333,30.0,151,21,0.648519,True,0.139587,0.249711,-0.166365,0.22873,0.250278,-0.148899
91,3.033333333333333,30.0,151,22,0.613063,True,-0.116629,0.251228,-0.263269,-0.025682,0.239509,-0.254381
91,3.033333333333333,30.0,151,23,0.999934,True,0.091889,-0.015355,0.002756,0.088589,-0.016954,0.018652
91,3.033333333333333,30.0,151,24,0.999831,True,-0.089981,0.019462,0.001016,-0.086814,0.021462,-0.015594
91,3.033333333333333,30.0,151,25,0.947561,True,0.054932,-0.402581,-0.074854,0.074623,-0.420558,-0.063419
91,3.033333333333333,30.0,151,26,0.88557,True,-0.330882,-0.098873,-0.173094,-0.309809,-0.070659,-0.233442
91,3.033333333333333,30.0,151,27,0.977192,True,0.01399,-0.742799,0.066749,0.031399,-0.780769,0.068437
91,3.033333333333333,30.0,151,28,0.72288,True,-0.095651,-0.309104,0.054674,-0.075165,-0.273345,0.006309
91,3.033333333333333,30.0,151,29,0.918828,True,-0.013668,-0.777423,0.092507,0.001582,-0.81697,0.091107
91,3.033333333333333,30.0,151,30,0.663044,True,-0.065086,-0.317761,0.040249,-0.046028,-0.281137,-0.003572
91,3.033333333333333,30.0,151,31,0.947713,True,-0.020377,-0.829929,0.027338,0.009483,-0.875942,0.028056
91,3.033333333333333,30.0,151,32,0.698644,True,-0.0419,-0.393575,0.004551,-0.021026,-0.365008,-0.031908
92,3.066666666666667,30.0,152,0,0.999904,True,-0.042523,0.585738,-0.239524,-0.042832,0.577464,-0.229667
92,3.066666666666667,30.0,152,1,0.9999,True,-0.017242,0.605477,-0.233988,-0.02029,0.597258,-0.225554
92,3.066666666666667,30.0,152,2,0.999887,True,-0.01651,0.605952,-0.221553,-0.021029,0.598302,-0.211892
92,3.066666666666667,30.0,152,3,0.999924,True,-0.01754,0.606614,-0.225175,-0.020888,0.599023,-0.21604
92,3.066666666666667,30.0,152,4,0.999919,True,-0.044006,0.612991,-0.235301,-0.045007,0.604409,-0.2273
92,3.066666666666667,30.0,152,5,0.999917,True,-0.042784,0.612143,-0.248415,-0.04359,0.604035,-0.240585
92,3.066666666666667,30.0,152,6,0.999916,True,-0.039935,0.602949,-0.228471,-0.041439,0.594482,-0.220914
92,3.066666666666667,30.0,152,7,0.999936,True,0.074516,0.586422,-0.149913,0.067227,0.583463,-0.139806
92,3.066666666666667,30.0,152,8,0.999773,True,-0.064276,0.539305,-0.112672,-0.069272,0.533244,-0.115328
92,3.066666666666667,30.0,152,9,0.999726,True,0.008335,0.570911,-0.198879,0.003818,0.564209,-0.189001
92,3.066666666666667,30.0,152,10,0.999663,True,-0.032932,0.536298,-0.213977,-0.033678,0.528377,-0.206393
92,3.066666666666667,30.0,152,11,0.999885,True,0.126284,0.429973,-0.100181,0.139173,0.42786,-0.088069
92,3.066666666666667,30.0,152,12,0.99929,True,-0.089035,0.484135,0.106901,-0.104014,0.483526,0.096233
92,3.066666666666667,30.0,152,13,0.705032,True,0.075872,0.296747,-0.143835,-0.007741,0.288279,-0.092421
92,3.066666666666667,30.0,152,14,0.718302,True,-0.21912,0.279386,0.022631,-0.253182,0.291374,-0.027095
92,3.066666666666667,30.0,152,15,0.69728,False,-0.019834,0.258338,-0.109988,-0.197416,0.254751,-0.047223
92,3.066666666666667,30.0,152,16,0.648989,True,-0.230382,0.240073,-0.16827,-0.315057,0.250443,-0.255209
92,3.066666666666667,30.0,152,17,0.695094,False,-0.012251,0.269897,-0.102256,-0.253718,0.255909,-0.045651
92,3.066666666666667,30.0,152,18,0.629005,True,-0.201538,0.252927,-0.232112,-0.303725,0.259909,-0.331533
92,3.066666666666667,30.0,152,19,0.695925,False,-0.074372,0.287368,-0.094466,-0.268349,0.273898,-0.043038
92,3.066666666666667,30.0,152,20,0.623935,True,-0.160933,0.301514,-0.233973,-0.259944,0.30825,-0.333454
92,3.066666666666667,30.0,152,21,0.670335,False,-0.013274,0.249885,-0.098315,-0.202623,0.24462,-0.046412
92,3.066666666666667,30.0,152,22,0.583681,True,-0.213217,0.259015,-0.182179,-0.299757,0.268236,-0.271627
92,3.066666666666667,30.0,152,23,0.999932,True,0.07478,-0.011765,-0.024349,0.080112,-0.016596,-0.01612
92,3.066666666666667,30.0,152,24,0.999833,True,-0.072954,0.015528,0.028079,-0.07852,0.020958,0.020426
92,3.066666666666667,30.0,152,25,0.950176,True,0.005107,-0.371919,-0.08714,0.069609,-0.420458,-0.080823
92,3.066666666666667,30.0,152,26,0.880182,True,-0.305556,-0.151272,-0.078885,-0.312806,-0.06846,-0.06971
92,3.066666666666667,30.0,152,27,0.978402,True,-0.003572,-0.68215,0.071824,0.007903,-0.780276,0.037423
92,3.066666666666667,30.0,152,28,0.720037,True,-0.111311,-0.39081,0.133874,-0.142505,-0.27248,0.179722
92,3.066666666666667,30.0,152,29,0.915096,True,-0.028355,-0.713719,0.099774,-0.021196,-0.816784,0.062356
92,3.066666666666667,30.0,152,30,0.654155,True,-0.087376,-0.402517,0.117629,-0.119794,-0.280667,0.162547
92,3.066666666666667,30.0,152,31,0.950576,True,-0.054255,-0.760367,0.051745,-0.041547,-0.87062,-0.026357
92,3.066666666666667,30.0,152,32,0.697346,True,-0.082077,-0.467748,0.092086,-0.10308,-0.364032,0.137448
93,3.1,30.0,153,0,0.999912,True,-0.077006,0.596155,-0.207928,-0.090794,0.599352,-0.220929
93,3.1,30.0,153,1,0.999909,True,-0.050525,0.613894,-0.213455,-0.059764,0.617316,-0.224544
93,3.1,30.0,153,2,0.999897,True,-0.049841,0.614783,-0.200807,-0.058891,0.618175,-0.211233
93,3.1,30.0,153,3,0.99993,True,-0.05077,0.615103,-0.203276,-0.059689,0.618402,-0.213033
93,3.1,30.0,153,4,0.999926,True,-0.06778,0.625605,-0.209292,-0.075324,0.631595,-0.218711
93,3.1,30.0,153,5,0.999924,True,-0.067458,0.624058,-0.221753,-0.075848,0.629749,-0.231216
93,3.1,30.0,153,6,0.999924,True,-0.064011,0.614048,-0.201758,-0.07172,0.619224,-0.211122
93,3.1,30.0,153,7,0.999941,True,0.051134,0.588099,-0.175137,0.058658,0.592245,-0.169436
93,3.1,30.0,153,8,0.999788,True,-0.053215,0.549557,-0.101993,-0.061123,0.56084,-0.097781
93,3.1,30.0,153,9,0.999742,True,-0.024684,0.578043,-0.179471,-0.036959,0.580961,-0.188834
93,3.1,30.0,153,10,0.999681,True,-0.058086,0.545759,-0.186912,-0.067352,0.550674,-0.195685
93,3.1,30.0,153,11,0.999891,True,0.059803,0.426701,-0.141164,0.030889,0.430374,-0.156117
93,3.1,30.0,153,12,0.999325,True,-0.046823,0.491344,0.139583,-0.045851,0.499161,0.164369
93,3.1,30.0,153,13,0.719825,True,-0.075887,0.291727,-0.150185,-0.153866,0.293362,-0.14319
93,3.1,30.0,153,14,0.648511,True,-0.187644,0.290394,0.100956,-0.149321,0.294135,0.158654
93,3.1,30.0,153,15,0.696415,True,-0.158014,0.271333,-0.015559,-0.272035,0.265131,-0.0141
93,3.1,30.0,153,16,0.597116,True,-0.274259,0.26431,-0.033525,-0.273217,0.259918,0.015435
93,3.1,30.0,153,17,0.689533,True,-0.167284,0.294179,0.008065,-0.310397,0.290061,0.018969
93,3.1,30.0,153,18,0.586676,True,-0.259803,0.286695,-0.085625,-0.276776,0.28226,-0.035233
93,3.1,30.0,153,19,0.690002,True,-0.195824,0.306112,0.013863,-0.29994,0.299767,0.023842
93,3.1,30.0,153,20,0.583503,True,-0.224363,0.328092,-0.090296,-0.256021,0.32042,-0.044252
93,3.1,30.0,153,21,0.657727,True,-0.147822,0.263303,-4.6e-05,-0.263608,0.257569,0.007082
93,3.1,30.0,153,22,0.547648,True,-0.261683,0.285279,-0.048547,-0.273177,0.281258,-0.002352
93,3.1,30.0,153,23,0.999921,True,0.047407,-0.006912,-0.045311,0.04294,-0.008519,-0.056447
93,3.1,30.0,153,24,0.999833,True,-0.045599,0.010617,0.048861,-0.041007,0.011856,0.059948
93,3.1,30.0,153,25,0.942193,True,-0.052472,-0.340475,-0.091472,-0.083928,-0.333907,-0.095347
93,3.1,30.0,153,26,0.837749,True,-0.234013,-0.207765,0.017889,-0.201626,-0.224051,0.079279
93,3.1,30.0,153,27,0.964233,True,-0.011535,-0.629572,0.071034,-0.037892,-0.599392,0.047697
93,3.1,30.0,153,28,0.702895,True,-0.125035,-0.477285,0.214056,-0.105093,-0.483256,0.237628
93,3.1,30.0,153,29,0.89339,True,-0.032043,-0.659358,0.098793,-0.056528,-0.626914,0.075657
93,3.1,30.0,153,30,0.642883,True,-0.113401,-0.492635,0.197221,-0.098265,-0.498674,0.214998
93,3.1,30.0,153,31,0.935064,True,-0.074099,-0.701182,0.079683,-0.119908,-0.648932,0.063837
93,3.1,30.0,153,32,0.683452,True,-0.129402,-0.54588,0.195367,-0.114886,-0.525197,0.215497
94,3.1333333333333333,30.0,154,0,0.99992,True,-0.095238,0.607056,-0.135735,-0.104867,0.609388,-0.219016
94,3.1333333333333333,30.0,154,1,0.999918,True,-0.074895,0.622142,-0.153867,-0.074161,0.627524,-0.22586
94,3.1333333333333333,30.0,154,2,0.999907,True,-0.074563,0.623324,-0.141776,-0.071361,0.628542,-0.213466
94,3.1333333333333333,30.0,154,3,0.999937,True,-0.074945,0.623447,-0.143098,-0.073089,0.628324,-0.214028
94,3.1333333333333333,30.0,154,4,0.999933,True,-0.076884,0.636788,-0.147986,-0.086783,0.643303,-0.216748
94,3.1333333333333333,30.0,154,5,0.999931,True,-0.076788,0.634777,-0.159515,-0.08713,0.640643,-0.228505
94,3.1333333333333333,30.0,154,6,0.999931,True,-0.072741,0.623827,-0.139639,-0.082491,0.630537,-0.208212
94,3.1333333333333333,30.0,154,7,0.999946,True,0.016125,0.588693,-0.177645,0.049086,0.595897,-0.179398
94,3.1333333333333333,30.0,154,8,0.999807,True,-0.029137,0.554686,-0.080333,-0.060002,0.56916,-0.090262
94,3.1333333333333333,30.0,154,9,0.999765,True,-0.049425,0.585327,-0.123514,-0.050518,0.589748,-0.190244
94,3.1333333333333333,30.0,154,10,0.999709,True,-0.068843,0.554563,-0.126942,-0.079058,0.559812,-0.191245
94,3.1333333333333333,30.0,154,11,0.9999,True,-0.014018,0.423094,-0.15141,0.00488,0.433124,-0.167159
94,3.1333333333333333,30.0,154,12,0.999386,True,0.009244,0.494232,0.157079,-0.023942,0.508629,0.175125
94,3.1333333333333333,30.0,154,13,0.738956,True,-0.19981,0.290668,-0.132577,-0.158217,0.297725,-0.155088
94,3.1333333333333333,30.0,154,14,0.585984,True,-0.121579,0.297196,0.173695,-0.130307,0.308367,0.198296
94,3.1333333333333333,30.0,154,15,0.698891,True,-0.249312,0.295359,0.09808,-0.276743,0.277747,0.00376
94,3.1333333333333333,30.0,154,16,0.552456,True,-0.262684,0.298742,0.126978,-0.267752,0.285001,0.094425
94,3.1333333333333333,30.0,154,17,0.688138,True,-0.268281,0.329701,0.134529,-0.314318,0.312245,0.046121
94,3.1333333333333333,30.0,154,18,0.552402,True,-0.253537,0.332327,0.090499,-0.269141,0.311305,0.051252
94,3.1333333333333333,30.0,154,19,0.68815,True,-0.265482,0.335935,0.137847,-0.303771,0.319037,0.050675
94,3.1333333333333333,30.0,154,20,0.550767,True,-0.224912,0.368699,0.084857,-0.250146,0.343697,0.040632
94,3.1333333333333333,30.0,154,21,0.650263,True,-0.235041,0.287292,0.114662,-0.268596,0.270354,0.031771
94,3.1333333333333333,30.0,154,22,0.519033,True,-0.253846,0.322534,0.113353,-0.269298,0.307262,0.077601
94,3.1333333333333333,30.0,154,23,0.999922,True,0.015226,-0.002802,-0.053721,0.02267,0.002912,-0.060869
94,3.1333333333333333,30.0,154,24,0.999846,True,-0.013471,0.007012,0.056781,-0.019811,-4.7e-05,0.063531
94,3.1333333333333333,30.0,154,25,0.939019,True,-0.096293,-0.32355,-0.085337,-0.164534,-0.229682,-0.086297
94,3.1333333333333333,30.0,154,26,0.843212,True,-0.135642,-0.243589,0.091463,-0.094344,-0.329247,0.058563
94,3.1333333333333333,30.0,154,27,0.945401,True,-0.005077,-0.611462,0.057584,-0.041363,-0.408675,0.126586
94,3.1333333333333333,30.0,154,28,0.727208,True,-0.133992,-0.533546,0.270156,-0.082748,-0.713007,0.183812
94,3.1333333333333333,30.0,154,29,0.873039,True,-0.021638,-0.641829,0.081733,-0.051734,-0.426871,0.161752
94,3.1333333333333333,30.0,154,30,0.66661,True,-0.137588,-0.552203,0.253269,-0.078607,-0.742113,0.166897
94,3.1333333333333333,30.0,154,31,0.920419,True,-0.071707,-0.682085,0.093435,-0.103156,-0.459023,0.215354
94,3.1333333333333333,30.0,154,32,0.707973,True,-0.169976,-0.596142,0.283678,-0.119463,-0.775373,0.186668
95,3.1666666666666665,30.0,155,0,0.998711,True,-0.087528,0.615176,-0.034256,-0.078883,0.614983,0.010542
95,3.1666666666666665,30.0,155,1,0.998997,True,-0.080591,0.627404,-0.062978,-0.073482,0.627158,-0.028723
95,3.1666666666666665,30.0,155,2,0.998927,True,-0.080866,0.628909,-0.052006,-0.074288,0.628635,-0.018355
95,3.1666666666666665,30.0,155,3,0.999343,True,-0.080232,0.628944,-0.052501,-0.074011,0.628636,-0.01905
95,3.1666666666666665,30.0,155,4,0.998942,True,-0.063626,0.643229,-0.060325,-0.058546,0.642225,-0.025252
95,3.1666666666666665,30.0,155,5,0.998757,True,-0.063016,0.641033,-0.070885,-0.058123,0.639994,-0.035559
95,3.1666666666666665,30.0,155,6,0.999117,True,-0.058483,0.62919,-0.051315,-0.053757,0.628194,-0.016102
95,3.1666666666666665,30.0,155,7,0.999666,True,-0.02223,0.586353,-0.146972,-0.040504,0.585263,-0.170666
95,3.1666666666666665,30.0,155,8,0.998579,True,0.004506,0.551468,-0.04856,0.025872,0.547882,-0.050865
95,3.1666666666666665,30.0,155,9,0.998269,True,-0.056812,0.589894,-0.037824,-0.047566,0.58961,-0.007654
95,3.1666666666666665,30.0,155,10,0.997678,True,-0.057291,0.559393,-0.042953,-0.053841,0.558415,-0.009016
95,3.1666666666666665,30.0,155,11,0.999887,True,-0.081178,0.417115,-0.121317,-0.096362,0.41369,-0.1188
95,3.1666666666666665,30.0,155,12,0.99918,True,0.066327,0.491088,0.156972,0.099559,0.486468,0.137877
95,3.1666666666666665,30.0,155,13,0.670792,True,-0.274324,0.289394,-0.081402,-0.257663,0.29008,-0.093397
95,3.1666666666666665,30.0,155,14,0.527469,True,-0.035393,0.298236,0.221757,-0.016095,0.295161,0.207691
95,3.1666666666666665,30.0,155,15,0.629849,True,-0.283156,0.322579,0.220418,-0.208838,0.339928,0.280238
95,3.1666666666666665,30.0,155,16,0.497275,True,-0.20174,0.333488,0.273482,-0.180985,0.348543,0.323388
95,3.1666666666666665,30.0,155,17,0.620567,True,-0.300313,0.36502,0.264844,-0.212591,0.391064,0.321727
95,3.1666666666666665,30.0,155,18,0.497291,True,-0.189371,0.376324,0.254252,-0.157543,0.401485,0.320292
95,3.1666666666666665,30.0,155,19,0.620528,True,-0.278611,0.367193,0.266647,-0.194935,0.390459,0.321757
95,3.1666666666666665,30.0,155,20,0.495818,True,-0.169978,0.410511,0.249848,-0.122561,0.436591,0.318842
95,3.1666666666666665,30.0,155,21,0.586257,True,-0.264442,0.314196,0.235442,-0.187193,0.331533,0.288504
95,3.1666666666666665,30.0,155,22,0.467282,True,-0.197151,0.359737,0.263535,-0.161829,0.37673,0.316002
95,3.1666666666666665,30.0,155,23,0.999912,True,-0.016056,-0.001468,-0.045446,-0.023025,0.000193,-0.042611
95,3.1666666666666665,30.0,155,24,0.999824,True,0.017725,0.006755,0.047641,0.024217,0.005153,0.04524
95,3.1666666666666665,30.0,155,25,0.910541,True,-0.110833,-0.329181,-0.067449,-0.100902,-0.349105,-0.074953
95,3.1666666666666665,30.0,155,26,0.762494,True,-0.023214,-0.242216,0.126399,-0.053443,-0.280805,0.140921
95,3.1666666666666665,30.0,155,27,0.922905,True,0.012622,-0.636315,0.028865,0.034158,-0.705437,0.024502
95,3.1666666666666665,30.0,155,28,0.661591,True,-0.124755,-0.539024,0.284067,-0.139645,-0.538326,0.342939
95,3.1666666666666665,30.0,155,29,0.837047,True,-0.001719,-0.66951,0.046312,0.018822,-0.745284,0.037928
95,3.1666666666666665,30.0,155,30,0.611212,True,-0.142945,-0.560179,0.266473,-0.158648,-0.548528,0.328116
95,3.1666666666666665,30.0,155,31,0.86626,True,-0.048701,-0.710788,0.081741,-0.020493,-0.797994,0.071146
95,3.1666666666666665,30.0,155,32,0.640583,True,-0.178157,-0.601221,0.330556,-0.190158,-0.648918,0.39278
96,3.2,30.0,156,0,0.997823,True,-0.052379,0.617814,0.065143,-0.068982,0.618842,0.026555
96,3.2,30.0,156,1,0.998299,True,-0.062157,0.628037,0.031602,-0.070143,0.627881,-0.011711
96,3.2,30.0,156,2,0.99817,True,-0.062975,0.63,0.041438,-0.071591,0.62964,-0.001308
96,3.2,30.0,156,3,0.998893,True,-0.061178,0.629947,0.041277,-0.070937,0.629852,-0.002249
96,3.2,30.0,156,4,0.998199,True,-0.027773,0.64351,0.026857,-0.046188,0.642635,-0.010986
96,3.2,30.0,156,5,0.997862,True,-0.026246,0.641263,0.016979,-0.045411,0.640638,-0.021699
96,3.2,30.0,156,6,0.998499,True,-0.021346,0.628751,0.036203,-0.040959,0.627692,-0.001827
96,3.2,30.0,156,7,0.999445,True,-0.05064,0.581553,-0.087192,-0.053837,0.581474,-0.165895
96,3.2,30.0,156,8,0.997583,True,0.038652,0.541381,-0.015089,0.043635,0.539365,-0.046906
96,3.2,30.0,156,9,0.997017,True,-0.041972,0.589995,0.052203,-0.044568,0.590388,0.009314
96,3.2,30.0,156,10,0.995977,True,-0.023518,0.55847,0.039719,-0.041897,0.558387,0.004507
96,3.2,30.0,156,11,0.999874,True,-0.128994,0.409487,-0.054988,-0.109833,0.409221,-0.107671
96,3.2,30.0,156,12,0.998967,True,0.110762,0.484253,0.139892,0.118238,0.478803,0.122287
96,3.2,30.0,156,13,0.608803,True,-0.290727,0.286367,0.003729,-0.261032,0.288995,-0.072261
96,3.2,30.0,156,14,0.474797,True,0.056257,0.296407,0.230852,0.011798,0.292868,0.196993
96,3.2,30.0,156,15,0.567554,True,-0.261543,0.343778,0.336159,-0.196959,0.357342,0.290417
96,3.2,30.0,156,16,0.447603,True,-0.107502,0.359192,0.364184,-0.144315,0.369655,0.324478
96,3.2,30.0,156,17,0.559543,True,-0.267996,0.38879,0.38377,-0.194365,0.406756,0.329417
96,3.2,30.0,156,18,0.447671,True,-0.088322,0.406249,0.36195,-0.113558,0.42182,0.322115
96,3.2,30.0,156,19,0.55947,True,-0.241558,0.389034,0.385108,-0.1736,0.405674,0.328848
96,3.2,30.0,156,20,0.446344,True,-0.080482,0.440228,0.36024,-0.084306,0.458125,0.321368
96,3.2,30.0,156,21,0.528501,True,-0.23887,0.334834,0.347924,-0.172994,0.348412,0.296353
96,3.2,30.0,156,22,0.420683,True,-0.108964,0.386347,0.358837,-0.125773,0.39759,0.317631
96,3.2,30.0,156,23,0.999902,True,-0.041194,-0.003651,-0.021291,-0.037551,-0.001817,-0.033975
96,3.2,30.0,156,24,0.999799,True,0.042828,0.01026,0.022401,0.038463,0.008616,0.036477
96,3.2,30.0,156,25,0.879943,True,-0.093977,-0.352953,-0.03992,-0.071991,-0.381546,-0.059964
96,3.2,30.0,156,26,0.688816,True,0.092074,-0.208332,0.121296,-0.01433,-0.188211,0.150042
96,3.2,30.0,156,27,0.89777,True,0.03173,-0.688496,-0.007434,0.05133,-0.756722,0.000125
96,3.2,30.0,156,28,0.600095,True,-0.078844,-0.503304,0.251351,-0.125398,-0.484222,0.355912
96,3.2,30.0,156,29,0.802978,True,0.017436,-0.725454,0.0023,0.034703,-0.797375,0.010998
96,3.2,30.0,156,30,0.558842,True,-0.106592,-0.526427,0.23157,-0.144456,-0.514148,0.341236
96,3.2,30.0,156,31,0.811604,True,-0.015319,-0.767731,0.050037,0.006635,-0.848556,0.033941
96,3.2,30.0,156,32,0.578761,True,-0.126036,-0.570895,0.321017,-0.166121,-0.486609,0.411524
97,3.2333333333333334,30.0,157,0,0.997961,True,0.00144,0.614358,0.124363,-0.018933,0.618175,0.187227
97,3.2333333333333334,30.0,157,1,0.998376,True,-0.022147,0.624569,0.093847,-0.058714,0.627426,0.15629
97,3.2333333333333334,30.0,157,2,0.998287,True,-0.023032,0.62705,0.103088,-0.060794,0.629413,0.164731
97,3.2333333333333334,30.0,157,3,0.998952,True,-0.02047,0.626832,0.102744,-0.055698,0.629541,0.164518
97,3.2333333333333334,30.0,157,4,0.998301,True,0.02173,0.638771,0.079912,0.009309,0.641438,0.136025
97,3.2333333333333334,30.0,157,5,0.998007,True,0.024064,0.636409,0.070157,0.013165,0.639377,0.127508
97,3.2333333333333334,30.0,157,6,0.998559,True,0.029238,0.623624,0.089253,0.018114,0.62669,0.145986
97,3.2333333333333334,30.0,157,7,0.999488,True,-0.057051,0.576996,-0.018319,-0.075501,0.578811,0.043783
97,3.2333333333333334,30.0,157,8,0.99771,True,0.062997,0.529735,0.006833,0.062557,0.530617,0.039137
97,3.2333333333333334,30.0,157,9,0.997124,True,-0.007089,0.586112,0.112832,-0.043059,0.589815,0.1729
97,3.2333333333333334,30.0,157,10,0.996104,True,0.023223,0.552625,0.089624,0.015895,0.557475,0.141415
97,3.2333333333333334,30.0,157,11,0.999884,True,-0.148086,0.403503,0.029261,-0.169629,0.406777,0.062319
97,3.2333333333333334,30.0,157,12,0.999017,True,0.134097,0.478422,0.108438,0.137799,0.478641,0.123432
97,3.2333333333333334,30.0,157,13,0.608627,True,-0.249344,0.283698,0.106632,-0.300621,0.291233,0.160265
97,3.2333333333333334,30.0,157,14,0.436315,True,0.139583,0.296331,0.195248,0.142339,0.293571,0.20836
97,3.2333333333333334,30.0,157,15,0.524274,True,-0.189754,0.352365,0.425096,-0.244676,0.352963,0.471863
97,3.2333333333333334,30.0,157,16,0.403906,True,0.001791,0.369734,0.369974,0.047795,0.362245,0.401867
97,3.2333333333333334,30.0,157,17,0.517716,True,-0.183164,0.394708,0.471983,-0.247575,0.387347,0.523203
97,3.2333333333333334,30.0,157,18,0.404551,True,0.026743,0.414871,0.382808,0.081995,0.404701,0.411969
97,3.2333333333333334,30.0,157,19,0.517098,True,-0.1612,0.394471,0.472593,-0.227426,0.390353,0.523353
97,3.2333333333333334,30.0,157,20,0.403322,True,0.023452,0.449268,0.384037,0.064719,0.4397,0.416266
97,3.2333333333333334,30.0,157,21,0.487588,True,-0.164741,0.342506,0.432818,-0.221735,0.342292,0.480265
97,3.2333333333333334,30.0,157,22,0.380336,True,-0.006424,0.395617,0.36841,0.028594,0.387825,0.403688
97,3.2333333333333334,30.0,157,23,0.999907,True,-0.056504,-0.008307,0.012817,-0.063604,-0.009697,0.016811
97,3.2333333333333334,30.0,157,24,0.999804,True,0.058222,0.016,-0.012642,0.065279,0.018244,-0.017535
97,3.2333333333333334,30.0,157,25,0.885994,True,-0.055498,-0.381944,-0.007982,-0.054696,-0.396284,0.017848
97,3.2333333333333334,30.0,157,26,0.710923,True,0.194525,-0.164813,0.085254,0.267385,-0.110935,0.069923
97,3.2333333333333334,30.0,157,27,0.90525,True,0.042233,-0.740332,-0.034037,0.046727,-0.763368,-0.050799
97,3.2333333333333334,30.0,157,28,0.627614,True,0.015389,-0.458833,0.181214,0.018735,-0.379953,0.096964
97,3.2333333333333334,30.0,157,29,0.819393,True,0.026208,-0.780387,-0.030069,0.029749,-0.804068,-0.052362
97,3.2333333333333334,30.0,157,30,0.590301,True,-0.012842,-0.484179,0.158226,-0.023459,-0.402855,0.073609
97,3.2333333333333334,30.0,157,31,0.818996,True,0.016568,-0.821567,0.019076,0.006115,-0.844534,0.001104
97,3.2333333333333334,30.0,157,32,0.589155,True,5.7e-05,-0.532335,0.254977,-0.040331,-0.451768,0.206409
98,3.2666666666666666,30.0,158,0,0.998107,True,0.058318,0.606663,0.118625,0.075405,0.612479,0.160244
98,3.2666666666666666,30.0,158,1,0.998447,True,0.028827,0.619331,0.098155,0.041202,0.621736,0.14299
98,3.2666666666666666,30.0,158,2,0.998379,True,0.028562,0.622126,0.107588,0.04139,0.62414,0.151287
98,3.2666666666666666,30.0,158,3,0.998992,True,0.031072,0.621705,0.106635,0.044667,0.624181,0.151262
98,3.2666666666666666,30.0,158,4,0.998423,True,0.07041,0.631927,0.075923,0.089748,0.634537,0.112387
98,3.2666666666666666,30.0,158,5,0.99817,True,0.073091,0.629295,0.065668,0.094215,0.632771,0.1025
98,3.2666666666666666,30.0,158,6,0.998662,True,0.078421,0.616739,0.085071,0.099344,0.620145,0.121507
