Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
104,3.466666666666667,30.0,134,21,0.876096,False,0.335037,0.398589,-0.25726,0.12688,0.370506,-0.351121
104,3.466666666666667,30.0,134,22,0.766357,True,-0.446541,0.135563,-0.13741,-0.430674,0.111359,-0.117234
104,3.466666666666667,30.0,134,23,0.999905,True,0.079773,-0.038518,-0.017201,0.076214,-0.037946,-0.020178
104,3.466666666666667,30.0,134,24,0.999715,True,-0.07752,0.042425,0.019135,-0.073714,0.041973,0.021384
104,3.466666666666667,30.0,134,25,0.866327,True,-0.008088,-0.44509,-0.126635,-0.011264,-0.457016,-0.131559
104,3.466666666666667,30.0,134,26,0.586399,True,-0.323385,0.024823,0.086724,-0.29733,0.025484,0.068868
104,3.466666666666667,30.0,134,27,0.893752,True,-0.037395,-0.820228,-0.052616,-0.036506,-0.831628,-0.049957
104,3.466666666666667,30.0,134,28,0.505858,True,-0.352961,-0.153604,0.370905,-0.243854,-0.133178,0.3424
104,3.466666666666667,30.0,134,29,0.754185,True,-0.058372,-0.855106,-0.03828,-0.056093,-0.864521,-0.035294
104,3.466666666666667,30.0,134,30,0.423625,True,-0.355779,-0.167524,0.36264,-0.232727,-0.134781,0.33287
104,3.466666666666667,30.0,134,31,0.881206,True,-0.074389,-0.897871,-0.099335,-0.077506,-0.896776,-0.087728
104,3.466666666666667,30.0,134,32,0.526831,True,-0.377211,-0.181163,0.385526,-0.244003,-0.161908,0.372452
105,3.5,30.0,135,0,0.999802,True,0.023002,0.606018,-0.310734,0.017726,0.604565,-0.296406
105,3.5,30.0,135,1,0.999712,True,0.040696,0.616275,-0.302242,0.032557,0.614581,-0.291725
105,3.5,30.0,135,2,0.999677,True,0.040173,0.616573,-0.291196,0.032198,0.614802,-0.27951
105,3.5,30.0,135,3,0.999791,True,0.039292,0.61617,-0.293474,0.031424,0.614476,-0.281708
105,3.5,30.0,135,4,0.999796,True,0.020963,0.625848,-0.307885,0.014122,0.624211,-0.295689
105,3.5,30.0,135,5,0.99981,True,0.022513,0.625718,-0.320598,0.016599,0.623916,-0.30923
105,3.5,30.0,135,6,0.999845,True,0.025678,0.610623,-0.30033,0.019477,0.608735,-0.288419
105,3.5,30.0,135,7,0.999841,True,0.129075,0.580988,-0.221314,0.120451,0.579655,-0.221102
105,3.5,30.0,135,8,0.999572,True,-0.009244,0.549283,-0.184295,-0.010147,0.548464,-0.173211
105,3.5,30.0,135,9,0.999567,True,0.06361,0.577725,-0.27005,0.057464,0.575564,-0.258072
105,3.5,30.0,135,10,0.999534,True,0.026336,0.550697,-0.285763,0.02155,0.54911,-0.270973
105,3.5,30.0,135,11,0.999928,True,0.191812,0.426667,-0.159843,0.175217,0.428102,-0.162159
105,3.5,30.0,135,12,0.99969,True,-0.059757,0.483098,0.020695,-0.054524,0.483408,0.027505
105,3.5,30.0,135,13,0.862333,True,0.188529,0.420533,-0.26967,0.094874,0.452121,-0.299086
105,3.5,30.0,135,14,0.752859,True,-0.19501,0.238431,0.028223,-0.184753,0.23447,0.035845
105,3.5,30.0,135,15,0.86337,True,0.148371,0.445477,-0.288344,0.040368,0.543859,-0.314424
105,3.5,30.0,135,16,0.803639,True,-0.374649,0.11422,-0.06635,-0.381978,0.104283,-0.042734
105,3.5,30.0,135,17,0.851886,True,0.1418821646705683,0.46504,-0.297027,0.027699,0.570436,-0.325403
105,3.5,30.0,135,18,0.772693,True,-0.387983,0.090017,-0.099846,-0.398099,0.076894,-0.070267
105,3.5,30.0,135,19,0.856627,True,0.13737782061192647,0.473747,-0.300872,0.019276,0.580234,-0.324913
105,3.5,30.0,135,20,0.780561,True,-0.367781,0.116091,-0.130423,-0.382622,0.10264,-0.099909
105,3.5,30.0,135,21,0.840118,True,0.150372,0.43366,-0.292684,0.042326,0.534337,-0.317527
105,3.5,30.0,135,22,0.750044,True,-0.375601,0.112866,-0.08869,-0.384606,0.102516,-0.063825
105,3.5,30.0,135,23,0.999907,True,0.078485,-0.038079,-0.028771,0.074688,-0.037335,-0.03176
105,3.5,30.0,135,24,0.999733,True,-0.076388,0.041849,0.030382,-0.072685,0.041379,0.033023
105,3.5,30.0,135,25,0.868821,True,-0.012713,-0.432824,-0.143473,-0.019117,-0.426979,-0.150977
105,3.5,30.0,135,26,0.535529,True,-0.280531,-0.008738,0.118238,-0.264947,0.005153,0.138313
105,3.5,30.0,135,27,0.892699,True,-0.016719,-0.806142,-0.068416,-0.019518,-0.797438,-0.093821
105,3.5,30.0,135,28,0.458966,True,-0.235269,-0.149696,0.436341,-0.133211,-0.177944,0.449867
105,3.5,30.0,135,29,0.735444,True,-0.034644,-0.841683,-0.053685,-0.035778,-0.832365,-0.080373
105,3.5,30.0,135,30,0.388011,True,-0.229226,-0.145512,0.428084,-0.120659,-0.182862,0.442011
105,3.5,30.0,135,31,0.878241,True,-0.062544,-0.897666,-0.11054,-0.063918,-0.893644,-0.130077
105,3.5,30.0,135,32,0.479791,True,-0.239648,-0.17163,0.464148,-0.11791,-0.21613,0.483525
106,3.533333333333333,30.0,136,0,0.999809,True,0.023216,0.613699,-0.263709,0.020506,0.60538,-0.263924
106,3.533333333333333,30.0,136,1,0.999725,True,0.041954,0.623871,-0.261334,0.040664,0.615002,-0.260347
106,3.533333333333333,30.0,136,2,0.999685,True,0.041019,0.624643,-0.248718,0.040202,0.615283,-0.247401
106,3.533333333333333,30.0,136,3,0.999795,True,0.040614,0.624059,-0.251244,0.039313,0.614934,-0.24944
106,3.533333333333333,30.0,136,4,0.999807,True,0.026475,0.633174,-0.263039,0.024892,0.624477,-0.262517
106,3.533333333333333,30.0,136,5,0.999817,True,0.027368,0.632841,-0.276616,0.02534,0.624233,-0.275936
106,3.533333333333333,30.0,136,6,0.999854,True,0.030777,0.617951,-0.256213,0.029018,0.609201,-0.255446
106,3.533333333333333,30.0,136,7,0.999821,True,0.124892,0.588977,-0.200095,0.128706,0.580025,-0.198209
106,3.533333333333333,30.0,136,8,0.999577,True,0.009917,0.554724,-0.150655,0.008931,0.54885,-0.146085
106,3.533333333333333,30.0,136,9,0.999533,True,0.061533,0.585758,-0.230232,0.061542,0.576205,-0.22917
106,3.533333333333333,30.0,136,10,0.999512,True,0.030393,0.558024,-0.242089,0.028088,0.550098,-0.240598
106,3.533333333333333,30.0,136,11,0.9999,True,0.166194,0.43258,-0.169166,0.163481,0.427101,-0.150574
106,3.533333333333333,30.0,136,12,0.999679,True,-0.03318,0.486256,0.049374,-0.032412,0.483682,0.042356
106,3.533333333333333,30.0,136,13,0.797278,True,0.089109,0.425832,-0.290961,0.078608,0.429216,-0.252528
106,3.533333333333333,30.0,136,14,0.69424,True,-0.144913,0.243298,0.063847,-0.154653,0.232308,0.072958
106,3.533333333333333,30.0,136,15,0.790255,True,-0.026758,0.451331,-0.307753,0.020546,0.463617,-0.257138
106,3.533333333333333,30.0,136,16,0.770181,True,-0.295492,0.120007,-0.009366,-0.337349,0.104877,0.01356
106,3.533333333333333,30.0,136,17,0.781063,True,-0.055307,0.471776,-0.319046,0.002284,0.479645,-0.26378
106,3.533333333333333,30.0,136,18,0.739687,True,-0.30011,0.090954,-0.044067,-0.351868,0.079619,-0.013769
106,3.533333333333333,30.0,136,19,0.785853,True,-0.0710684521167032,0.479713,-0.31839,-0.007609,0.487069,-0.268783
106,3.533333333333333,30.0,136,20,0.750317,True,-0.280417,0.118838,-0.070656,-0.334962,0.104219,-0.045261
106,3.533333333333333,30.0,136,21,0.76773,True,-0.031065,0.439728,-0.309495,0.020265,0.45158,-0.261247
106,3.533333333333333,30.0,136,22,0.719819,True,-0.294919,0.120054,-0.030695,-0.340498,0.104198,-0.007799
106,3.533333333333333,30.0,136,23,0.999911,True,0.071405,-0.035399,-0.04017,0.069891,-0.037117,-0.033333
106,3.533333333333333,30.0,136,24,0.99975,True,-0.069491,0.039004,0.04154,-0.068009,0.040926,0.034647
106,3.533333333333333,30.0,136,25,0.847713,True,-0.013954,-0.421253,-0.152554,-0.017395,-0.409181,-0.138447
106,3.533333333333333,30.0,136,26,0.484864,True,-0.217567,-0.063999,0.15237,-0.205973,-0.031368,0.146759
106,3.533333333333333,30.0,136,27,0.872063,True,0.003837,-0.7927,-0.085051,0.008682,-0.779454,-0.079376
106,3.533333333333333,30.0,136,28,0.414299,True,-0.097686,-0.178288,0.494931,-0.172705,-0.125464,0.477363
106,3.533333333333333,30.0,136,29,0.690475,True,-0.01231,-0.829339,-0.070666,-0.005389,-0.816822,-0.065428
106,3.533333333333333,30.0,136,30,0.352151,True,-0.083729,-0.168911,0.482899,-0.171343,-0.119164,0.472685
106,3.533333333333333,30.0,136,31,0.851332,True,-0.050252,-0.896534,-0.125752,-0.041013,-0.889294,-0.113071
106,3.533333333333333,30.0,136,32,0.433779,True,-0.080901,-0.210183,0.522283,-0.173933,-0.133069,0.526489
107,3.566666666666667,30.0,137,0,0.999828,True,0.017323,0.624062,-0.199471,0.031022,0.623308,-0.237398
107,3.566666666666667,30.0,137,1,0.999753,True,0.035417,0.6343,-0.206803,0.052493,0.633159,-0.2294
107,3.566666666666667,30.0,137,2,0.999716,True,0.034083,0.635544,-0.193049,0.050877,0.634996,-0.214999
107,3.566666666666667,30.0,137,3,0.999815,True,0.034359,0.6349,-0.195872,0.050723,0.633723,-0.217441
107,3.566666666666667,30.0,137,4,0.999826,True,0.028454,0.643225,-0.205152,0.033231,0.642044,-0.230218
107,3.566666666666667,30.0,137,5,0.999835,True,0.028839,0.642749,-0.219328,0.033142,0.641781,-0.244951
107,3.566666666666667,30.0,137,6,0.999868,True,0.032545,0.628032,-0.198805,0.036814,0.627038,-0.224365
107,3.566666666666667,30.0,137,7,0.999839,True,0.105302,0.598686,-0.17861,0.133364,0.603669,-0.151764
107,3.566666666666667,30.0,137,8,0.999617,True,0.031375,0.560263,-0.118532,0.008663,0.564124,-0.109637
107,3.566666666666667,30.0,137,9,0.999578,True,0.051306,0.596627,-0.177459,0.072459,0.598395,-0.199269
107,3.566666666666667,30.0,137,10,0.999559,True,0.031677,0.567718,-0.186413,0.03685,0.569054,-0.213257
107,3.566666666666667,30.0,137,11,0.99991,True,0.121886,0.441423,-0.175533,0.162084,0.439624,-0.148082
107,3.566666666666667,30.0,137,12,0.999659,True,0.003246,0.490796,0.074716,-0.033343,0.490086,0.073745
107,3.566666666666667,30.0,137,13,0.816795,True,-0.004507,0.423435,-0.289867,0.026722,0.418234,-0.228956
107,3.566666666666667,30.0,137,14,0.656706,True,-0.083381,0.261732,0.095085,-0.138332,0.244054,0.027768
107,3.566666666666667,30.0,137,15,0.810598,True,-0.169304,0.425736,-0.298693,-0.140727,0.424781,-0.223935
107,3.566666666666667,30.0,137,16,0.730618,True,-0.205631,0.147256,0.049041,-0.256656,0.130753,-0.094806
107,3.566666666666667,30.0,137,17,0.801906,True,-0.213835,0.440703,-0.309315,-0.192852,0.462741,-0.22834
107,3.566666666666667,30.0,137,18,0.710649,True,-0.200592,0.115935,0.016238,-0.259432,0.102587,-0.159179
107,3.566666666666667,30.0,137,19,0.806299,True,-0.234326,0.44622,-0.306811,-0.211656,0.463132,-0.23763
107,3.566666666666667,30.0,137,20,0.724012,True,-0.184459,0.145891,-0.006376,-0.230594,0.132367,-0.174182
107,3.566666666666667,30.0,137,21,0.789103,True,-0.178167,0.412481,-0.298428,-0.150073,0.410712,-0.230846
107,3.566666666666667,30.0,137,22,0.693426,True,-0.205328,0.149799,0.029123,-0.251549,0.131012,-0.115389
107,3.566666666666667,30.0,137,23,0.999917,True,0.054793,-0.031135,-0.048535,0.06849,-0.031434,-0.036305
107,3.566666666666667,30.0,137,24,0.999765,True,-0.05309,0.034679,0.049734,-0.066655,0.034206,0.038248
107,3.566666666666667,30.0,137,25,0.861335,True,-0.013649,-0.414146,-0.147672,-0.014957,-0.409978,-0.13483
107,3.566666666666667,30.0,137,26,0.469007,True,-0.141111,-0.111819,0.175274,-0.066057,-0.178285,0.171414
107,3.566666666666667,30.0,137,27,0.883399,True,0.02055,-0.783612,-0.094965,0.017377,-0.776704,-0.069035
107,3.566666666666667,30.0,137,28,0.386611,True,0.025321,-0.221317,0.518307,0.033675,-0.269602,0.535221
107,3.566666666666667,30.0,137,29,0.705465,True,0.00474,-0.821251,-0.08165,0.001534,-0.815275,-0.054032
107,3.566666666666667,30.0,137,30,0.335073,True,0.043516,-0.215747,0.499844,0.045952,-0.268377,0.531318
107,3.566666666666667,30.0,137,31,0.864678,True,-0.039485,-0.892987,-0.132548,-0.040621,-0.888835,-0.111624
107,3.566666666666667,30.0,137,32,0.417538,True,0.058481,-0.270461,0.537586,0.049322,-0.337145,0.562535
108,3.6,30.0,138,0,0.999743,True,0.005103,0.634471,-0.119627,0.002443,0.641979,-0.073858
108,3.6,30.0,138,1,0.999728,True,0.020768,0.644649,-0.138663,0.019106,0.653071,-0.105729
108,3.6,30.0,138,2,0.999698,True,0.019259,0.646248,-0.124615,0.017137,0.654713,-0.091618
108,3.6,30.0,138,3,0.999807,True,0.020251,0.645634,-0.12767,0.018786,0.654294,-0.095426
108,3.6,30.0,138,4,0.999768,True,0.025438,0.653253,-0.135667,0.029225,0.6613,-0.099526
108,3.6,30.0,138,5,0.99977,True,0.025801,0.652686,-0.150028,0.029874,0.66059,-0.113969
108,3.6,30.0,138,6,0.999808,True,0.029823,0.63809,-0.129368,0.033961,0.646274,-0.093357
108,3.6,30.0,138,7,0.99984,True,0.0699,0.607269,-0.153201,0.053945,0.612464,-0.159657
108,3.6,30.0,138,8,0.999483,True,0.05186,0.563785,-0.088532,0.074776,0.566557,-0.084231
108,3.6,30.0,138,9,0.999567,True,0.033554,0.607226,-0.111701,0.025737,0.614128,-0.080888
108,3.6,30.0,138,10,0.999471,True,0.029257,0.577162,-0.119887,0.031759,0.582439,-0.086084
108,3.6,30.0,138,11,0.999918,True,0.059706,0.451199,-0.168045,0.029096,0.454734,-0.189766
108,3.6,30.0,138,12,0.999466,True,0.04621,0.49484,0.095661,0.077442,0.495231,0.107475
108,3.6,30.0,138,13,0.83486,True,-0.089136,0.411687,-0.258908,-0.103584,0.401039,-0.297707
108,3.6,30.0,138,14,0.593425,True,-0.015808,0.281276,0.112825,0.04183,0.279449,0.134068
108,3.6,30.0,138,15,0.829219,True,-0.261983,0.379823,-0.25272,-0.305069,0.338697,-0.279828
108,3.6,30.0,138,16,0.662421,True,-0.115761,0.179566,0.091797,-0.021086,0.17667,0.129677
108,3.6,30.0,138,17,0.821161,True,-0.312182,0.385769,-0.258979,-0.355146,0.332821,-0.287275
108,3.6,30.0,138,18,0.649005,True,-0.102508,0.149738,0.063932,0.007867,0.137848,0.111375
108,3.6,30.0,138,19,0.825071,True,-0.332409,0.388163,-0.256053,-0.380055,0.334673,-0.27826
108,3.6,30.0,138,20,0.661,True,-0.092705,0.18058,0.046038,0.012516,0.174944,0.092127
108,3.6,30.0,138,21,0.808644,True,-0.270951,0.363961,-0.250684,-0.31433,0.321818,-0.273442
108,3.6,30.0,138,22,0.633305,True,-0.117861,0.184932,0.074506,-0.022708,0.185721,0.111916
108,3.6,30.0,138,23,0.999925,True,0.027375,-0.026349,-0.049585,0.020637,-0.024973,-0.055139
108,3.6,30.0,138,24,0.999784,True,-0.025898,0.030023,0.050666,-0.019413,0.028665,0.056307
108,3.6,30.0,138,25,0.872923,True,-0.015029,-0.412159,-0.124963,-0.01248,-0.415215,-0.137837
108,3.6,30.0,138,26,0.455856,True,-0.047529,-0.128913,0.175632,-0.099782,-0.143475,0.170512
108,3.6,30.0,138,27,0.894197,True,0.030709,-0.778527,-0.092006,0.028973,-0.783124,-0.101245
108,3.6,30.0,138,28,0.385754,True,0.116277,-0.261319,0.487562,0.137719,-0.266662,0.51811
108,3.6,30.0,138,29,0.729203,True,0.014351,-0.816572,-0.080267,0.010243,-0.82133,-0.088728
108,3.6,30.0,138,30,0.355619,True,0.133003,-0.262933,0.462864,0.16388,-0.267713,0.465963
108,3.6,30.0,138,31,0.876419,True,-0.03101,-0.88424,-0.119676,-0.03604,-0.891503,-0.135752
108,3.6,30.0,138,32,0.419665,True,0.156619,-0.325064,0.501091,0.198153,-0.341059,0.482633
109,3.6333333333333333,30.0,139,0,0.999683,True,-0.011011,0.642124,-0.032177,-0.005096,0.645914,-0.087568
109,3.6333333333333333,30.0,139,1,0.999707,True,0.001395,0.651952,-0.062091,0.011843,0.655924,-0.116374
109,3.6333333333333333,30.0,139,2,0.999685,True,1e-05,0.653732,-0.048614,0.009805,0.657706,-0.102719
109,3.6333333333333333,30.0,139,3,0.999802,True,0.001571,0.65317,-0.051726,0.011559,0.657408,-0.106266
109,3.6333333333333333,30.0,139,4,0.999719,True,0.01795,0.660401,-0.060565,0.027091,0.664522,-0.111583
109,3.6333333333333333,30.0,139,5,0.999715,True,0.018947,0.659793,-0.074753,0.027898,0.663836,-0.125919
109,3.6333333333333333,30.0,139,6,0.999757,True,0.023289,0.645246,-0.053918,0.032261,0.649129,-0.105588
109,3.6333333333333333,30.0,139,7,0.99984,True,0.024604,0.612515,-0.120492,0.045767,0.613221,-0.166648
109,3.6333333333333333,30.0,139,8,0.999364,True,0.067669,0.564103,-0.059799,0.078779,0.567654,-0.092773
109,3.6333333333333333,30.0,139,9,0.99957,True,0.01228,0.61452,-0.037945,0.017333,0.617771,-0.091809
109,3.6333333333333333,30.0,139,10,0.999424,True,0.023602,0.583719,-0.048174,0.029069,0.586454,-0.098117
109,3.6333333333333333,30.0,139,11,0.999924,True,-0.012632,0.459193,-0.138884,0.030606,0.457313,-0.200226
109,3.6333333333333333,30.0,139,12,0.999326,True,0.088482,0.496911,0.111433,0.072423,0.504106,0.102429
109,3.6333333333333333,30.0,139,13,0.85098,True,-0.162725,0.391163,-0.197762,-0.092447,0.39316,-0.315116
109,3.6333333333333333,30.0,139,14,0.539094,True,0.047721,0.289191,0.108554,0.025358,0.351491,0.158696
109,3.6333333333333333,30.0,139,15,0.845748,True,-0.301338,0.330534,-0.168516,-0.29977,0.316481,-0.311164
109,3.6333333333333333,30.0,139,16,0.604373,True,-0.040965,0.199815,0.099571,-0.06011,0.281888,0.186484
109,3.6333333333333333,30.0,139,17,0.838119,True,-0.34538,0.328605,-0.166992,-0.353506,0.301187,-0.322338
109,3.6333333333333333,30.0,139,18,0.5965,True,-0.02368,0.175354,0.07771,-0.038551,0.25634,0.174549
109,3.6333333333333333,30.0,139,19,0.841593,True,-0.358456,0.328136,-0.164339,-0.383414,0.305838,-0.314061
109,3.6333333333333333,30.0,139,20,0.6073,True,-0.021775,0.205121,0.065467,-0.03472,0.288676,0.151572
109,3.6333333333333333,30.0,139,21,0.825264,True,-0.304353,0.312333,-0.165086,-0.31339,0.299041,-0.305193
109,3.6333333333333333,30.0,139,22,0.582435,True,-0.047383,0.20747,0.086267,-0.063642,0.288939,0.168518
109,3.6333333333333333,30.0,139,23,0.999931,True,-0.007893,-0.022193,-0.040031,0.014861,-0.022996,-0.058881
109,3.6333333333333333,30.0,139,24,0.999799,True,0.009156,0.026157,0.041073,-0.013308,0.027059,0.05973
109,3.6333333333333333,30.0,139,25,0.882182,True,-0.020674,-0.413286,-0.086988,0.002568,-0.422815,-0.144413
109,3.6333333333333333,30.0,139,26,0.436524,True,0.064909,-0.109071,0.150679,-0.077324,-0.121761,0.182614
109,3.6333333333333333,30.0,139,27,0.903292,True,0.033288,-0.775198,-0.074991,0.047945,-0.796883,-0.109849
109,3.6333333333333333,30.0,139,28,0.373278,True,0.171954,-0.286753,0.405291,0.168017,-0.275388,0.448083
109,3.6333333333333333,30.0,139,29,0.746252,True,0.016313,-0.812933,-0.064844,0.029381,-0.834503,-0.098328
109,3.6333333333333333,30.0,139,30,0.361748,True,0.18113,-0.295073,0.377211,0.192762,-0.279533,0.422732
109,3.6333333333333333,30.0,139,31,0.885703,True,-0.024628,-0.869782,-0.084879,-0.016208,-0.896801,-0.14782
109,3.6333333333333333,30.0,139,32,0.40643,True,0.208631,-0.357473,0.42207,0.222752,-0.356072,0.452945
110,3.6666666666666665,30.0,140,0,0.99956,True,-0.026273,0.645435,0.049187,-0.0391,0.642542,0.076377
110,3.6666666666666665,30.0,140,1,0.999564,True,-0.016809,0.654772,0.011908,-0.043392,0.652849,0.034287
110,3.6666666666666665,30.0,140,2,0.999539,True,-0.017862,0.65657,0.02429,-0.043615,0.654468,0.046704
110,3.6666666666666665,30.0,140,3,0.999711,True,-0.015973,0.656044,0.021302,-0.041461,0.654137,0.044059
110,3.6666666666666665,30.0,140,4,0.99958,True,0.008878,0.663283,0.009425,-0.005365,0.661572,0.032377
110,3.6666666666666665,30.0,140,5,0.999574,True,0.011067,0.662678,-0.004432,-0.003935,0.661025,0.019248
110,3.6666666666666665,30.0,140,6,0.999641,True,0.015732,0.648108,0.016589,0.000672,0.646358,0.040271
110,3.6666666666666665,30.0,140,7,0.999787,True,-0.020576,0.613791,-0.081579,-0.048955,0.612008,-0.074714
110,3.6666666666666665,30.0,140,8,0.999001,True,0.076635,0.561583,-0.032976,0.064212,0.559243,-0.019009
110,3.6666666666666665,30.0,140,9,0.999127,True,-0.006921,0.617118,0.033172,-0.02823,0.615302,0.057914
110,3.6666666666666665,30.0,140,10,0.998819,True,0.016781,0.586064,0.018292,0.005465,0.585511,0.045263
110,3.6666666666666665,30.0,140,11,0.999928,True,-0.082086,0.463086,-0.090012,-0.123566,0.467211,-0.083046
110,3.6666666666666665,30.0,140,12,0.999313,True,0.121988,0.496661,0.120031,0.144636,0.494073,0.113732
110,3.6666666666666665,30.0,140,13,0.848279,True,-0.218374,0.364033,-0.117981,-0.27656,0.382923,-0.06847
110,3.6666666666666665,30.0,140,14,0.486453,True,0.098122,0.280192,0.080948,0.134742,0.270346,0.123808
110,3.6666666666666665,30.0,140,15,0.795002,False,-0.295271,0.289235,-0.060573,-0.346788,0.300169,0.128737
110,3.6666666666666665,30.0,140,16,0.545094,True,0.009366,0.200028,0.06501,0.026338,0.17243,0.147713
110,3.6666666666666665,30.0,140,17,0.781549,False,-0.324081,0.283862,-0.049328,-0.377519,0.292111,0.1643
110,3.6666666666666665,30.0,140,18,0.538525,True,0.025536,0.183601,0.04789,0.040561,0.159367,0.140749
110,3.6666666666666665,30.0,140,19,0.78344,False,-0.324565,0.281412,-0.047443,-0.367075,0.288356,0.168725
110,3.6666666666666665,30.0,140,20,0.548196,True,0.019649,0.210752,0.041237,0.024925,0.180454,0.132202
110,3.6666666666666665,30.0,140,21,0.761231,False,-0.287114,0.269833,-0.056499,-0.334272,0.280014,0.139143
110,3.6666666666666665,30.0,140,22,0.525845,True,-0.002403,0.208943,0.056219,0.007734,0.181816,0.13941
110,3.6666666666666665,30.0,140,23,0.999934,True,-0.04433,-0.019512,-0.020442,-0.06779,-0.018277,-0.035235
110,3.6666666666666665,30.0,140,24,0.999808,True,0.045431,0.02381,0.021563,0.068891,0.02279,0.035396
110,3.6666666666666665,30.0,140,25,0.8904,True,-0.03071,-0.414868,-0.043694,-0.054686,-0.416892,-0.02554
110,3.6666666666666665,30.0,140,26,0.415552,True,0.184066,-0.064703,0.109414,0.261802,-0.038783,0.159089
110,3.6666666666666665,30.0,140,27,0.910415,True,0.029335,-0.772482,-0.04967,0.017661,-0.778162,-0.073166
110,3.6666666666666665,30.0,140,28,0.372658,True,0.196303,-0.294369,0.297492,0.186346,-0.297867,0.314268
110,3.6666666666666665,30.0,140,29,0.766121,True,0.012232,-0.809512,-0.040588,0.003198,-0.816178,-0.070088
110,3.6666666666666665,30.0,140,30,0.375011,True,0.193813,-0.307518,0.269558,0.173504,-0.318646,0.289986
110,3.6666666666666665,30.0,140,31,0.882975,True,-0.019788,-0.853269,-0.038522,-0.036344,-0.851562,-0.045119
110,3.6666666666666665,30.0,140,32,0.38457,True,0.22041,-0.36573,0.326006,0.195326,-0.357763,0.366484
111,3.7,30.0,141,0,0.999521,True,-0.035088,0.644558,0.108807,-0.032293,0.642195,0.126842
111,3.7,30.0,141,1,0.999487,True,-0.028082,0.653724,0.069093,-0.024742,0.651064,0.090138
111,3.7,30.0,141,2,0.999449,True,-0.028772,0.655423,0.080333,-0.025141,0.652688,0.100551
111,3.7,30.0,141,3,0.99966,True,-0.026782,0.654941,0.07755,-0.023585,0.652088,0.098051
111,3.7,30.0,141,4,0.999537,True,0.00243,0.662491,0.061144,0.00327,0.659782,0.076701
111,3.7,30.0,141,5,0.999533,True,0.006024,0.66191,0.047572,0.007183,0.659195,0.063081
111,3.7,30.0,141,6,0.999611,True,0.010993,0.647308,0.068718,0.01194,0.644729,0.084704
111,3.7,30.0,141,7,0.999761,True,-0.055968,0.612115,-0.042918,-0.061881,0.611155,-0.01432
111,3.7,30.0,141,8,0.998891,True,0.078714,0.55783,-0.012122,0.074723,0.555295,-0.007449
111,3.7,30.0,141,9,0.999003,True,-0.019218,0.615786,0.088004,-0.01353,0.61397,0.108094
111,3.7,30.0,141,10,0.998699,True,0.011836,0.584678,0.066761,0.013618,0.582458,0.079712
111,3.7,30.0,141,11,0.999932,True,-0.134699,0.4622,-0.033099,-0.141097,0.463747,0.019351
111,3.7,30.0,141,12,0.999354,True,0.141133,0.495003,0.117436,0.137442,0.493019,0.112087
111,3.7,30.0,141,13,0.788036,True,-0.244611,0.333979,-0.03955,-0.247245,0.323057,0.040854
111,3.7,30.0,141,14,0.443438,True,0.131819,0.259526,0.037265,0.119077,0.238348,-0.029994
111,3.7,30.0,141,15,0.721916,True,-0.256726,0.257718,0.042349,-0.181368,0.26485,0.179099
111,3.7,30.0,141,16,0.492256,True,0.037132,0.185229,0.00128,0.025903,0.170451,-0.088953
111,3.7,30.0,141,17,0.710363,True,-0.267388,0.253226,0.062694,-0.185559,0.26688,0.211438
111,3.7,30.0,141,18,0.486581,True,0.048709,0.177515,-0.013494,0.032882,0.165641,-0.112959
111,3.7,30.0,141,19,0.711791,True,-0.254392,0.249966,0.063398,-0.172142,0.262765,0.20719
111,3.7,30.0,141,20,0.49524,True,0.036681,0.201911,-0.01609,0.025562,0.190063,-0.101425
111,3.7,30.0,141,21,0.690346,True,-0.235689,0.238436,0.046143,-0.160924,0.245425,0.181296
111,3.7,30.0,141,22,0.474818,True,0.020321,0.194507,-0.003723,0.010663,0.180042,-0.087343
111,3.7,30.0,141,23,0.99994,True,-0.074037,-0.018458,0.004395,-0.080296,-0.017772,0.030131
111,3.7,30.0,141,24,0.999824,True,0.075065,0.023019,-0.003073,0.081104,0.02244,-0.02817
111,3.7,30.0,141,25,0.88868,True,-0.042251,-0.414927,-0.006492,-0.040871,-0.408926,0.051032
111,3.7,30.0,141,26,0.42872,True,0.284815,-0.01928,0.068235,0.355965,-0.00242,0.004979
111,3.7,30.0,141,27,0.91172,True,0.021917,-0.770382,-0.025696,0.022434,-0.746775,0.028653
111,3.7,30.0,141,28,0.377223,True,0.196314,-0.289479,0.200316,0.202447,-0.295095,0.108287
111,3.7,30.0,141,29,0.780456,True,0.005274,-0.80682,-0.016869,0.00592,-0.781709,0.039762
111,3.7,30.0,141,30,0.387353,True,0.181879,-0.305797,0.17458,0.18017,-0.308705,0.086628
111,3.7,30.0,141,31,0.865376,True,-0.015592,-0.839741,0.002278,-0.003034,-0.809001,0.07902
111,3.7,30.0,141,32,0.370083,True,0.204525,-0.359492,0.243666,0.206683,-0.35306,0.173588
112,3.7333333333333334,30.0,142,0,0.999484,True,-0.032796,0.640829,0.133951,-0.02559,0.641317,0.123184
112,3.7333333333333334,30.0,142,1,0.999414,True,-0.028819,0.650671,0.096785,-0.018237,0.649706,0.08831
112,3.7333333333333334,30.0,142,2,0.999367,True,-0.029224,0.652187,0.107201,-0.018625,0.651351,0.098657
