Frame,Time,FPS,Original_Frame,Landmark_ID,Visibility,Detection_OK,X_clean,Y_clean,Z_clean,X_raw,Y_raw,Z_raw
94,3.1333333333333333,30.0,124,28,0.849798,True,0.06986490870175896,-0.603015,0.015041,0.021983,-0.722326,0.040502
94,3.1333333333333333,30.0,124,29,0.793231,True,0.378451,-0.567309,-0.050397,0.705911,-0.389162,0.015682
94,3.1333333333333333,30.0,124,30,0.742604,True,0.0825974982189317,-0.626448,0.002341,0.019012,-0.758951,0.013047
94,3.1333333333333333,30.0,124,31,0.832567,True,0.405015,-0.554444,-0.070298,0.767605,-0.327506,-0.002942
94,3.1333333333333333,30.0,124,32,0.797009,True,0.10864649488639672,-0.669049,-0.034309,0.031772,-0.777413,-0.047843
95,3.1666666666666665,30.0,125,0,0.995541,True,0.323199,0.447587,0.009058,0.320373,0.452265,-0.123643
95,3.1666666666666665,30.0,125,1,0.993877,True,0.333419,0.439295,0.004964,0.34542,0.439117,-0.148044
95,3.1666666666666665,30.0,125,2,0.991708,True,0.333709,0.443906,0.016481,0.344167,0.443703,-0.134735
95,3.1666666666666665,30.0,125,3,0.994928,True,0.334309,0.443655,0.016019,0.343992,0.444018,-0.132986
95,3.1666666666666665,30.0,125,4,0.995734,True,0.348395,0.457356,-0.0042,0.357919,0.46072,-0.148352
95,3.1666666666666665,30.0,125,5,0.995674,True,0.350316,0.455694,-0.013625,0.360505,0.459567,-0.159892
95,3.1666666666666665,30.0,125,6,0.996976,True,0.351701,0.441497,0.003993,0.361434,0.444874,-0.138832
95,3.1666666666666665,30.0,125,7,0.99656,True,0.282971,0.395683,0.028462,0.291527,0.375549,-0.160002
95,3.1666666666666665,30.0,125,8,0.993368,True,0.264533,0.389777,0.038104,0.286553,0.383762,-0.099947
95,3.1666666666666665,30.0,125,9,0.99353,True,0.30017,0.419432,0.030969,0.290497,0.424999,-0.111564
95,3.1666666666666665,30.0,125,10,0.990855,True,0.294493,0.40407,0.008292,0.291033,0.41027,-0.122874
95,3.1666666666666665,30.0,125,11,0.999616,True,0.159036,0.35435,0.046057,0.140343,0.344991,-0.118882
95,3.1666666666666665,30.0,125,12,0.998652,True,0.161221,0.457612,0.228279,0.163716,0.475547,0.205758
95,3.1666666666666665,30.0,125,13,0.445927,False,0.140309,0.429272,0.137144,0.142056,0.4101,-0.052955
95,3.1666666666666665,30.0,125,14,0.546147,True,0.079982,0.553759,0.211563,0.047113,0.610893,0.182407
95,3.1666666666666665,30.0,125,15,0.515629,False,0.165168,0.524003,0.296212,0.230954,0.449516,0.163455
95,3.1666666666666665,30.0,125,16,0.715822,True,-0.001933,0.845033,0.256528,-0.080454,0.832702,0.222755
95,3.1666666666666665,30.0,125,17,0.530306,False,0.164739,0.564889,0.302107,0.242611,0.48378,0.193085
95,3.1666666666666665,30.0,125,18,0.70767,True,0.013557,0.869774,0.279947,-0.077628,0.915474,0.318128
95,3.1666666666666665,30.0,125,19,0.527744,False,0.157771,0.566449,0.30027,0.24518,0.474848,0.172122
95,3.1666666666666665,30.0,125,20,0.697865,True,0.033209,0.886664,0.231059,-0.04418,0.931049,0.166846
95,3.1666666666666665,30.0,125,21,0.495867,False,0.166292,0.511886,0.286981,0.236992,0.427338,0.158096
95,3.1666666666666665,30.0,125,22,0.653833,True,-0.0084,0.867589,0.23282,-0.081889,0.854927,0.164408
95,3.1666666666666665,30.0,125,23,0.999879,True,0.014598,0.016202,-0.001915,-0.00317,0.017033,-0.018691
95,3.1666666666666665,30.0,125,24,0.99986,True,-0.010184,-0.008804,0.00463,0.00732,-0.009239,0.021789
95,3.1666666666666665,30.0,125,25,0.853956,True,0.104086,-0.291342,-0.102756,0.021943,-0.365881,-0.114835
95,3.1666666666666665,30.0,125,26,0.822118,True,0.159334,-0.243725,-0.041201,0.326161,-0.235473,0.008018
95,3.1666666666666665,30.0,125,27,0.877387,False,0.341455,-0.59019,-0.134589,0.121918,-0.728969,-0.141792
95,3.1666666666666665,30.0,125,28,0.817483,False,0.182638,-0.544173,0.0338,0.498965,-0.528032,0.10462
95,3.1666666666666665,30.0,125,29,0.809994,False,0.3468,-0.61621,-0.128087,0.11181,-0.755827,-0.134178
95,3.1666666666666665,30.0,125,30,0.738484,False,0.193022,-0.561917,0.086713,0.516619,-0.529735,0.078777
95,3.1666666666666665,30.0,125,31,0.846273,False,0.340127,-0.588759,-0.150889,0.033114,-0.777244,-0.155601
95,3.1666666666666665,30.0,125,32,0.774404,False,0.218782,-0.632899,0.076801,0.55745,-0.652241,0.089412
96,3.2,30.0,126,0,0.995526,True,0.345065,0.477677,-0.049055,0.323557,0.451808,-0.130228
96,3.2,30.0,126,1,0.99409,True,0.353547,0.462699,-0.057604,0.337596,0.429218,-0.151844
96,3.2,30.0,126,2,0.992124,True,0.354329,0.467269,-0.044426,0.337152,0.432336,-0.138468
96,3.2,30.0,126,3,0.995117,True,0.35509,0.466736,-0.044999,0.336429,0.431462,-0.137851
96,3.2,30.0,126,4,0.995905,True,0.371207,0.479656,-0.063007,0.351398,0.439232,-0.1515
96,3.2,30.0,126,5,0.99585,True,0.373823,0.477809,-0.073363,0.353406,0.436031,-0.163525
96,3.2,30.0,126,6,0.997098,True,0.374438,0.463634,-0.05427,0.354065,0.422772,-0.142154
96,3.2,30.0,126,7,0.99669,True,0.314512,0.411001,-0.042089,0.2974,0.377723,-0.165551
96,3.2,30.0,126,8,0.993715,True,0.288424,0.403952,-0.003174,0.289177,0.344754,-0.09893
96,3.2,30.0,126,9,0.993469,True,0.317797,0.449775,-0.029635,0.305303,0.427933,-0.117152
96,3.2,30.0,126,10,0.991245,True,0.314865,0.433643,-0.046989,0.301629,0.408925,-0.126065
96,3.2,30.0,126,11,0.999644,True,0.185542,0.368311,-0.036981,0.166772,0.382811,-0.143218
96,3.2,30.0,126,12,0.998576,True,0.16565,0.45652,0.208246,0.195449,0.402696,0.134317
96,3.2,30.0,126,13,0.49943,True,0.122091,0.458962,0.014637,0.036812,0.546701,-0.168373
96,3.2,30.0,126,14,0.492525,True,0.024725,0.525548,0.171308,0.046667,0.351273,0.153023
96,3.2,30.0,126,15,0.560981,True,0.113804,0.569177,0.156202,-0.06073,0.738693,-0.077488
96,3.2,30.0,126,16,0.645318,False,-0.053367,0.80906,0.170178,-0.058142,0.420793,0.212463
96,3.2,30.0,126,17,0.573309,True,0.108438,0.59035,0.165402,-0.089186,0.802108,-0.079424
96,3.2,30.0,126,18,0.638713,False,-0.037909,0.793263,0.215562,-0.04285,0.446698,0.210237
96,3.2,30.0,126,19,0.570554,True,0.109701,0.59246,0.166279,-0.090008,0.816158,-0.073278
96,3.2,30.0,126,20,0.629998,False,0.002183,0.815138,0.168505,-0.014193,0.476683,0.181293
96,3.2,30.0,126,21,0.537823,True,0.115165,0.556824,0.157567,-0.063417,0.730344,-0.074533
96,3.2,30.0,126,22,0.59072,False,-0.051257,0.82966,0.145902,-0.057789,0.440164,0.194372
96,3.2,30.0,126,23,0.999889,True,0.017233,0.01549,-0.027695,-0.005177,0.013063,-0.047022
96,3.2,30.0,126,24,0.999869,True,-0.013145,-0.008714,0.030466,0.008546,-0.00554,0.049437
96,3.2,30.0,126,25,0.867603,True,0.015996,-0.332823,-0.141774,-0.116832,-0.358441,-0.129536
96,3.2,30.0,126,26,0.774093,True,0.123991,-0.187256,0.012852,0.13975,-0.142168,0.055977
96,3.2,30.0,126,27,0.8887,True,0.242202,-0.662831,-0.198295,0.044939,-0.730187,-0.122912
96,3.2,30.0,126,28,0.784927,True,0.187514,-0.437814,0.048885,0.242408,-0.35706,0.145574
96,3.2,30.0,126,29,0.824841,True,0.245892,-0.691571,-0.188781,0.045521,-0.765338,-0.112315
96,3.2,30.0,126,30,0.727266,True,0.202142,-0.449899,0.175741,0.255775,-0.363611,0.119405
96,3.2,30.0,126,31,0.859471,True,0.206675,-0.672371,-0.213553,-0.017919,-0.824153,-0.130631
96,3.2,30.0,126,32,0.752511,True,0.224737,-0.524324,0.187398,0.284513,-0.461803,0.143943
97,3.2333333333333334,30.0,127,0,0.995919,True,0.31981,0.512105,-0.104832,0.322018,0.448337,0.024858
97,3.2333333333333334,30.0,127,1,0.994614,True,0.324632,0.496691,-0.113685,0.33816,0.43072,0.033531
97,3.2333333333333334,30.0,127,2,0.992807,True,0.325991,0.501148,-0.099527,0.339538,0.433848,0.046647
97,3.2333333333333334,30.0,127,3,0.995527,True,0.326833,0.500141,-0.100713,0.340253,0.433583,0.042556
97,3.2333333333333334,30.0,127,4,0.996287,True,0.342746,0.511649,-0.114332,0.342895,0.441606,0.02171
97,3.2333333333333334,30.0,127,5,0.996235,True,0.34587,0.509884,-0.125853,0.344238,0.439057,0.0122
97,3.2333333333333334,30.0,127,6,0.997371,True,0.34599,0.495804,-0.105696,0.342536,0.426082,0.029372
97,3.2333333333333334,30.0,127,7,0.996857,True,0.314463,0.444141,-0.096035,0.322718,0.385486,0.085138
97,3.2333333333333334,30.0,127,8,0.994249,True,0.268254,0.431786,-0.032249,0.261278,0.372381,0.098004
97,3.2333333333333334,30.0,127,9,0.993759,True,0.297322,0.483981,-0.085757,0.314439,0.425626,0.053513
97,3.2333333333333334,30.0,127,10,0.991973,True,0.293223,0.465751,-0.098466,0.291944,0.406734,0.02698
97,3.2333333333333334,30.0,127,11,0.99966,True,0.209378,0.386254,-0.100105,0.224723,0.354545,0.062847
97,3.2333333333333334,30.0,127,12,0.998691,True,0.14679,0.460085,0.179021,0.155037,0.430574,0.26793
97,3.2333333333333334,30.0,127,13,0.461449,True,0.110712,0.505317,-0.101424,0.182189,0.410019,0.013847
97,3.2333333333333334,30.0,127,14,0.455993,True,-0.033717,0.488541,0.108481,-0.012235,0.572002,0.189834
97,3.2333333333333334,30.0,127,15,0.5181,True,0.06895,0.650029,0.017202,0.212735,0.445687,0.120224
97,3.2333333333333334,30.0,127,16,0.654067,True,-0.079702,0.725521,0.046506,-0.079086,0.818201,0.135121
97,3.2333333333333334,30.0,127,17,0.530858,True,0.056403,0.656172,0.025081,0.239837,0.479491,0.126572
97,3.2333333333333334,30.0,127,18,0.648734,False,-0.059257,0.685656,0.099613,-0.057494,0.904274,0.111969
97,3.2333333333333334,30.0,127,19,0.527717,True,0.063657,0.661627,0.029153,0.238308,0.478177,0.128992
97,3.2333333333333334,30.0,127,20,0.641928,False,0.001602,0.71577,0.066191,-0.012047,0.906803,0.100387
97,3.2333333333333334,30.0,127,21,0.495229,True,0.070643,0.640006,0.024658,0.216317,0.431575,0.125547
97,3.2333333333333334,30.0,127,22,0.603323,True,-0.068221,0.745054,0.025821,-0.070511,0.839082,0.122821
97,3.2333333333333334,30.0,127,23,0.999888,True,0.028511,0.008873,-0.044843,0.033784,0.011658,-0.036544
97,3.2333333333333334,30.0,127,24,0.999873,True,-0.025182,-0.003116,0.047765,-0.029068,-0.004059,0.039809
97,3.2333333333333334,30.0,127,25,0.855765,True,-0.041367,-0.375767,-0.165041,-0.056216,-0.350848,-0.20942
97,3.2333333333333334,30.0,127,26,0.706338,True,0.01452,-0.132756,0.066757,-0.038969,-0.069214,-0.151836
97,3.2333333333333334,30.0,127,27,0.874416,True,0.13173,-0.727134,-0.217103,0.062893,-0.704258,-0.326594
97,3.2333333333333334,30.0,127,28,0.716239,True,0.060765,-0.335759,0.092412,0.129177,-0.245275,-0.242429
97,3.2333333333333334,30.0,127,29,0.81967,True,0.129778,-0.757753,-0.202214,0.056888,-0.736637,-0.332304
97,3.2333333333333334,30.0,127,30,0.690938,False,0.071532,-0.344815,0.265627,0.148503,-0.254615,-0.291686
97,3.2333333333333334,30.0,127,31,0.854047,True,0.067423,-0.764325,-0.228587,-0.00936,-0.774151,-0.396494
97,3.2333333333333334,30.0,127,32,0.70453,False,0.086056,-0.400384,0.28444,0.171133,-0.275789,-0.345045
98,3.2666666666666666,30.0,128,0,0.996304,True,0.249796,0.544169,-0.13856,0.318122,0.585142,-0.188636
98,3.2666666666666666,30.0,128,1,0.995133,True,0.250901,0.535989,-0.145151,0.272993,0.575818,-0.19147
98,3.2666666666666666,30.0,128,2,0.993506,True,0.252473,0.540286,-0.131153,0.277932,0.58141,-0.176365
98,3.2666666666666666,30.0,128,3,0.995957,True,0.253116,0.538574,-0.133004,0.282406,0.579094,-0.178554
98,3.2666666666666666,30.0,128,4,0.996645,True,0.265845,0.547408,-0.14189,0.319635,0.591915,-0.182511
98,3.2666666666666666,30.0,128,5,0.996599,True,0.269008,0.545887,-0.154213,0.328024,0.591008,-0.196506
98,3.2666666666666666,30.0,128,6,0.997623,True,0.268977,0.532063,-0.133609,0.329767,0.576719,-0.174809
98,3.2666666666666666,30.0,128,7,0.997161,True,0.279354,0.487377,-0.12033,0.256889,0.517677,-0.150967
98,3.2666666666666666,30.0,128,8,0.994796,True,0.207411,0.467048,-0.04039,0.2084,0.509946,-0.069887
98,3.2666666666666666,30.0,128,9,0.99435,True,0.24242,0.515621,-0.118313,0.258628,0.551059,-0.167616
98,3.2666666666666666,30.0,128,10,0.992746,True,0.232635,0.493667,-0.127914,0.282608,0.531114,-0.174381
98,3.2666666666666666,30.0,128,11,0.999687,True,0.222391,0.405272,-0.124666,0.223011,0.410066,-0.164305
98,3.2666666666666666,30.0,128,12,0.998765,True,0.10706,0.4697,0.154275,0.097788,0.483839,0.101528
98,3.2666666666666666,30.0,128,13,0.514214,True,0.106032,0.559892,-0.17012,0.1089,0.602272,-0.221037
98,3.2666666666666666,30.0,128,14,0.470023,True,-0.089497,0.456448,0.051257,-0.089341,0.44539,-0.045114
98,3.2666666666666666,30.0,128,15,0.564611,True,0.04155,0.744329,-0.070459,0.014637,0.832086,-0.127131
98,3.2666666666666666,30.0,128,16,0.66452,True,-0.093956,0.624031,-0.058996,-0.061288,0.528327,-0.255054
98,3.2666666666666666,30.0,128,17,0.575397,False,0.02174,0.749074,-0.067245,-0.024629,0.889191,-0.122467
98,3.2666666666666666,30.0,128,18,0.662028,False,-0.066623,0.585386,-0.01677,-0.041545,0.537036,-0.321503
98,3.2666666666666666,30.0,128,19,0.572504,False,0.031825,0.758861,-0.060075,-0.010002,0.906657,-0.122139
98,3.2666666666666666,30.0,128,20,0.656201,False,0.010623,0.622921,-0.032861,0.055693,0.575299,-0.320228
98,3.2666666666666666,30.0,128,21,0.541364,True,0.043135,0.737673,-0.062138,0.015986,0.829216,-0.124971
98,3.2666666666666666,30.0,128,22,0.614329,True,-0.075528,0.643098,-0.074181,-0.047453,0.544363,-0.267244
98,3.2666666666666666,30.0,128,23,0.999895,True,0.045779,-0.001599,-0.049616,0.050199,-0.004327,-0.04339
98,3.2666666666666666,30.0,128,24,0.999876,True,-0.043369,0.006176,0.052816,-0.048099,0.008377,0.046829
98,3.2666666666666666,30.0,128,25,0.869187,True,-0.051572,-0.407857,-0.165462,-0.02118,-0.416739,-0.156823
98,3.2666666666666666,30.0,128,26,0.665464,True,-0.126832,-0.101189,0.104672,-0.161107,-0.107684,0.205059
98,3.2666666666666666,30.0,128,27,0.886233,True,0.052856,-0.762893,-0.17664,0.096678,-0.760496,-0.297271
98,3.2666666666666666,30.0,128,28,0.677437,False,-0.15758373501133197,-0.272508,0.164836,-0.131512,-0.287591,0.538551
98,3.2666666666666666,30.0,128,29,0.831091,True,0.043845,-0.793644,-0.156095,0.088764,-0.790251,-0.260696
98,3.2666666666666666,30.0,128,30,0.657972,False,-0.13122050311086284,-0.281486,0.331642,-0.123271,-0.300103,0.532111
98,3.2666666666666666,30.0,128,31,0.867738,True,-0.025116,-0.828559,-0.184764,0.031632,-0.822743,-0.247376
98,3.2666666666666666,30.0,128,32,0.679681,False,-0.127636501632065,-0.308868,0.338731,-0.159122,-0.322433,0.532396
99,3.3,30.0,129,0,0.995719,True,0.146609,0.56352,-0.145492,0.107557,0.60059,-0.160493
99,3.3,30.0,129,1,0.994316,True,0.144196,0.567444,-0.14959,0.119456,0.604032,-0.164444
99,3.3,30.0,129,2,0.992928,True,0.145423,0.57128,-0.136909,0.120058,0.608158,-0.151323
99,3.3,30.0,129,3,0.995393,True,0.145561,0.568772,-0.139182,0.1187,0.605975,-0.153193
99,3.3,30.0,129,4,0.995935,True,0.152783,0.57325,-0.145361,0.119964,0.614451,-0.164075
99,3.3,30.0,129,5,0.996035,True,0.155606,0.571816,-0.157852,0.121178,0.613588,-0.176495
99,3.3,30.0,129,6,0.997181,True,0.155648,0.558694,-0.137158,0.120877,0.599992,-0.155615
99,3.3,30.0,129,7,0.996927,True,0.208277,0.522452,-0.118389,0.231714,0.559596,-0.134371
99,3.3,30.0,129,8,0.993746,True,0.116106,0.491901,-0.035291,0.115263,0.529808,-0.053493
99,3.3,30.0,129,9,0.993883,True,0.161884,0.535112,-0.123584,0.143676,0.566946,-0.1395
99,3.3,30.0,129,10,0.992354,True,0.143696,0.507575,-0.132901,0.116921,0.541101,-0.153619
99,3.3,30.0,129,11,0.999697,True,0.215134,0.420183,-0.108397,0.209747,0.431543,-0.126456
99,3.3,30.0,129,12,0.99877,True,0.056993,0.477393,0.13507,0.056017,0.493106,0.108207
99,3.3,30.0,129,13,0.560408,True,0.106439,0.612911,-0.176664,0.091758,0.620219,-0.175452
99,3.3,30.0,129,14,0.45582,True,-0.128838,0.432722,0.01429,-0.107063,0.41143,-0.027551
99,3.3,30.0,129,15,0.604829,True,0.03792,0.826378,-0.091336,0.007864,0.868938,-0.090534
99,3.3,30.0,129,16,0.649359,True,-0.107495,0.536938,-0.108947,-0.059348,0.485184,-0.127916
99,3.3,30.0,129,17,0.612595,True,0.013715,0.84596,-0.093289,-0.024665,0.93742,-0.089532
99,3.3,30.0,129,18,0.648879,True,-0.076526,0.519604,-0.092737,-0.030381,0.496125,-0.183342
99,3.3,30.0,129,19,0.60956,True,0.023016,0.859302,-0.084436,-0.012683,0.957095,-0.08331
99,3.3,30.0,129,20,0.642973,True,0.008163,0.560438,-0.095825,0.05479,0.54174,-0.184107
99,3.3,30.0,129,21,0.577649,True,0.038597,0.822454,-0.085774,0.009144,0.868505,-0.086774
99,3.3,30.0,129,22,0.600713,True,-0.088044,0.555718,-0.119156,-0.041083,0.505413,-0.138219
99,3.3,30.0,129,23,0.999899,True,0.062039,-0.013318,-0.041236,0.060947,-0.014202,-0.038423
99,3.3,30.0,129,24,0.999876,True,-0.060396,0.017147,0.044894,-0.059802,0.017002,0.041866
99,3.3,30.0,129,25,0.880294,True,-0.028612,-0.425296,-0.14466,-8e-05,-0.425711,-0.151086
99,3.3,30.0,129,26,0.669339,True,-0.25088,-0.094189,0.103573,-0.24038,-0.129131,0.162394
99,3.3,30.0,129,27,0.893123,True,0.014481,-0.771143,-0.092582,0.042894,-0.763819,-0.024949
99,3.3,30.0,129,28,0.688715,True,-0.41861994741235176,-0.252448,0.223893,-0.466566,-0.308706,0.430525
99,3.3,30.0,129,29,0.816851,True,-0.001016,-0.800791,-0.068887,0.026175,-0.792146,0.002424
99,3.3,30.0,129,30,0.655018,True,-0.38320478054298923,-0.26281,0.335739,-0.491688,-0.322305,0.417348
99,3.3,30.0,129,31,0.872472,True,-0.05834,-0.853036,-0.100613,-0.043467,-0.83702,-0.02877
99,3.3,30.0,129,32,0.685383,False,-0.3923675847840578,-0.267003,0.315214,-0.562222,-0.319297,0.408217
100,3.3333333333333335,30.0,130,0,0.98447,True,0.030971,0.564916,-0.134123,0.026491,0.588083,-0.170395
100,3.3333333333333335,30.0,130,1,0.977558,True,0.023377,0.580293,-0.136836,0.040996,0.596217,-0.180889
100,3.3333333333333335,30.0,130,2,0.978171,True,0.024023,0.583119,-0.126149,0.04105,0.599496,-0.168983
100,3.3333333333333335,30.0,130,3,0.98377,True,0.023594,0.580031,-0.128603,0.039048,0.597659,-0.170842
100,3.3333333333333335,30.0,130,4,0.979818,True,0.025275,0.579177,-0.136014,0.037043,0.603911,-0.17447
100,3.3333333333333335,30.0,130,5,0.982234,True,0.027802,0.577419,-0.148174,0.037723,0.602709,-0.186766
100,3.3333333333333335,30.0,130,6,0.985812,True,0.027991,0.565598,-0.127307,0.037936,0.589364,-0.165688
100,3.3333333333333335,30.0,130,7,0.991776,True,0.108528,0.534258,-0.102546,0.150327,0.566396,-0.164497
100,3.3333333333333335,30.0,130,8,0.974709,True,0.010993,0.491668,-0.032964,0.048893,0.522631,-0.068856
100,3.3333333333333335,30.0,130,9,0.986059,True,0.069793,0.537444,-0.110797,0.077616,0.559663,-0.1521
100,3.3333333333333335,30.0,130,10,0.982268,True,0.044357,0.503085,-0.124004,0.045986,0.530298,-0.157932
100,3.3333333333333335,30.0,130,11,0.999687,True,0.182658,0.427174,-0.063109,0.195339,0.445634,-0.137738
100,3.3333333333333335,30.0,130,12,0.99859,True,0.011863,0.4738,0.111271,0.028948,0.506211,0.10468
100,3.3333333333333335,30.0,130,13,0.601189,True,0.109663,0.654357,-0.133672,0.08954,0.635435,-0.190312
100,3.3333333333333335,30.0,130,14,0.423555,True,-0.133564,0.413877,-0.007552,-0.129969,0.432756,-0.004688
100,3.3333333333333335,30.0,130,15,0.641044,True,0.056844,0.878261,-0.064255,0.027911,0.87794,-0.106949
100,3.3333333333333335,30.0,130,16,0.607415,True,-0.117434,0.483989,-0.10384,-0.092783,0.491022,-0.090052
100,3.3333333333333335,30.0,130,17,0.646018,True,0.033065,0.922215,-0.068976,0.001126,0.948051,-0.109844
100,3.3333333333333335,30.0,130,18,0.611942,True,-0.090136,0.494015,-0.118554,-0.048701,0.501816,-0.143936
100,3.3333333333333335,30.0,130,19,0.642857,True,0.038176,0.937684,-0.061687,0.009983,0.967163,-0.100664
100,3.3333333333333335,30.0,130,20,0.606592,True,-0.010152,0.532865,-0.11595,0.023165,0.541399,-0.146311
100,3.3333333333333335,30.0,130,21,0.609796,True,0.055971,0.875678,-0.063201,0.029208,0.876226,-0.101963
100,3.3333333333333335,30.0,130,22,0.566341,True,-0.104773,0.502294,-0.110799,-0.066798,0.509477,-0.100864
100,3.3333333333333335,30.0,130,23,0.999896,True,0.06914,-0.023834,-0.021313,0.068176,-0.022693,-0.032395
100,3.3333333333333335,30.0,130,24,0.999868,True,-0.067872,0.027903,0.025579,-0.066971,0.025646,0.035797
100,3.3333333333333335,30.0,130,25,0.890237,True,-0.000864,-0.431007,-0.11066,0.008644,-0.437481,-0.083754
100,3.3333333333333335,30.0,130,26,0.694889,True,-0.319758,-0.101143,0.049507,-0.317774,-0.128579,0.098375
100,3.3333333333333335,30.0,130,27,0.901805,True,-0.002722,-0.765453,-0.003371,0.00825,-0.765937,0.093026
100,3.3333333333333335,30.0,130,28,0.716053,True,-0.591557,-0.261033,0.213146,-0.615976,-0.308059,0.323816
100,3.3333333333333335,30.0,130,29,0.815438,True,-0.023418,-0.794098,0.019185,-0.011531,-0.793172,0.116268
100,3.3333333333333335,30.0,130,30,0.671952,True,-0.5978676677036211,-0.27266,0.251441,-0.648196,-0.32086,0.307686
100,3.3333333333333335,30.0,130,31,0.880779,True,-0.055931,-0.848626,-0.014423,-0.056281,-0.847932,0.07519
100,3.3333333333333335,30.0,130,32,0.70951,True,-0.6176001255440217,-0.266908,0.197814,-0.710811,-0.305679,0.273214
101,3.3666666666666667,30.0,131,0,0.985117,True,-0.071718,0.5538,-0.118021,-0.07023,0.539268,-0.138995
101,3.3666666666666667,30.0,131,1,0.978594,True,-0.088209,0.574979,-0.120566,-0.087788,0.582572,-0.14274
101,3.3666666666666667,30.0,131,2,0.97904,True,-0.087695,0.576322,-0.111792,-0.087797,0.584726,-0.135679
101,3.3666666666666667,30.0,131,3,0.984362,True,-0.088356,0.573201,-0.114305,-0.08822,0.579477,-0.137476
101,3.3666666666666667,30.0,131,4,0.981028,True,-0.089233,0.567918,-0.127441,-0.095375,0.56027,-0.143945
101,3.3666666666666667,30.0,131,5,0.983319,True,-0.086533,0.565472,-0.139112,-0.093222,0.558225,-0.155651
101,3.3666666666666667,30.0,131,6,0.986683,True,-0.086155,0.555299,-0.117708,-0.092481,0.547776,-0.135074
