Frame,Time,FPS,Landmark_ID,Visibility,Detection_OK,X_raw,Y_raw,Z_raw,X_clean,Y_clean,Z_clean
243,8.100000,30.000000,22,0.000000,False,,,,-0.094429,0.526635,-0.356544
243,8.100000,30.000000,23,0.000000,False,,,,0.017000,0.052356,0.064184
243,8.100000,30.000000,24,0.000000,False,,,,-0.014232,-0.047461,-0.063727
243,8.100000,30.000000,25,0.000000,False,,,,-0.109688,0.262449,0.086561
243,8.100000,30.000000,26,0.000000,False,,,,-0.009354,-0.217993,-0.072422
243,8.100000,30.000000,27,0.000000,False,,,,-0.183337,0.512392,0.091347
243,8.100000,30.000000,28,0.000000,False,,,,-0.053370,-0.793387,-0.003550
243,8.100000,30.000000,29,0.000000,False,,,,-0.211153,0.535370,0.105348
243,8.100000,30.000000,30,0.000000,False,,,,-0.062399,-0.829758,-0.036981
243,8.100000,30.000000,31,0.000000,False,,,,-0.236407,0.603896,0.076750
243,8.100000,30.000000,32,0.000000,False,,,,-0.040055,-0.880130,-0.094620
244,8.133333,30.000000,0,0.998433,True,0.422028,0.320514,-0.362828,0.396371,0.321383,-0.372907
244,8.133333,30.000000,1,0.997965,True,0.386638,0.350514,-0.374615,0.366678,0.347501,-0.378822
244,8.133333,30.000000,2,0.997982,True,0.386120,0.349704,-0.359053,0.367314,0.346208,-0.363897
244,8.133333,30.000000,3,0.998431,True,0.387070,0.349839,-0.361044,0.366732,0.346729,-0.366845
244,8.133333,30.000000,4,0.998207,True,0.389011,0.357688,-0.419824,0.368173,0.354360,-0.422044
244,8.133333,30.000000,5,0.998815,True,0.387610,0.352562,-0.431036,0.366798,0.350015,-0.432953
244,8.133333,30.000000,6,0.999089,True,0.378792,0.344769,-0.403371,0.360755,0.343942,-0.407812
244,8.133333,30.000000,7,0.998744,True,0.327297,0.287883,-0.282260,0.310434,0.287905,-0.286241
244,8.133333,30.000000,8,0.998429,True,0.261047,0.284033,-0.405140,0.250878,0.267607,-0.412925
244,8.133333,30.000000,9,0.998229,True,0.430486,0.275759,-0.311029,0.400457,0.278113,-0.324909
244,8.133333,30.000000,10,0.998257,True,0.398876,0.261022,-0.372517,0.375859,0.262934,-0.388134
244,8.133333,30.000000,11,0.999630,True,0.336695,0.187899,-0.132303,0.298547,0.189079,-0.126646
244,8.133333,30.000000,12,0.999819,True,0.341139,0.185658,-0.271532,0.283185,0.182970,-0.272430
244,8.133333,30.000000,13,0.582006,True,0.276060,0.366609,-0.110034,0.321565,0.304492,-0.085079
244,8.133333,30.000000,14,0.517648,True,0.194819,0.322314,-0.303375,0.173847,0.320751,-0.312019
244,8.133333,30.000000,15,0.558874,True,0.173471,0.423921,-0.051495,0.281812,0.335429,-0.001089
244,8.133333,30.000000,16,0.553335,True,0.024210,0.489997,-0.299909,0.018525,0.506613,-0.303872
244,8.133333,30.000000,17,0.554642,True,0.152480,0.452734,-0.026956,0.276082,0.360498,0.024691
244,8.133333,30.000000,18,0.573149,True,0.001245,0.523607,-0.355347,-0.005080,0.552921,-0.360333
244,8.133333,30.000000,19,0.549155,True,0.120425,0.457331,-0.044020,0.247450,0.362104,0.004306
244,8.133333,30.000000,20,0.564444,True,0.009109,0.551009,-0.345982,-0.013164,0.578810,-0.351929
244,8.133333,30.000000,21,0.531726,True,0.148846,0.411907,-0.051703,0.265519,0.323993,-0.002685
244,8.133333,30.000000,22,0.513518,True,0.014292,0.501901,-0.305796,0.003064,0.523458,-0.309540
244,8.133333,30.000000,23,0.999742,True,0.013555,0.043602,0.070809,0.009365,0.048181,0.074341
244,8.133333,30.000000,24,0.999933,True,-0.007449,-0.042885,-0.070112,-0.003915,-0.046390,-0.073609
244,8.133333,30.000000,25,0.585519,True,-0.198021,0.281919,0.099550,-0.184352,0.299420,0.095391
244,8.133333,30.000000,26,0.794545,True,0.073740,-0.404680,-0.059314,0.054246,-0.327296,-0.055761
244,8.133333,30.000000,27,0.605699,True,-0.147156,0.517262,0.119422,-0.155013,0.524951,0.116723
244,8.133333,30.000000,28,0.793692,True,-0.052327,-0.794027,-0.002133,-0.041569,-0.800836,-0.015236
244,8.133333,30.000000,29,0.661486,True,-0.155879,0.555901,0.130540,-0.171619,0.560220,0.130769
244,8.133333,30.000000,30,0.760572,True,-0.062161,-0.828445,-0.039973,-0.047772,-0.835967,-0.051258
244,8.133333,30.000000,31,0.671395,True,-0.132276,0.649361,0.098906,-0.154436,0.655661,0.112638
244,8.133333,30.000000,32,0.776807,True,0.033322,-0.898019,-0.079269,0.033641,-0.904882,-0.096350
245,8.166667,30.000000,0,0.998578,True,0.500693,0.336462,-0.237085,0.505693,0.335760,-0.272292
245,8.166667,30.000000,1,0.998154,True,0.458767,0.361067,-0.239523,0.466444,0.362084,-0.276659
245,8.166667,30.000000,2,0.998176,True,0.458906,0.358979,-0.225216,0.466750,0.360488,-0.261919
245,8.166667,30.000000,3,0.998575,True,0.458915,0.359876,-0.227748,0.467131,0.361162,-0.264364
245,8.166667,30.000000,4,0.998381,True,0.470293,0.363824,-0.288483,0.476257,0.367021,-0.324153
245,8.166667,30.000000,5,0.998931,True,0.466510,0.358820,-0.296724,0.473365,0.362108,-0.333249
245,8.166667,30.000000,6,0.999177,True,0.456419,0.351736,-0.273970,0.463248,0.354435,-0.309261
245,8.166667,30.000000,7,0.998865,True,0.388549,0.294825,-0.155898,0.389734,0.299434,-0.190653
245,8.166667,30.000000,8,0.998584,True,0.339254,0.289289,-0.299218,0.336151,0.298782,-0.327940
245,8.166667,30.000000,9,0.998386,True,0.507335,0.289021,-0.197314,0.509149,0.289300,-0.229490
245,8.166667,30.000000,10,0.998415,True,0.476924,0.271647,-0.262663,0.477287,0.272753,-0.293276
245,8.166667,30.000000,11,0.999531,True,0.373690,0.186783,-0.007044,0.362209,0.185501,-0.044360
245,8.166667,30.000000,12,0.999833,True,0.423614,0.189734,-0.189875,0.423966,0.199149,-0.212927
245,8.166667,30.000000,13,0.524619,True,0.390857,0.305659,0.040524,0.326073,0.314353,0.019538
245,8.166667,30.000000,14,0.564595,True,0.304269,0.332683,-0.218816,0.297181,0.344010,-0.247848
245,8.166667,30.000000,15,0.503238,True,0.302883,0.348063,0.169379,0.181663,0.335273,0.154713
245,8.166667,30.000000,16,0.585300,True,0.148833,0.529523,-0.175726,0.135423,0.512921,-0.222784
245,8.166667,30.000000,17,0.499769,True,0.307484,0.372476,0.201377,0.169903,0.356834,0.191074
245,8.166667,30.000000,18,0.604301,True,0.134853,0.562575,-0.217095,0.119634,0.543611,-0.272685
245,8.166667,30.000000,19,0.494894,True,0.254878,0.383965,0.190259,0.129555,0.372751,0.173985
245,8.166667,30.000000,20,0.594165,True,0.123532,0.555876,-0.212128,0.117842,0.546830,-0.262426
245,8.166667,30.000000,21,0.479439,True,0.270397,0.340600,0.170065,0.152997,0.327401,0.154283
245,8.166667,30.000000,22,0.546182,True,0.132433,0.542577,-0.179460,0.122686,0.524171,-0.226555
245,8.166667,30.000000,23,0.999741,True,-0.000073,0.040594,0.090547,0.001838,0.038395,0.084419
245,8.166667,30.000000,24,0.999936,True,0.008428,-0.041695,-0.089344,0.005727,-0.039529,-0.083423
245,8.166667,30.000000,25,0.620752,True,-0.266491,0.288847,0.094566,-0.253931,0.288562,0.099654
245,8.166667,30.000000,26,0.815071,True,0.099434,-0.427810,-0.038042,0.099552,-0.420568,-0.046408
245,8.166667,30.000000,27,0.641678,True,-0.118998,0.566315,0.128156,-0.117028,0.553689,0.151786
245,8.166667,30.000000,28,0.814278,True,-0.011821,-0.819924,-0.007204,-0.022220,-0.805704,0.004480
245,8.166667,30.000000,29,0.693885,True,-0.139630,0.615738,0.143028,-0.119291,0.602283,0.168589
245,8.166667,30.000000,30,0.784399,True,-0.011579,-0.854302,-0.038775,-0.025772,-0.840932,-0.028206
245,8.166667,30.000000,31,0.702332,True,-0.065041,0.741325,0.133114,-0.070373,0.720785,0.159954
245,8.166667,30.000000,32,0.799010,True,0.133757,-0.947064,-0.058308,0.099897,-0.934742,-0.060249
246,8.200000,30.000000,0,0.998622,True,0.536283,0.346913,-0.167062,0.540653,0.341348,-0.140955
246,8.200000,30.000000,1,0.998220,True,0.501656,0.370309,-0.165477,0.505481,0.367695,-0.138050
246,8.200000,30.000000,2,0.998289,True,0.503248,0.368344,-0.151727,0.507050,0.365697,-0.124390
246,8.200000,30.000000,3,0.998640,True,0.503041,0.369451,-0.154918,0.507247,0.366709,-0.127498
246,8.200000,30.000000,4,0.998486,True,0.515735,0.374951,-0.205818,0.520209,0.373031,-0.183231
246,8.200000,30.000000,5,0.999011,True,0.512530,0.370599,-0.214714,0.516822,0.368385,-0.191547
246,8.200000,30.000000,6,0.999230,True,0.503051,0.363365,-0.193821,0.506012,0.360728,-0.169984
246,8.200000,30.000000,7,0.998952,True,0.420592,0.311245,-0.094634,0.420173,0.309719,-0.058451
246,8.200000,30.000000,8,0.998697,True,0.375257,0.307796,-0.212271,0.378438,0.317246,-0.188720
246,8.200000,30.000000,9,0.998445,True,0.535166,0.301408,-0.135408,0.539428,0.295291,-0.104727
246,8.200000,30.000000,10,0.998460,True,0.503528,0.282915,-0.192621,0.507148,0.280232,-0.165189
246,8.200000,30.000000,11,0.999444,True,0.346821,0.182149,0.035255,0.358532,0.182899,0.067952
246,8.200000,30.000000,12,0.999845,True,0.467178,0.218986,-0.126685,0.475968,0.221436,-0.111271
246,8.200000,30.000000,13,0.472288,True,0.296538,0.239590,0.137282,0.291552,0.268169,0.109380
246,8.200000,30.000000,14,0.592096,True,0.348570,0.364297,-0.214001,0.359421,0.371805,-0.173795
246,8.200000,30.000000,15,0.452938,True,0.090045,0.198189,0.355604,0.100000,0.272067,0.270622
246,8.200000,30.000000,16,0.580047,True,0.194449,0.504076,-0.224052,0.206514,0.528253,-0.160008
246,8.200000,30.000000,17,0.449840,True,0.073725,0.210115,0.407213,0.089853,0.290202,0.307375
246,8.200000,30.000000,18,0.597764,True,0.184026,0.536714,-0.281303,0.197111,0.553357,-0.211307
246,8.200000,30.000000,19,0.445459,True,0.043684,0.237449,0.382464,0.049073,0.321604,0.288186
246,8.200000,30.000000,20,0.584423,True,0.182500,0.534362,-0.267028,0.193891,0.550906,-0.197608
246,8.200000,30.000000,21,0.431576,True,0.066970,0.192680,0.352575,0.071939,0.270396,0.268051
246,8.200000,30.000000,22,0.537182,True,0.180908,0.514960,-0.227160,0.193038,0.537883,-0.161822
246,8.200000,30.000000,23,0.999691,True,-0.012608,0.033298,0.087713,-0.010712,0.031192,0.090186
246,8.200000,30.000000,24,0.999935,True,0.019952,-0.035406,-0.086653,0.018369,-0.033513,-0.088958
246,8.200000,30.000000,25,0.574683,True,-0.282370,0.294066,0.093492,-0.301499,0.281645,0.091772
246,8.200000,30.000000,26,0.831841,True,0.110035,-0.413805,-0.037247,0.110448,-0.430540,-0.044539
246,8.200000,30.000000,27,0.602895,True,-0.079362,0.571592,0.158998,-0.100287,0.574854,0.140865
246,8.200000,30.000000,28,0.827559,True,-0.005096,-0.801939,0.020611,-0.012583,-0.805545,0.010625
246,8.200000,30.000000,29,0.674188,True,-0.059484,0.622369,0.179330,-0.090595,0.626980,0.158003
246,8.200000,30.000000,30,0.795608,True,-0.005535,-0.838690,-0.008911,-0.013682,-0.841775,-0.019534
246,8.200000,30.000000,31,0.668341,True,-0.012441,0.749048,0.192617,-0.047049,0.750096,0.161861
246,8.200000,30.000000,32,0.807482,True,0.115388,-0.939314,-0.049333,0.112777,-0.949867,-0.046120
247,8.233333,30.000000,0,0.998756,True,0.544690,0.343109,-0.117485,0.509994,0.343375,-0.033422
247,8.233333,30.000000,1,0.998394,True,0.519592,0.370699,-0.113827,0.484314,0.369182,-0.035419
247,8.233333,30.000000,2,0.998459,True,0.522812,0.369128,-0.100591,0.487175,0.367412,-0.022914
247,8.233333,30.000000,3,0.998774,True,0.522945,0.369832,-0.103720,0.487316,0.368272,-0.025909
247,8.233333,30.000000,4,0.998635,True,0.536658,0.377679,-0.161119,0.502722,0.374400,-0.073397
247,8.233333,30.000000,5,0.999109,True,0.534592,0.373788,-0.168937,0.500163,0.370191,-0.082499
247,8.233333,30.000000,6,0.999305,True,0.523626,0.365781,-0.147639,0.490047,0.362847,-0.061183
247,8.233333,30.000000,7,0.999056,True,0.419981,0.324576,-0.032015,0.411316,0.317672,0.040670
247,8.233333,30.000000,8,0.998826,True,0.393362,0.345457,-0.173228,0.376542,0.332233,-0.073578
247,8.233333,30.000000,9,0.998595,True,0.530178,0.300315,-0.081483,0.501734,0.300556,-0.009316
247,8.233333,30.000000,10,0.998606,True,0.505066,0.287930,-0.144547,0.477604,0.285579,-0.062722
247,8.233333,30.000000,11,0.999483,True,0.304718,0.182209,0.093487,0.309191,0.180083,0.154108
247,8.233333,30.000000,12,0.999859,True,0.468628,0.251215,-0.094599,0.467188,0.249089,-0.020479
247,8.233333,30.000000,13,0.441918,True,0.188718,0.239166,0.130417,0.203763,0.218044,0.189817
247,8.233333,30.000000,14,0.632315,True,0.413571,0.420103,-0.124621,0.380862,0.402880,-0.109370
247,8.233333,30.000000,15,0.419238,True,-0.041869,0.227011,0.244272,0.001743,0.204279,0.311142
247,8.233333,30.000000,16,0.618715,True,0.279396,0.562192,-0.083829,0.244657,0.536208,-0.114994
247,8.233333,30.000000,17,0.418339,True,-0.054365,0.242051,0.275494,-0.007955,0.221675,0.349016
247,8.233333,30.000000,18,0.633892,True,0.273869,0.583302,-0.134967,0.237540,0.565357,-0.169569
247,8.233333,30.000000,19,0.414893,True,-0.092032,0.292661,0.259911,-0.043576,0.266251,0.336474
247,8.233333,30.000000,20,0.621432,True,0.262002,0.570335,-0.114642,0.229010,0.554381,-0.153681
247,8.233333,30.000000,21,0.404286,True,-0.066094,0.234522,0.242014,-0.021161,0.208862,0.309303
247,8.233333,30.000000,22,0.579231,True,0.267129,0.570546,-0.082276,0.229357,0.546105,-0.115670
247,8.233333,30.000000,23,0.999711,True,-0.020500,0.026552,0.092144,-0.026884,0.027698,0.091078
247,8.233333,30.000000,24,0.999940,True,0.027471,-0.029522,-0.091772,0.033777,-0.030413,-0.090523
247,8.233333,30.000000,25,0.615466,True,-0.315005,0.274201,0.088494,-0.344159,0.271422,0.073622
247,8.233333,30.000000,26,0.848649,True,0.110946,-0.401199,-0.056625,0.096692,-0.425513,-0.041686
247,8.233333,30.000000,27,0.641841,True,-0.070483,0.590636,0.165237,-0.074896,0.581681,0.109835
247,8.233333,30.000000,28,0.844707,True,-0.005870,-0.800792,0.019671,-0.018580,-0.805523,0.023260
247,8.233333,30.000000,29,0.706249,True,-0.045127,0.645665,0.186776,-0.052311,0.630392,0.127200
247,8.233333,30.000000,30,0.815668,True,-0.007755,-0.837972,-0.007175,-0.018756,-0.840462,-0.004295
247,8.233333,30.000000,31,0.700643,True,-0.024239,0.769585,0.202877,-0.005171,0.752534,0.140259
247,8.233333,30.000000,32,0.826507,True,0.099521,-0.969006,-0.033610,0.097488,-0.950240,-0.025265
248,8.266667,30.000000,0,0.998859,True,0.432358,0.335815,0.148837,0.462438,0.348929,0.018797
248,8.266667,30.000000,1,0.998530,True,0.419441,0.363946,0.151499,0.444794,0.374831,0.017441
248,8.266667,30.000000,2,0.998599,True,0.423551,0.362263,0.163009,0.449199,0.374095,0.030711
248,8.266667,30.000000,3,0.998879,True,0.423588,0.363178,0.158798,0.448837,0.374259,0.026612
248,8.266667,30.000000,4,0.998754,True,0.438769,0.369971,0.124500,0.462361,0.381031,-0.019655
248,8.266667,30.000000,5,0.999189,True,0.436826,0.366137,0.114221,0.461254,0.377639,-0.028754
248,8.266667,30.000000,6,0.999362,True,0.427972,0.359164,0.134210,0.451795,0.369968,-0.008396
248,8.266667,30.000000,7,0.999144,True,0.364385,0.317943,0.193174,0.375243,0.326682,0.050356
248,8.266667,30.000000,8,0.998932,True,0.345179,0.328544,0.131967,0.356965,0.339683,-0.035022
248,8.266667,30.000000,9,0.998701,True,0.428459,0.296747,0.167462,0.456851,0.309621,0.047111
248,8.266667,30.000000,10,0.998682,True,0.404401,0.283178,0.126622,0.433980,0.293958,-0.004326
248,8.266667,30.000000,11,0.999510,True,0.252701,0.182727,0.266156,0.246969,0.186383,0.151872
248,8.266667,30.000000,12,0.999871,True,0.455748,0.258430,0.127647,0.455257,0.265875,0.012815
248,8.266667,30.000000,13,0.406290,True,0.083156,0.183001,0.198134,0.085130,0.209196,0.174687
248,8.266667,30.000000,14,0.662608,True,0.368282,0.402744,-0.027415,0.413338,0.433545,-0.079251
248,8.266667,30.000000,15,0.383077,True,-0.111681,0.186750,0.272916,-0.128057,0.186962,0.235684
248,8.266667,30.000000,16,0.647538,True,0.242970,0.528566,-0.095732,0.282557,0.580484,-0.106237
248,8.266667,30.000000,17,0.384364,True,-0.123467,0.207184,0.296384,-0.149783,0.200827,0.269935
248,8.266667,30.000000,18,0.658758,True,0.239073,0.555492,-0.154646,0.272941,0.613565,-0.157322
248,8.266667,30.000000,19,0.381214,True,-0.153034,0.258677,0.284072,-0.181905,0.248538,0.263087
248,8.266667,30.000000,20,0.646116,True,0.235198,0.558342,-0.139001,0.257889,0.597032,-0.142826
248,8.266667,30.000000,21,0.371693,True,-0.129569,0.195502,0.268251,-0.150272,0.192886,0.234915
248,8.266667,30.000000,22,0.607771,True,0.226044,0.538200,-0.096237,0.264927,0.591604,-0.106104
248,8.266667,30.000000,23,0.999727,True,-0.042099,0.026148,0.084678,-0.039135,0.031884,0.088082
248,8.266667,30.000000,24,0.999945,True,0.047580,-0.028466,-0.084542,0.045320,-0.034579,-0.089585
248,8.266667,30.000000,25,0.634418,True,-0.327911,0.259988,0.052179,-0.297612,0.281015,0.075292
248,8.266667,30.000000,26,0.863687,True,0.096873,-0.431331,-0.045880,0.110026,-0.452009,-0.048708
248,8.266667,30.000000,27,0.671808,True,-0.029565,0.581468,0.007844,0.025457,0.583757,0.077333
248,8.266667,30.000000,28,0.859578,True,-0.012195,-0.797818,0.013074,0.006126,-0.866635,0.003282
248,8.266667,30.000000,29,0.732253,True,-0.003560,0.622180,0.013935,0.056827,0.628712,0.089724
248,8.266667,30.000000,30,0.833172,True,-0.012686,-0.833593,-0.016954,0.005451,-0.906907,-0.026777
248,8.266667,30.000000,31,0.722856,True,0.028955,0.723985,0.018748,0.114455,0.751051,0.100782
248,8.266667,30.000000,32,0.841579,True,0.075235,-0.925457,-0.035775,0.101449,-1.014348,-0.061914
249,8.300000,30.000000,0,0.998899,True,0.369285,0.345686,0.007209,0.401345,0.339205,0.017334
249,8.300000,30.000000,1,0.998610,True,0.353471,0.368404,-0.023281,0.389831,0.363030,0.009471
249,8.300000,30.000000,2,0.998677,True,0.356625,0.368497,-0.009630,0.393474,0.362275,0.023036
249,8.300000,30.000000,3,0.998943,True,0.356981,0.367989,-0.012045,0.393184,0.362582,0.019078
249,8.300000,30.000000,4,0.998826,True,0.375808,0.367867,-0.050196,0.409828,0.362567,-0.020292
249,8.300000,30.000000,5,0.999230,True,0.376096,0.364286,-0.061787,0.409241,0.359436,-0.029904
249,8.300000,30.000000,6,0.999398,True,0.367518,0.356211,-0.037559,0.401386,0.351384,-0.009307
249,8.300000,30.000000,7,0.999206,True,0.314834,0.320198,-0.019004,0.325398,0.323579,-0.018437
249,8.300000,30.000000,8,0.999001,True,0.301738,0.320387,-0.082341,0.333834,0.302389,-0.068575
249,8.300000,30.000000,9,0.998765,True,0.362326,0.311308,0.015931,0.398627,0.304847,0.039793
249,8.300000,30.000000,10,0.998728,True,0.354163,0.285986,-0.027566,0.380039,0.280078,-0.006501
249,8.300000,30.000000,11,0.999484,True,0.175918,0.190776,0.086505,0.190313,0.203485,0.070896
249,8.300000,30.000000,12,0.999879,True,0.420946,0.248381,-0.015185,0.460680,0.223606,-0.013607
249,8.300000,30.000000,13,0.412328,True,-0.021882,0.221567,0.165203,0.002234,0.219670,0.079673
249,8.300000,30.000000,14,0.692882,True,0.401046,0.393335,-0.093700,0.423970,0.390086,-0.091051
249,8.300000,30.000000,15,0.379404,True,-0.190179,0.194447,0.130842,-0.177825,0.196607,0.120345
249,8.300000,30.000000,16,0.677990,True,0.287072,0.511414,-0.120995,0.306112,0.548656,-0.116971
249,8.300000,30.000000,17,0.377614,True,-0.213002,0.213583,0.174130,-0.198520,0.212055,0.146727
249,8.300000,30.000000,18,0.685287,True,0.271833,0.554263,-0.167525,0.293873,0.580977,-0.164873
249,8.300000,30.000000,19,0.370844,True,-0.241722,0.254167,0.190927,-0.226671,0.250928,0.145665
249,8.300000,30.000000,20,0.672616,True,0.252435,0.512147,-0.157607,0.282028,0.556042,-0.153455
249,8.300000,30.000000,21,0.363354,True,-0.212423,0.199030,0.138651,-0.198902,0.201403,0.121260
249,8.300000,30.000000,22,0.638020,True,0.265749,0.523451,-0.121943,0.284873,0.560365,-0.117291
249,8.300000,30.000000,23,0.999728,True,-0.052560,0.041277,0.080489,-0.046745,0.041728,0.077533
249,8.300000,30.000000,24,0.999947,True,0.058756,-0.043800,-0.083976,0.052732,-0.044097,-0.080342
249,8.300000,30.000000,25,0.666903,True,-0.255477,0.289454,0.052688,-0.147713,0.307842,0.059960
249,8.300000,30.000000,26,0.877245,True,0.117819,-0.444741,-0.036671,0.163776,-0.429808,-0.057136
249,8.300000,30.000000,27,0.700204,True,0.122870,0.570185,0.049516,0.158755,0.603745,0.036396
249,8.300000,30.000000,28,0.872970,True,0.022975,-0.808216,0.019437,0.075158,-0.832845,-0.004208
249,8.300000,30.000000,29,0.750196,True,0.154114,0.610056,0.061172,0.182410,0.651596,0.041520
249,8.300000,30.000000,30,0.848236,True,0.022244,-0.839691,-0.009356,0.074840,-0.872742,-0.034016
249,8.300000,30.000000,31,0.741924,True,0.268583,0.735654,0.068224,0.252448,0.767368,0.040764
249,8.300000,30.000000,32,0.854448,True,0.136902,-0.921409,-0.034363,0.167270,-0.963996,-0.070847
250,8.333333,30.000000,0,0.998998,True,0.340338,0.346335,-0.096929,0.293963,0.325754,-0.047365
250,8.333333,30.000000,1,0.998745,True,0.328284,0.367494,-0.088025,0.280552,0.348246,-0.065895
250,8.333333,30.000000,2,0.998805,True,0.332081,0.367458,-0.070839,0.281016,0.346927,-0.051389
250,8.333333,30.000000,3,0.999045,True,0.330150,0.367394,-0.077980,0.281144,0.347406,-0.054881
