Frame,Time,FPS,Landmark_ID,Visibility,Detection_OK,X_raw,Y_raw,Z_raw,X_clean,Y_clean,Z_clean
245,8.166667,30.000000,18,0.541678,True,0.104268,0.154890,-0.043993,0.128389,0.130722,-0.018523
245,8.166667,30.000000,19,0.661416,True,-0.152773,0.239051,0.293965,-0.117093,0.195428,0.276965
245,8.166667,30.000000,20,0.548122,True,0.092482,0.173616,-0.037067,0.119387,0.151002,-0.031387
245,8.166667,30.000000,21,0.636562,True,-0.139108,0.225310,0.260630,-0.105714,0.181994,0.246008
245,8.166667,30.000000,22,0.533669,True,0.072486,0.162306,-0.029781,0.098286,0.140155,-0.003874
245,8.166667,30.000000,23,0.999919,True,-0.084659,-0.014850,0.041048,-0.080844,-0.014671,0.052213
245,8.166667,30.000000,24,0.999812,True,0.085717,0.019471,-0.040101,0.082095,0.019261,-0.051589
245,8.166667,30.000000,25,0.893991,True,-0.034922,-0.396060,0.029145,-0.031283,-0.398834,0.048447
245,8.166667,30.000000,26,0.479732,True,0.349274,0.006964,0.006521,0.321912,-0.033362,-0.006076
245,8.166667,30.000000,27,0.932459,True,0.052340,-0.749986,-0.029805,0.058640,-0.754477,-0.010521
245,8.166667,30.000000,28,0.393861,True,0.159398,-0.321502,0.093778,0.150872,-0.335486,0.099723
245,8.166667,30.000000,29,0.825745,True,0.037806,-0.785966,-0.024318,0.043858,-0.791018,-0.005146
245,8.166667,30.000000,30,0.400272,True,0.132008,-0.347452,0.069971,0.126235,-0.357039,0.078024
245,8.166667,30.000000,31,0.866243,True,0.026687,-0.801782,0.001986,0.031875,-0.805967,0.028302
245,8.166667,30.000000,32,0.369585,True,0.153111,-0.400843,0.149087,0.151795,-0.405397,0.153281
246,8.200000,30.000000,0,0.999431,True,0.078136,0.613491,0.017537,0.047608,0.615446,0.039739
246,8.200000,30.000000,1,0.999165,True,0.065059,0.635493,-0.012109,0.041913,0.635830,0.011406
246,8.200000,30.000000,2,0.999073,True,0.065890,0.634825,-0.000722,0.042529,0.635594,0.022439
246,8.200000,30.000000,3,0.999381,True,0.066160,0.635996,-0.003144,0.042925,0.636754,0.020081
246,8.200000,30.000000,4,0.999409,True,0.089344,0.643301,-0.006154,0.072348,0.644867,0.004030
246,8.200000,30.000000,5,0.999432,True,0.092579,0.641815,-0.018829,0.075742,0.643374,-0.008436
246,8.200000,30.000000,6,0.999538,True,0.098441,0.630719,0.001922,0.081305,0.631979,0.012359
246,8.200000,30.000000,7,0.999529,True,-0.059737,0.608668,-0.051441,-0.054140,0.607255,-0.047279
246,8.200000,30.000000,8,0.998569,True,0.067458,0.550201,-0.104337,0.072402,0.548838,-0.086519
246,8.200000,30.000000,9,0.998462,True,0.061875,0.599972,0.011834,0.042953,0.599151,0.035498
246,8.200000,30.000000,10,0.998333,True,0.083747,0.559274,0.016949,0.068986,0.559303,0.019656
246,8.200000,30.000000,11,0.999877,True,-0.085267,0.446605,0.066259,-0.116200,0.445393,0.045983
246,8.200000,30.000000,12,0.999566,True,0.120376,0.489731,-0.059380,0.131694,0.489786,-0.020167
246,8.200000,30.000000,13,0.689698,True,-0.088104,0.248271,0.103671,-0.141603,0.266860,0.097765
246,8.200000,30.000000,14,0.516789,True,0.196496,0.205316,-0.107967,0.189493,0.213664,-0.065808
246,8.200000,30.000000,15,0.620875,True,0.034532,0.157455,0.174489,-0.041319,0.194716,0.228030
246,8.200000,30.000000,16,0.593018,True,0.141128,0.118571,-0.049737,0.127350,0.133654,-0.002477
246,8.200000,30.000000,17,0.610698,True,0.029541,0.156216,0.204826,-0.048638,0.194029,0.265310
246,8.200000,30.000000,18,0.573763,True,0.148846,0.127569,-0.063212,0.139254,0.140151,-0.013424
246,8.200000,30.000000,19,0.612396,True,0.038329,0.159399,0.195430,-0.038026,0.194756,0.257366
246,8.200000,30.000000,20,0.578788,True,0.142984,0.153434,-0.044932,0.128701,0.164889,0.004034
246,8.200000,30.000000,21,0.589030,True,0.048733,0.140431,0.172431,-0.025136,0.177417,0.228705
246,8.200000,30.000000,22,0.557737,True,0.126503,0.129274,-0.040487,0.110877,0.144813,0.001345
246,8.200000,30.000000,23,0.999916,True,-0.065413,-0.014792,0.068939,-0.078303,-0.016404,0.061892
246,8.200000,30.000000,24,0.999813,True,0.067202,0.019507,-0.068489,0.080002,0.021138,-0.061681
246,8.200000,30.000000,25,0.890182,True,-0.016956,-0.398688,0.049677,-0.042501,-0.416039,0.047797
246,8.200000,30.000000,26,0.507682,True,0.233775,-0.082114,-0.022276,0.319651,-0.012229,-0.006342
246,8.200000,30.000000,27,0.934946,True,0.063075,-0.750585,0.010264,0.052858,-0.785983,-0.009729
246,8.200000,30.000000,28,0.409434,True,0.109054,-0.339958,0.129466,0.151669,-0.313988,0.142971
246,8.200000,30.000000,29,0.837137,True,0.047473,-0.786849,0.017760,0.039185,-0.823779,-0.004042
246,8.200000,30.000000,30,0.407500,True,0.091179,-0.357902,0.111275,0.127900,-0.333925,0.125318
246,8.200000,30.000000,31,0.868783,True,0.059789,-0.807500,0.037568,0.042043,-0.834697,0.020840
246,8.200000,30.000000,32,0.372150,True,0.106331,-0.401137,0.175151,0.145739,-0.382229,0.206813
247,8.233333,30.000000,0,0.999475,True,0.094602,0.596295,-0.011700,0.100515,0.604742,-0.002109
247,8.233333,30.000000,1,0.999222,True,0.077045,0.620408,-0.030747,0.082541,0.627031,-0.016689
247,8.233333,30.000000,2,0.999131,True,0.078324,0.619758,-0.019875,0.083719,0.626630,-0.006078
247,8.233333,30.000000,3,0.999417,True,0.078329,0.620915,-0.022135,0.083527,0.627571,-0.008672
247,8.233333,30.000000,4,0.999457,True,0.099262,0.627505,-0.039077,0.104568,0.634166,-0.035681
247,8.233333,30.000000,5,0.999479,True,0.102266,0.625643,-0.051847,0.107665,0.632389,-0.048051
247,8.233333,30.000000,6,0.999577,True,0.107715,0.614365,-0.031193,0.113307,0.620897,-0.027273
247,8.233333,30.000000,7,0.999554,True,-0.037176,0.604220,-0.047225,-0.034638,0.605941,-0.042448
247,8.233333,30.000000,8,0.998697,True,0.061731,0.540882,-0.118140,0.067256,0.543754,-0.121878
247,8.233333,30.000000,9,0.998545,True,0.075061,0.584666,-0.004055,0.081272,0.591423,0.010529
247,8.233333,30.000000,10,0.998452,True,0.093995,0.543211,-0.020334,0.098831,0.550377,-0.020203
247,8.233333,30.000000,11,0.999866,True,-0.079852,0.438106,0.077551,-0.081339,0.441342,0.081142
247,8.233333,30.000000,12,0.999584,True,0.117073,0.483038,-0.067779,0.114363,0.485535,-0.076592
247,8.233333,30.000000,13,0.629951,True,-0.081161,0.247918,0.136693,-0.047476,0.258376,0.135848
247,8.233333,30.000000,14,0.554248,True,0.211207,0.198424,-0.090740,0.195825,0.207258,-0.110433
247,8.233333,30.000000,15,0.563813,True,0.048825,0.183016,0.243452,0.076946,0.188959,0.220246
247,8.233333,30.000000,16,0.611033,True,0.162941,0.124921,-0.001260,0.157188,0.144410,-0.029307
247,8.233333,30.000000,17,0.556392,True,0.047041,0.186444,0.280811,0.075667,0.189737,0.254214
247,8.233333,30.000000,18,0.583173,True,0.175613,0.132764,-0.014637,0.171406,0.159538,-0.045343
247,8.233333,30.000000,19,0.558057,True,0.056040,0.190786,0.268494,0.082420,0.192248,0.239754
247,8.233333,30.000000,20,0.586517,True,0.168829,0.159807,-0.003292,0.167568,0.187449,-0.028009
247,8.233333,30.000000,21,0.537590,True,0.063815,0.167391,0.241885,0.090832,0.171937,0.216470
247,8.233333,30.000000,22,0.557788,True,0.149415,0.135981,0.005012,0.145030,0.158331,-0.022205
247,8.233333,30.000000,23,0.999913,True,-0.066109,-0.014894,0.079464,-0.062593,-0.014465,0.081048
247,8.233333,30.000000,24,0.999815,True,0.068222,0.019745,-0.079385,0.064606,0.019286,-0.080663
247,8.233333,30.000000,25,0.889711,True,-0.015747,-0.402592,0.086571,-0.001866,-0.391382,0.070044
247,8.233333,30.000000,26,0.538515,True,0.312852,-0.055789,-0.029109,0.286262,-0.061082,-0.031488
247,8.233333,30.000000,27,0.936794,True,0.061898,-0.757162,0.074321,0.057340,-0.739331,0.048351
247,8.233333,30.000000,28,0.429351,True,0.158132,-0.336993,0.144604,0.132936,-0.321513,0.131324
247,8.233333,30.000000,29,0.846572,True,0.045752,-0.793415,0.085109,0.038943,-0.774628,0.058036
247,8.233333,30.000000,30,0.414460,True,0.137301,-0.355681,0.129515,0.112196,-0.340914,0.114498
247,8.233333,30.000000,31,0.867891,True,0.054172,-0.808023,0.114592,0.046953,-0.797512,0.080693
247,8.233333,30.000000,32,0.374651,True,0.169729,-0.400215,0.194847,0.135626,-0.392637,0.176593
248,8.266667,30.000000,0,0.999516,True,0.128713,0.594517,-0.046420,0.129307,0.596985,-0.082850
248,8.266667,30.000000,1,0.999278,True,0.110311,0.618243,-0.040996,0.108694,0.621736,-0.081592
248,8.266667,30.000000,2,0.999195,True,0.111834,0.617783,-0.031395,0.110254,0.621009,-0.071335
248,8.266667,30.000000,3,0.999458,True,0.111321,0.618595,-0.034352,0.109587,0.622112,-0.074361
248,8.266667,30.000000,4,0.999501,True,0.124451,0.624070,-0.085702,0.120673,0.626624,-0.112946
248,8.266667,30.000000,5,0.999521,True,0.127305,0.622008,-0.097501,0.123542,0.624595,-0.125742
248,8.266667,30.000000,6,0.999609,True,0.132704,0.610234,-0.076146,0.128839,0.613843,-0.103876
248,8.266667,30.000000,7,0.999588,True,0.002512,0.604015,-0.047859,-0.005509,0.606902,-0.054696
248,8.266667,30.000000,8,0.998808,True,0.058459,0.538766,-0.148218,0.046834,0.539773,-0.162406
248,8.266667,30.000000,9,0.998644,True,0.107264,0.583713,-0.008509,0.108791,0.587715,-0.048871
248,8.266667,30.000000,10,0.998560,True,0.116268,0.541911,-0.074854,0.116396,0.545030,-0.096756
248,8.266667,30.000000,11,0.999863,True,-0.072102,0.442124,0.098538,-0.039352,0.443210,0.101131
248,8.266667,30.000000,12,0.999571,True,0.107891,0.482002,-0.098997,0.092406,0.483272,-0.121314
248,8.266667,30.000000,13,0.573336,True,0.037420,0.272218,0.153406,0.041237,0.261343,0.157957
248,8.266667,30.000000,14,0.589928,True,0.194216,0.208196,-0.107721,0.193593,0.209973,-0.163134
248,8.266667,30.000000,15,0.514534,True,0.148919,0.195065,0.219400,0.185572,0.178242,0.208459
248,8.266667,30.000000,16,0.625123,True,0.185999,0.175980,0.015953,0.211675,0.148750,-0.090598
248,8.266667,30.000000,17,0.511634,True,0.146926,0.194523,0.252530,0.192987,0.182098,0.239083
248,8.266667,30.000000,18,0.592537,True,0.207237,0.195319,0.003112,0.236223,0.164916,-0.122093
248,8.266667,30.000000,19,0.512983,True,0.150886,0.193505,0.236210,0.198398,0.184673,0.222717
248,8.266667,30.000000,20,0.592851,True,0.206846,0.231719,0.015837,0.245382,0.197313,-0.105882
248,8.266667,30.000000,21,0.494818,True,0.159762,0.175736,0.214087,0.198868,0.159610,0.202525
248,8.266667,30.000000,22,0.558051,True,0.175628,0.193719,0.022461,0.209348,0.164013,-0.085476
248,8.266667,30.000000,23,0.999918,True,-0.057679,-0.015122,0.092587,-0.039120,-0.008975,0.098871
248,8.266667,30.000000,24,0.999824,True,0.059942,0.019974,-0.092480,0.041226,0.013887,-0.097903
248,8.266667,30.000000,25,0.896131,True,-0.017264,-0.403410,0.096034,0.053053,-0.332346,0.144849
248,8.266667,30.000000,26,0.582061,True,0.309413,-0.026212,-0.035196,0.217190,-0.151420,-0.050323
248,8.266667,30.000000,27,0.942443,True,0.057895,-0.758873,0.081502,0.089788,-0.615841,0.218463
248,8.266667,30.000000,28,0.482602,True,0.135367,-0.324084,0.140153,0.100632,-0.417197,0.082459
248,8.266667,30.000000,29,0.860186,True,0.041413,-0.795366,0.091014,0.070089,-0.645357,0.240442
248,8.266667,30.000000,30,0.461189,True,0.113374,-0.344052,0.125130,0.086496,-0.439385,0.062452
248,8.266667,30.000000,31,0.879570,True,0.050264,-0.810205,0.117700,0.082731,-0.678824,0.281056
248,8.266667,30.000000,32,0.429641,True,0.129850,-0.407347,0.198352,0.126777,-0.491283,0.087558
249,8.300000,30.000000,0,0.999508,True,0.137136,0.607532,-0.144615,0.128491,0.594922,-0.159482
249,8.300000,30.000000,1,0.999295,True,0.115867,0.630807,-0.129089,0.107375,0.621254,-0.146127
249,8.300000,30.000000,2,0.999211,True,0.117475,0.630340,-0.118789,0.108783,0.620117,-0.135940
249,8.300000,30.000000,3,0.999468,True,0.116108,0.631446,-0.122782,0.107930,0.621599,-0.139509
249,8.300000,30.000000,4,0.999517,True,0.118481,0.633846,-0.178177,0.112675,0.624341,-0.187829
249,8.300000,30.000000,5,0.999542,True,0.121472,0.631752,-0.191301,0.115578,0.622081,-0.200758
249,8.300000,30.000000,6,0.999629,True,0.126691,0.622045,-0.168979,0.120591,0.612476,-0.177969
249,8.300000,30.000000,7,0.999594,True,0.021850,0.612243,-0.054564,0.026357,0.609521,-0.074915
249,8.300000,30.000000,8,0.998888,True,0.028904,0.540599,-0.195254,0.018924,0.537991,-0.190057
249,8.300000,30.000000,9,0.998727,True,0.125774,0.597773,-0.092353,0.113332,0.588584,-0.108353
249,8.300000,30.000000,10,0.998662,True,0.120950,0.553923,-0.167510,0.113247,0.544206,-0.173005
249,8.300000,30.000000,11,0.999865,True,0.033677,0.448464,0.112159,0.009340,0.448681,0.102207
249,8.300000,30.000000,12,0.999610,True,0.049744,0.486925,-0.154391,0.066035,0.483216,-0.142820
249,8.300000,30.000000,13,0.531968,True,0.151753,0.281172,0.186779,0.125467,0.278312,0.172687
249,8.300000,30.000000,14,0.628119,True,0.159421,0.246309,-0.251789,0.204184,0.217010,-0.195362
249,8.300000,30.000000,15,0.516935,True,0.313885,0.186264,0.206249,0.281524,0.176849,0.216870
249,8.300000,30.000000,16,0.660140,True,0.258518,0.175507,-0.263353,0.282855,0.145656,-0.151252
249,8.300000,30.000000,17,0.517990,True,0.337856,0.187840,0.232132,0.299158,0.180200,0.245374
249,8.300000,30.000000,18,0.628922,True,0.301245,0.194534,-0.328609,0.322451,0.155094,-0.198504
249,8.300000,30.000000,19,0.522360,True,0.341185,0.188847,0.207073,0.302868,0.179548,0.228260
249,8.300000,30.000000,20,0.628611,True,0.335036,0.224102,-0.309816,0.346467,0.190016,-0.184338
249,8.300000,30.000000,21,0.504403,True,0.328841,0.164135,0.195360,0.295599,0.154794,0.209970
249,8.300000,30.000000,22,0.592031,True,0.275415,0.191675,-0.261812,0.292647,0.160229,-0.148642
249,8.300000,30.000000,23,0.999924,True,0.009004,0.001644,0.113961,-0.008792,-0.002733,0.109475
249,8.300000,30.000000,24,0.999841,True,-0.007018,0.003325,-0.111272,0.010893,0.007768,-0.107976
249,8.300000,30.000000,25,0.834390,True,0.187846,-0.230752,0.189800,0.101516,-0.293571,0.200178
249,8.300000,30.000000,26,0.622417,True,0.078188,-0.320482,-0.130029,0.161444,-0.223116,-0.118275
249,8.300000,30.000000,27,0.869451,True,0.112770,-0.416560,0.415434,0.111055,-0.529067,0.379498
249,8.300000,30.000000,28,0.533067,False,0.028226,-0.744634,-0.027020,0.073874,-0.522457,-0.000647
249,8.300000,30.000000,29,0.796771,True,0.079708,-0.436417,0.450127,0.087174,-0.554827,0.403760
249,8.300000,30.000000,30,0.504413,False,0.024332,-0.781483,-0.051931,0.065660,-0.549670,-0.022342
249,8.300000,30.000000,31,0.822000,True,0.085630,-0.512796,0.486160,0.104277,-0.598160,0.463554
249,8.300000,30.000000,32,0.483460,False,0.093169,-0.823027,-0.108027,0.123417,-0.601966,-0.031828
250,8.333333,30.000000,0,0.999554,True,0.114772,0.590479,-0.289097,0.121529,0.596018,-0.231106
250,8.333333,30.000000,1,0.999362,True,0.097007,0.620670,-0.269133,0.103085,0.623238,-0.211525
250,8.333333,30.000000,2,0.999284,True,0.098143,0.618885,-0.258835,0.104405,0.621946,-0.201216
250,8.333333,30.000000,3,0.999517,True,0.097415,0.621342,-0.262586,0.103648,0.623865,-0.205161
250,8.333333,30.000000,4,0.999564,True,0.093808,0.622105,-0.301072,0.097665,0.625476,-0.248804
250,8.333333,30.000000,5,0.999586,True,0.096984,0.620142,-0.315082,0.100883,0.623532,-0.261732
250,8.333333,30.000000,6,0.999665,True,0.100860,0.612611,-0.290065,0.105447,0.614950,-0.238801
250,8.333333,30.000000,7,0.999627,True,0.059978,0.613202,-0.125976,0.059698,0.612841,-0.100478
250,8.333333,30.000000,8,0.998996,True,-0.027617,0.539965,-0.223478,-0.009922,0.541219,-0.207686
250,8.333333,30.000000,9,0.998833,True,0.107878,0.590029,-0.225742,0.112515,0.591867,-0.171269
250,8.333333,30.000000,10,0.998780,True,0.100973,0.544509,-0.277912,0.102061,0.547161,-0.231528
250,8.333333,30.000000,11,0.999854,True,0.072074,0.456872,0.084339,0.084967,0.453927,0.092236
250,8.333333,30.000000,12,0.999645,True,0.032479,0.491419,-0.164338,0.025592,0.492051,-0.147422
250,8.333333,30.000000,13,0.485755,True,0.204545,0.283404,0.149700,0.232659,0.285988,0.165887
250,8.333333,30.000000,14,0.660222,True,0.184129,0.255776,-0.257771,0.164752,0.274536,-0.230392
250,8.333333,30.000000,15,0.498462,True,0.401531,0.142088,0.174361,0.401422,0.151070,0.185602
250,8.333333,30.000000,16,0.691357,True,0.333959,0.155610,-0.289506,0.313766,0.174968,-0.261575
250,8.333333,30.000000,17,0.509050,True,0.433171,0.149365,0.200341,0.428518,0.147405,0.212298
250,8.333333,30.000000,18,0.661155,True,0.381022,0.156610,-0.356380,0.360799,0.178019,-0.324780
250,8.333333,30.000000,19,0.516603,True,0.436914,0.147003,0.186213,0.430156,0.142443,0.188403
250,8.333333,30.000000,20,0.660563,True,0.419152,0.197147,-0.342234,0.398459,0.215189,-0.312031
250,8.333333,30.000000,21,0.498751,True,0.416874,0.116277,0.167717,0.414789,0.124367,0.175756
250,8.333333,30.000000,22,0.621523,True,0.354514,0.168605,-0.290101,0.333020,0.187675,-0.262422
250,8.333333,30.000000,23,0.999926,True,0.025095,0.004832,0.114732,0.030406,0.001948,0.109429
250,8.333333,30.000000,24,0.999855,True,-0.023203,0.000312,-0.112134,-0.028221,0.003071,-0.107022
250,8.333333,30.000000,25,0.758385,True,0.132735,-0.239489,0.302778,0.132740,-0.294356,0.205878
250,8.333333,30.000000,26,0.659904,True,0.036556,-0.309777,-0.164619,0.053671,-0.268264,-0.212380
250,8.333333,30.000000,27,0.796165,True,0.166812,-0.398631,0.633669,0.115091,-0.519719,0.487987
250,8.333333,30.000000,28,0.579159,True,0.016712,-0.708364,-0.116620,0.016372,-0.583310,-0.070048
250,8.333333,30.000000,29,0.741222,True,0.148093,-0.418779,0.676442,0.086677,-0.545754,0.515853
250,8.333333,30.000000,30,0.549014,True,0.019848,-0.742682,-0.145035,0.016167,-0.612266,-0.090164
250,8.333333,30.000000,31,0.761547,True,0.190466,-0.454720,0.743381,0.114480,-0.594602,0.531202
250,8.333333,30.000000,32,0.533552,True,0.091639,-0.786544,-0.194117,0.072873,-0.663707,-0.129793
251,8.366667,30.000000,0,0.999541,True,0.106764,0.592226,-0.258985,0.107634,0.597402,-0.267268
251,8.366667,30.000000,1,0.999346,True,0.088089,0.620887,-0.241731,0.092403,0.624973,-0.248325
251,8.366667,30.000000,2,0.999224,True,0.089019,0.619245,-0.230881,0.093798,0.624201,-0.238082
251,8.366667,30.000000,3,0.999491,True,0.088749,0.621555,-0.234931,0.093244,0.626510,-0.242058
251,8.366667,30.000000,4,0.999564,True,0.074629,0.622880,-0.263815,0.078317,0.627687,-0.273377
251,8.366667,30.000000,5,0.999581,True,0.078105,0.621022,-0.275910,0.082258,0.626498,-0.286201
251,8.366667,30.000000,6,0.999665,True,0.082796,0.612991,-0.254461,0.086144,0.618655,-0.264010
251,8.366667,30.000000,7,0.999538,True,0.085924,0.614567,-0.119809,0.090364,0.614735,-0.117001
251,8.366667,30.000000,8,0.998994,True,-0.033389,0.543827,-0.199326,-0.028732,0.546303,-0.199749
251,8.366667,30.000000,9,0.998843,True,0.098799,0.590115,-0.201799,0.104715,0.593581,-0.208730
251,8.366667,30.000000,10,0.998787,True,0.080640,0.544691,-0.243647,0.086054,0.549805,-0.253086
251,8.366667,30.000000,11,0.999840,True,0.155844,0.456619,0.081929,0.159329,0.454953,0.076399
251,8.366667,30.000000,12,0.999624,True,-0.004249,0.497648,-0.125428,-0.009224,0.507609,-0.118925
251,8.366667,30.000000,13,0.508407,True,0.316988,0.288128,0.168747,0.309924,0.283723,0.150460
251,8.366667,30.000000,14,0.683328,True,0.175517,0.304385,-0.195769,0.088137,0.374101,-0.247614
251,8.366667,30.000000,15,0.537910,True,0.474580,0.123967,0.194283,0.483579,0.121730,0.162392
251,8.366667,30.000000,16,0.718320,True,0.317867,0.215751,-0.256956,0.224116,0.309692,-0.376186
251,8.366667,30.000000,17,0.545843,True,0.502412,0.107741,0.220968,0.515720,0.108805,0.191011
251,8.366667,30.000000,18,0.688275,True,0.366099,0.205270,-0.322264,0.262387,0.315632,-0.451326
251,8.366667,30.000000,19,0.554493,True,0.502236,0.097654,0.193402,0.517245,0.101896,0.160084
251,8.366667,30.000000,20,0.687761,True,0.409761,0.243209,-0.315810,0.306918,0.353486,-0.441196
251,8.366667,30.000000,21,0.536486,True,0.486535,0.093497,0.184123,0.495948,0.091700,0.150907
251,8.366667,30.000000,22,0.646218,True,0.340075,0.223358,-0.260391,0.245067,0.321577,-0.380834
251,8.366667,30.000000,23,0.999905,True,0.061756,0.001470,0.100639,0.063739,0.003708,0.099695
251,8.366667,30.000000,24,0.999826,True,-0.059186,0.003564,-0.098506,-0.061322,0.001285,-0.096297
251,8.366667,30.000000,25,0.727678,True,0.107409,-0.383542,0.143853,0.133950,-0.335977,0.173354
251,8.366667,30.000000,26,0.682192,True,0.031788,-0.225444,-0.359072,-0.030408,-0.257649,-0.344918
251,8.366667,30.000000,27,0.781661,True,0.076351,-0.684729,0.456369,0.099697,-0.592193,0.544361
251,8.366667,30.000000,28,0.560072,True,0.005472,-0.564354,-0.097036,-0.025311,-0.608852,-0.125824
251,8.366667,30.000000,29,0.701126,True,0.040931,-0.719506,0.465232,0.068414,-0.621939,0.583791
