Frame,Time,FPS,Landmark_ID,Visibility,Detection_OK,X_raw,Y_raw,Z_raw,X_clean,Y_clean,Z_clean
306,10.200000,30.000000,18,0.711999,True,-0.362022,0.347341,-0.534800,-0.301235,0.342497,-0.472421
306,10.200000,30.000000,19,0.628692,True,0.750585,0.286943,0.027831,0.729371,0.273131,0.014427
306,10.200000,30.000000,20,0.712535,True,-0.325299,0.390760,-0.555195,-0.262386,0.386237,-0.501342
306,10.200000,30.000000,21,0.615502,True,0.715254,0.248395,0.024445,0.694884,0.232192,0.014249
306,10.200000,30.000000,22,0.677588,True,-0.337550,0.356283,-0.492009,-0.320464,0.348135,-0.438263
306,10.200000,30.000000,23,0.999972,True,0.084554,-0.029632,0.047850,0.085716,-0.031268,0.046206
306,10.200000,30.000000,24,0.999952,True,-0.082242,0.034201,-0.042196,-0.083475,0.036294,-0.040750
306,10.200000,30.000000,25,0.946492,True,0.046926,-0.438664,-0.016434,0.047346,-0.437997,-0.021137
306,10.200000,30.000000,26,0.925353,True,-0.264796,0.065433,-0.336325,-0.263709,0.081750,-0.331511
306,10.200000,30.000000,27,0.952339,True,-0.083590,-0.797518,0.071303,-0.074430,-0.798313,0.069883
306,10.200000,30.000000,28,0.894980,True,-0.612322,-0.029291,-0.219759,-0.579188,-0.041175,-0.280760
306,10.200000,30.000000,29,0.933406,True,-0.116040,-0.833895,0.086630,-0.105776,-0.834475,0.084741
306,10.200000,30.000000,30,0.863734,True,-0.649233,-0.027271,-0.247563,-0.612698,-0.042252,-0.313563
306,10.200000,30.000000,31,0.952716,True,-0.040738,-0.850222,0.024058,-0.036273,-0.854350,0.019185
306,10.200000,30.000000,32,0.897830,True,-0.708195,0.059953,-0.308918,-0.686278,0.063781,-0.380506
307,10.233333,30.000000,0,0.999915,True,0.110336,0.614305,-0.324433,0.112733,0.615063,-0.320598
307,10.233333,30.000000,1,0.999903,True,0.115914,0.631332,-0.304658,0.119975,0.632009,-0.300394
307,10.233333,30.000000,2,0.999876,True,0.118417,0.629514,-0.298323,0.122655,0.630126,-0.293658
307,10.233333,30.000000,3,0.999914,True,0.116757,0.632027,-0.299469,0.120953,0.632736,-0.295236
307,10.233333,30.000000,4,0.999947,True,0.097803,0.633742,-0.326845,0.100475,0.635482,-0.322289
307,10.233333,30.000000,5,0.999954,True,0.100739,0.635393,-0.336367,0.103493,0.636943,-0.332468
307,10.233333,30.000000,6,0.999957,True,0.102935,0.621785,-0.315997,0.105688,0.623809,-0.311733
307,10.233333,30.000000,7,0.999878,True,0.158258,0.594237,-0.186245,0.162521,0.596083,-0.183384
307,10.233333,30.000000,8,0.999886,True,0.007545,0.543159,-0.206114,0.011374,0.546198,-0.203495
307,10.233333,30.000000,9,0.999713,True,0.142813,0.588254,-0.269098,0.146155,0.589744,-0.266581
307,10.233333,30.000000,10,0.999731,True,0.101425,0.553039,-0.304331,0.104572,0.554861,-0.302421
307,10.233333,30.000000,11,0.999826,True,0.263098,0.420336,-0.036806,0.270499,0.420997,-0.046808
307,10.233333,30.000000,12,0.999818,True,-0.035096,0.491559,-0.064308,-0.031892,0.493131,-0.061976
307,10.233333,30.000000,13,0.680693,True,0.475065,0.351034,0.007397,0.485699,0.353554,-0.009993
307,10.233333,30.000000,14,0.754924,True,-0.234493,0.359336,-0.107167,-0.235907,0.360556,-0.151102
307,10.233333,30.000000,15,0.656670,True,0.698419,0.283624,0.049604,0.714353,0.287389,0.030349
307,10.233333,30.000000,16,0.733475,True,-0.450769,0.360255,-0.256460,-0.454002,0.358403,-0.337719
307,10.233333,30.000000,17,0.662261,True,0.749616,0.285184,0.074208,0.765527,0.289718,0.054710
307,10.233333,30.000000,18,0.740514,True,-0.481565,0.370111,-0.290707,-0.467970,0.365267,-0.381812
307,10.233333,30.000000,19,0.665782,True,0.749023,0.302862,0.034234,0.766009,0.306341,0.014142
307,10.233333,30.000000,20,0.741035,True,-0.457057,0.402547,-0.340511,-0.437878,0.401324,-0.424470
307,10.233333,30.000000,21,0.653899,True,0.710442,0.261838,0.030628,0.727530,0.265168,0.010857
307,10.233333,30.000000,22,0.709488,True,-0.457972,0.368259,-0.286966,-0.459174,0.367035,-0.366744
307,10.233333,30.000000,23,0.999972,True,0.083492,-0.040596,0.041996,0.083193,-0.039084,0.039446
307,10.233333,30.000000,24,0.999952,True,-0.080823,0.045496,-0.037777,-0.080624,0.043856,-0.034929
307,10.233333,30.000000,25,0.951756,True,0.042884,-0.439582,-0.015722,0.044738,-0.436959,-0.026031
307,10.233333,30.000000,26,0.932768,True,-0.302965,0.129919,-0.318677,-0.307700,0.116592,-0.308678
307,10.233333,30.000000,27,0.957069,True,-0.062342,-0.801487,0.093274,-0.074212,-0.799577,0.079160
307,10.233333,30.000000,28,0.905300,True,-0.675229,-0.039548,-0.185479,-0.701109,-0.038386,-0.179302
307,10.233333,30.000000,29,0.939869,True,-0.091830,-0.836887,0.108949,-0.105558,-0.835446,0.095052
307,10.233333,30.000000,30,0.876499,True,-0.716822,-0.045824,-0.208644,-0.744038,-0.042719,-0.203260
307,10.233333,30.000000,31,0.957395,True,-0.024808,-0.848649,0.029144,-0.042571,-0.847416,0.021638
307,10.233333,30.000000,32,0.907913,True,-0.777865,0.015756,-0.271874,-0.808057,0.030976,-0.264992
308,10.266667,30.000000,0,0.999923,True,0.108206,0.605211,-0.342756,0.104445,0.607953,-0.342408
308,10.266667,30.000000,1,0.999912,True,0.114801,0.622190,-0.326324,0.111473,0.625078,-0.324153
308,10.266667,30.000000,2,0.999888,True,0.118111,0.619819,-0.319617,0.113875,0.622998,-0.317544
308,10.266667,30.000000,3,0.999922,True,0.116269,0.622564,-0.321378,0.112297,0.625615,-0.319321
308,10.266667,30.000000,4,0.999952,True,0.095010,0.623717,-0.345802,0.091208,0.626982,-0.344611
308,10.266667,30.000000,5,0.999958,True,0.097782,0.625568,-0.355937,0.093841,0.628689,-0.354531
308,10.266667,30.000000,6,0.999961,True,0.099431,0.610725,-0.335707,0.095631,0.614295,-0.334248
308,10.266667,30.000000,7,0.999890,True,0.161642,0.593229,-0.217953,0.159128,0.594625,-0.210338
308,10.266667,30.000000,8,0.999897,True,0.008493,0.542632,-0.223691,0.006347,0.543800,-0.220202
308,10.266667,30.000000,9,0.999742,True,0.140812,0.580169,-0.290707,0.141285,0.582831,-0.288538
308,10.266667,30.000000,10,0.999758,True,0.100354,0.546206,-0.322896,0.098641,0.548665,-0.321812
308,10.266667,30.000000,11,0.999843,True,0.267184,0.418868,-0.072636,0.262809,0.419855,-0.064005
308,10.266667,30.000000,12,0.999833,True,-0.035312,0.493002,-0.061091,-0.036088,0.493764,-0.062657
308,10.266667,30.000000,13,0.712543,True,0.497943,0.356335,-0.047582,0.490387,0.357635,-0.028486
308,10.266667,30.000000,14,0.779321,True,-0.272299,0.376435,-0.104261,-0.273658,0.376040,-0.102605
308,10.266667,30.000000,15,0.690970,True,0.724070,0.305869,-0.025355,0.721773,0.304610,0.005321
308,10.266667,30.000000,16,0.760063,True,-0.495421,0.360536,-0.247521,-0.500117,0.364324,-0.245404
308,10.266667,30.000000,17,0.695937,True,0.774578,0.312569,-0.006893,0.773592,0.308138,0.026959
308,10.266667,30.000000,18,0.766288,True,-0.528009,0.365921,-0.282850,-0.546583,0.368985,-0.281331
308,10.266667,30.000000,19,0.699128,True,0.773025,0.333213,-0.044515,0.773581,0.329545,-0.011429
308,10.266667,30.000000,20,0.766782,True,-0.498104,0.396457,-0.335995,-0.519190,0.400000,-0.330018
308,10.266667,30.000000,21,0.688415,True,0.735660,0.289858,-0.044676,0.734263,0.287330,-0.013536
308,10.266667,30.000000,22,0.738345,True,-0.499755,0.365851,-0.280695,-0.505494,0.369283,-0.275584
308,10.266667,30.000000,23,0.999972,True,0.081377,-0.046171,0.031820,0.080914,-0.045263,0.033188
308,10.266667,30.000000,24,0.999951,True,-0.078749,0.050899,-0.028336,-0.078215,0.050005,-0.029613
308,10.266667,30.000000,25,0.956479,True,0.041146,-0.432775,-0.056773,0.033027,-0.438574,-0.034839
308,10.266667,30.000000,26,0.939369,True,-0.339839,0.145301,-0.255402,-0.338910,0.146779,-0.271363
308,10.266667,30.000000,27,0.961298,True,-0.063341,-0.800547,0.063761,-0.065697,-0.806170,0.081468
308,10.266667,30.000000,28,0.914491,True,-0.732057,-0.066727,-0.114741,-0.729082,-0.057266,-0.109841
308,10.266667,30.000000,29,0.945534,True,-0.093483,-0.836069,0.080370,-0.095348,-0.841703,0.097856
308,10.266667,30.000000,30,0.887629,True,-0.774610,-0.077928,-0.137213,-0.775487,-0.067504,-0.129881
308,10.266667,30.000000,31,0.961563,True,-0.049431,-0.845179,0.000537,-0.042567,-0.849237,0.019086
308,10.266667,30.000000,32,0.916878,True,-0.830436,-0.020520,-0.202266,-0.834836,-0.013876,-0.192528
309,10.300000,30.000000,0,0.999931,True,0.098397,0.596546,-0.344858,0.089945,0.595357,-0.361925
309,10.300000,30.000000,1,0.999921,True,0.106810,0.615075,-0.328485,0.098744,0.613779,-0.346167
309,10.300000,30.000000,2,0.999899,True,0.108594,0.613030,-0.321568,0.100312,0.611902,-0.338989
309,10.300000,30.000000,3,0.999930,True,0.107372,0.615576,-0.323803,0.099112,0.614243,-0.340982
309,10.300000,30.000000,4,0.999957,True,0.084163,0.616297,-0.347701,0.076949,0.615485,-0.364808
309,10.300000,30.000000,5,0.999962,True,0.086476,0.617968,-0.357646,0.079156,0.617216,-0.374807
309,10.300000,30.000000,6,0.999964,True,0.087903,0.603276,-0.337568,0.080692,0.602176,-0.354886
309,10.300000,30.000000,7,0.999901,True,0.157800,0.592498,-0.218089,0.154931,0.590008,-0.235073
309,10.300000,30.000000,8,0.999907,True,0.004954,0.541896,-0.221503,-0.002313,0.541238,-0.237455
309,10.300000,30.000000,9,0.999767,True,0.140065,0.573348,-0.291223,0.129852,0.571464,-0.308616
309,10.300000,30.000000,10,0.999782,True,0.095954,0.539640,-0.322411,0.086309,0.538460,-0.339347
309,10.300000,30.000000,11,0.999858,True,0.255819,0.419128,-0.070022,0.253585,0.418053,-0.084429
309,10.300000,30.000000,12,0.999848,True,-0.036738,0.493136,-0.059650,-0.047146,0.492973,-0.063813
309,10.300000,30.000000,13,0.741254,True,0.488046,0.360165,-0.037769,0.482690,0.360241,-0.040924
309,10.300000,30.000000,14,0.801328,True,-0.292326,0.379321,-0.075454,-0.300066,0.379464,-0.078296
309,10.300000,30.000000,15,0.721865,True,0.725314,0.308236,-0.008891,0.720781,0.309595,-0.003399
309,10.300000,30.000000,16,0.784025,True,-0.524707,0.353238,-0.205584,-0.538730,0.359417,-0.201615
309,10.300000,30.000000,17,0.726315,True,0.779315,0.314722,0.009556,0.774313,0.317989,0.016093
309,10.300000,30.000000,18,0.789565,True,-0.558176,0.356779,-0.240948,-0.573364,0.361214,-0.233801
309,10.300000,30.000000,19,0.729193,True,0.779799,0.332548,-0.026350,0.775315,0.336682,-0.021689
309,10.300000,30.000000,20,0.790024,True,-0.528517,0.390440,-0.287899,-0.547824,0.389235,-0.284249
309,10.300000,30.000000,21,0.719545,True,0.738207,0.291867,-0.026801,0.734238,0.293498,-0.022322
309,10.300000,30.000000,22,0.764410,True,-0.529836,0.358217,-0.234560,-0.545568,0.361281,-0.232202
309,10.300000,30.000000,23,0.999970,True,0.079333,-0.048734,0.024404,0.080079,-0.048660,0.025380
309,10.300000,30.000000,24,0.999949,True,-0.076577,0.053488,-0.021399,-0.077426,0.053307,-0.022279
309,10.300000,30.000000,25,0.960709,True,0.019589,-0.433158,-0.050372,0.016571,-0.434656,-0.060689
309,10.300000,30.000000,26,0.945363,True,-0.357633,0.140816,-0.243412,-0.370342,0.134089,-0.218403
309,10.300000,30.000000,27,0.965124,True,-0.061997,-0.806539,0.064099,-0.069685,-0.806095,0.063041
309,10.300000,30.000000,28,0.922843,True,-0.717986,-0.093901,-0.086921,-0.723299,-0.102169,-0.042786
309,10.300000,30.000000,29,0.950689,True,-0.090957,-0.841693,0.080474,-0.098941,-0.840934,0.080040
309,10.300000,30.000000,30,0.898003,True,-0.757525,-0.106766,-0.105554,-0.757554,-0.116044,-0.060680
309,10.300000,30.000000,31,0.965345,True,-0.047738,-0.852542,0.007735,-0.061080,-0.854445,0.000551
309,10.300000,30.000000,32,0.925022,True,-0.813635,-0.064454,-0.160254,-0.810802,-0.079789,-0.116762
310,10.333333,30.000000,0,0.999938,True,0.064315,0.584367,-0.391504,0.074380,0.584807,-0.380527
310,10.333333,30.000000,1,0.999928,True,0.076469,0.603883,-0.376937,0.084702,0.604070,-0.366548
310,10.333333,30.000000,2,0.999908,True,0.076202,0.602757,-0.368606,0.085115,0.602873,-0.358315
310,10.333333,30.000000,3,0.999936,True,0.075624,0.604413,-0.371133,0.084369,0.604604,-0.360806
310,10.333333,30.000000,4,0.999961,True,0.052958,0.607059,-0.393912,0.062165,0.606501,-0.383866
310,10.333333,30.000000,5,0.999966,True,0.054651,0.608405,-0.404621,0.064019,0.607897,-0.394532
310,10.333333,30.000000,6,0.999968,True,0.056234,0.593406,-0.384670,0.065732,0.592707,-0.374706
310,10.333333,30.000000,7,0.999910,True,0.146759,0.585200,-0.264583,0.147692,0.585618,-0.257010
310,10.333333,30.000000,8,0.999916,True,-0.018510,0.540360,-0.262637,-0.012569,0.538412,-0.255337
310,10.333333,30.000000,9,0.999791,True,0.109871,0.562011,-0.338481,0.117192,0.562672,-0.328210
310,10.333333,30.000000,10,0.999803,True,0.064148,0.530600,-0.367792,0.073019,0.530363,-0.357631
310,10.333333,30.000000,11,0.999872,True,0.240776,0.417013,-0.119728,0.244187,0.417537,-0.113542
310,10.333333,30.000000,12,0.999860,True,-0.066316,0.493026,-0.069338,-0.060677,0.491611,-0.069931
310,10.333333,30.000000,13,0.767088,True,0.459403,0.359461,-0.085658,0.467078,0.366683,-0.090941
310,10.333333,30.000000,14,0.821097,True,-0.322961,0.371405,-0.085166,-0.314551,0.376614,-0.086714
310,10.333333,30.000000,15,0.749662,True,0.675391,0.307375,-0.065334,0.691349,0.311362,-0.083652
310,10.333333,30.000000,16,0.805531,True,-0.562453,0.351428,-0.210084,-0.551170,0.343284,-0.205319
310,10.333333,30.000000,17,0.753629,True,0.723197,0.314397,-0.052620,0.742211,0.315897,-0.072386
310,10.333333,30.000000,18,0.810347,True,-0.596899,0.342878,-0.245643,-0.584454,0.337588,-0.237366
310,10.333333,30.000000,19,0.756233,True,0.721573,0.331951,-0.089252,0.741824,0.329079,-0.108934
310,10.333333,30.000000,20,0.810804,True,-0.572937,0.365532,-0.288517,-0.560172,0.364012,-0.282974
310,10.333333,30.000000,21,0.747539,True,0.687217,0.290921,-0.084251,0.704119,0.293750,-0.103264
310,10.333333,30.000000,22,0.787728,True,-0.569014,0.346969,-0.237025,-0.557610,0.342125,-0.233829
310,10.333333,30.000000,23,0.999968,True,0.080471,-0.048652,0.017924,0.081251,-0.048821,0.016564
310,10.333333,30.000000,24,0.999944,True,-0.077818,0.053158,-0.014958,-0.078548,0.053187,-0.013702
310,10.333333,30.000000,25,0.964436,True,-0.006881,-0.441863,-0.081278,0.002598,-0.427977,-0.104691
310,10.333333,30.000000,26,0.950308,True,-0.407149,0.116611,-0.147781,-0.387823,0.092484,-0.156195
310,10.333333,30.000000,27,0.968466,True,-0.091220,-0.812034,0.046473,-0.081943,-0.797994,0.015057
310,10.333333,30.000000,28,0.929234,True,-0.667586,-0.140616,0.079437,-0.647477,-0.158113,0.062563
310,10.333333,30.000000,29,0.954590,True,-0.120405,-0.845865,0.064027,-0.110963,-0.831305,0.032137
310,10.333333,30.000000,30,0.903412,True,-0.694729,-0.157799,0.065732,-0.663094,-0.173803,0.048777
310,10.333333,30.000000,31,0.968621,True,-0.091430,-0.867299,-0.018398,-0.079494,-0.856351,-0.044746
310,10.333333,30.000000,32,0.931285,True,-0.738428,-0.153791,0.017411,-0.708282,-0.166701,0.010461
311,10.366667,30.000000,0,0.999944,True,0.059694,0.572787,-0.396823,0.062379,0.575222,-0.394479
311,10.366667,30.000000,1,0.999936,True,0.070985,0.592531,-0.384264,0.074173,0.594707,-0.381290
311,10.366667,30.000000,2,0.999917,True,0.070342,0.592304,-0.374991,0.073674,0.594261,-0.372383
311,10.366667,30.000000,3,0.999943,True,0.070125,0.593173,-0.377427,0.073343,0.595312,-0.375091
311,10.366667,30.000000,4,0.999965,True,0.048698,0.596002,-0.401341,0.050812,0.597912,-0.398983
311,10.366667,30.000000,5,0.999969,True,0.050211,0.596888,-0.412274,0.052564,0.598926,-0.410036
311,10.366667,30.000000,6,0.999971,True,0.052400,0.581873,-0.392809,0.054522,0.583977,-0.390198
311,10.366667,30.000000,7,0.999919,True,0.139270,0.575353,-0.273816,0.141282,0.577761,-0.269931
311,10.366667,30.000000,8,0.999924,True,-0.023538,0.531052,-0.275452,-0.022709,0.533040,-0.272424
311,10.366667,30.000000,9,0.999811,True,0.102349,0.551525,-0.344886,0.106317,0.553830,-0.341927
311,10.366667,30.000000,10,0.999823,True,0.058635,0.519737,-0.374321,0.062055,0.522072,-0.371918
311,10.366667,30.000000,11,0.999884,True,0.233351,0.412898,-0.129610,0.235492,0.414220,-0.130398
311,10.366667,30.000000,12,0.999871,True,-0.078119,0.486721,-0.073523,-0.073073,0.487400,-0.078369
311,10.366667,30.000000,13,0.790240,True,0.439710,0.357727,-0.096088,0.443222,0.351050,-0.132995
311,10.366667,30.000000,14,0.838785,True,-0.312748,0.368497,-0.081904,-0.310136,0.357682,-0.079061
311,10.366667,30.000000,15,0.774634,True,0.639266,0.296371,-0.089055,0.609351,0.285275,-0.170669
311,10.366667,30.000000,16,0.824721,True,-0.546852,0.316013,-0.180576,-0.540962,0.308721,-0.186734
311,10.366667,30.000000,17,0.778100,True,0.682997,0.298950,-0.079376,0.646437,0.283530,-0.170864
311,10.366667,30.000000,18,0.828619,True,-0.577980,0.307567,-0.208468,-0.571420,0.298228,-0.218103
311,10.366667,30.000000,19,0.780484,True,0.681509,0.308614,-0.116804,0.637016,0.294144,-0.204477
311,10.366667,30.000000,20,0.829146,True,-0.561287,0.330969,-0.251899,-0.550087,0.322148,-0.260841
311,10.366667,30.000000,21,0.772628,True,0.651176,0.278148,-0.109135,0.615494,0.266817,-0.189757
311,10.366667,30.000000,22,0.808366,True,-0.555154,0.312983,-0.208163,-0.547384,0.305689,-0.213806
311,10.366667,30.000000,23,0.999967,True,0.083937,-0.047807,0.011727,0.084423,-0.048202,0.010959
311,10.366667,30.000000,24,0.999942,True,-0.081268,0.051671,-0.008875,-0.081510,0.052381,-0.008221
311,10.366667,30.000000,25,0.967208,True,-0.002715,-0.409784,-0.157712,-0.000884,-0.417748,-0.142634
311,10.366667,30.000000,26,0.949709,True,-0.386554,0.013446,-0.117340,-0.389115,0.052987,-0.123759
311,10.366667,30.000000,27,0.970223,True,-0.078789,-0.777469,-0.039310,-0.084037,-0.782186,-0.030356
311,10.366667,30.000000,28,0.908159,True,-0.521917,-0.228963,0.136405,-0.496407,-0.207869,0.120446
311,10.366667,30.000000,29,0.951481,True,-0.107679,-0.808986,-0.021575,-0.112753,-0.813477,-0.013538
311,10.366667,30.000000,30,0.874341,True,-0.498630,-0.243324,0.124878,-0.490406,-0.223684,0.107644
311,10.366667,30.000000,31,0.970169,True,-0.091561,-0.853909,-0.095140,-0.091737,-0.855638,-0.089278
311,10.366667,30.000000,32,0.916255,True,-0.525979,-0.264602,0.106259,-0.515117,-0.256983,0.081176
312,10.400000,30.000000,0,0.999949,True,0.061532,0.570575,-0.385285,0.061801,0.567605,-0.394331
312,10.400000,30.000000,1,0.999942,True,0.073373,0.589723,-0.375095,0.074773,0.586712,-0.383318
312,10.400000,30.000000,2,0.999925,True,0.072955,0.589750,-0.365461,0.074163,0.586664,-0.373851
312,10.400000,30.000000,3,0.999948,True,0.072727,0.590358,-0.368548,0.074006,0.587275,-0.376689
312,10.400000,30.000000,4,0.999968,True,0.050797,0.592865,-0.390521,0.050570,0.590288,-0.399324
312,10.400000,30.000000,5,0.999972,True,0.052605,0.593779,-0.402375,0.052312,0.591011,-0.410851
312,10.400000,30.000000,6,0.999974,True,0.054803,0.578687,-0.382619,0.054375,0.576421,-0.391179
312,10.400000,30.000000,7,0.999927,True,0.140500,0.573648,-0.271346,0.144966,0.568867,-0.277353
312,10.400000,30.000000,8,0.999931,True,-0.020550,0.528870,-0.263720,-0.018946,0.526636,-0.274290
312,10.400000,30.000000,9,0.999830,True,0.102768,0.549836,-0.335431,0.103467,0.546462,-0.343536
312,10.400000,30.000000,10,0.999840,True,0.060415,0.517829,-0.362405,0.060146,0.515009,-0.371532
312,10.400000,30.000000,11,0.999895,True,0.233645,0.413356,-0.150138,0.239480,0.408288,-0.140983
312,10.400000,30.000000,12,0.999876,True,-0.070807,0.483216,-0.069816,-0.071688,0.482460,-0.067346
312,10.400000,30.000000,13,0.810112,True,0.411428,0.344117,-0.238528,0.425321,0.318858,-0.181105
312,10.400000,30.000000,14,0.853184,True,-0.291909,0.334679,-0.060054,-0.290491,0.334619,-0.050831
312,10.400000,30.000000,15,0.796565,True,0.475049,0.265503,-0.371704,0.482745,0.252001,-0.257497
312,10.400000,30.000000,16,0.841434,True,-0.509620,0.266638,-0.159669,-0.507231,0.266574,-0.144944
312,10.400000,30.000000,17,0.799361,True,0.490752,0.252490,-0.393652,0.492658,0.247628,-0.264958
312,10.400000,30.000000,18,0.844301,True,-0.535314,0.251557,-0.187844,-0.533503,0.254532,-0.176358
312,10.400000,30.000000,19,0.801666,True,0.467497,0.254520,-0.417478,0.469949,0.260027,-0.296924
312,10.400000,30.000000,20,0.844995,True,-0.513001,0.275048,-0.229985,-0.512829,0.275696,-0.216530
312,10.400000,30.000000,21,0.794162,True,0.470031,0.243721,-0.388406,0.477423,0.235451,-0.275858
312,10.400000,30.000000,22,0.826113,True,-0.514406,0.264348,-0.186689,-0.512220,0.263096,-0.170926
